Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1596240000000,11335.46,11861.0,11220.0,11801.17,85087.485126,1596326399999,987817017.3186325,1174252,40523.733524,470714480.01113474,0,2020-08-01
ETHUSDT,1596240000000,346.32,392.67,343.07,387.0,1440843.34203,1596326399999,527543444.8628841,598900,763925.60566,279585883.3970017,0,2020-08-01
BNBUSDT,1596240000000,20.6637,21.74,20.51,21.6168,2657942.85,1596326399999,55887870.718427,185894,1413611.64,29741524.703609,0,2020-08-01
NEOUSDT,1596240000000,12.247,13.496,11.0,13.396,1691990.795,1596326399999,21502892.221488,77500,859130.667,10930843.618701,0,2020-08-01
LTCUSDT,1596240000000,58.13,62.23,57.55,61.65,1209772.30685,1596326399999,72750836.991993,131191,615518.19648,37019584.483838,0,2020-08-01
QTUMUSDT,1596240000000,2.419,2.662,2.397,2.65,3463876.281,1596326399999,8869319.360697,27610,1772671.773,4537282.578279,0,2020-08-01
ADAUSDT,1596240000000,0.13876,0.14691,0.13814,0.1441,428476131.0,1596326399999,60702230.235242,116125,214416831.0,30394556.911938,0,2020-08-01
XRPUSDT,1596240000000,0.25938,0.29739,0.25557,0.29089,698526256.7,1596326399999,192372370.249556,328933,369821278.5,101888143.681846,0,2020-08-01
EOSUSDT,1596240000000,3.0933,3.3236,3.0701,3.3038,17448951.59,1596326399999,55879863.783761,158232,8966368.25,28719634.687834,0,2020-08-01
TUSDUSDT,1596240000000,0.9985,0.9996,0.99,0.9986,11165897.74,1596326399999,11142910.659545,16101,6010201.06,5995706.705094,0,2020-08-01
IOTAUSDT,1596240000000,0.2988,0.3178,0.2965,0.3142,11812349.96,1596326399999,3617404.051155,12451,5932153.58,1817718.088769,0,2020-08-01
XLMUSDT,1596240000000,0.0969,0.10891,0.0967,0.10758,418318623.3,1596326399999,43146225.209865,104869,209738101.5,21629370.524075,0,2020-08-01
ONTUSDT,1596240000000,0.7143,0.7632,0.7125,0.7495,16741876.8,1596326399999,12319304.377467,38221,8215304.28,6044341.992384,0,2020-08-01
TRXUSDT,1596240000000,0.01968,0.02079,0.01939,0.02046,1541574235.9,1596326399999,30970157.116719,64256,766619249.5,15405490.765566,0,2020-08-01
ETCUSDT,1596240000000,7.398,7.9571,7.312,7.833,4005372.89,1596326399999,30673403.795451,79993,2016095.79,15437523.780683,0,2020-08-01
