Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1672963200000,16831.85,17041.0,16679.0,16950.65,207401.28415,1673049599999,3490305009.6881223,5388661,103320.22965,1738828235.2023003,0,2023-01-06
ETHUSDT,1672963200000,1251.25,1276.7,1236.0,1269.14,342344.2023,1673049599999,429648347.11260307,444840,172277.4922,216252876.922836,0,2023-01-06
BNBUSDT,1672963200000,256.7,260.7,254.2,259.9,199497.076,1673049599999,51368774.9927,133584,101288.346,26087898.2697,0,2023-01-06
NEOUSDT,1672963200000,6.52,6.59,6.31,6.56,229300.14,1673049599999,1473589.5089,8735,104593.99,671856.094,0,2023-01-06
LTCUSDT,1672963200000,74.25,76.58,72.42,75.91,797819.975,1673049599999,59370879.08393,128339,383615.442,28565908.48567,0,2023-01-06
QTUMUSDT,1672963200000,1.931,1.968,1.863,1.963,283790.8,1673049599999,543977.7866,3992,139000.5,266876.7786,0,2023-01-06
ADAUSDT,1672963200000,0.2692,0.2798,0.2671,0.2786,171198727.6,1673049599999,46709200.59142,91513,85435452.4,23313758.01995,0,2023-01-06
XRPUSDT,1672963200000,0.338,0.3462,0.3311,0.3443,278304929.0,1673049599999,93853937.033,124811,141179233.0,47616379.1864,0,2023-01-06
EOSUSDT,1672963200000,0.892,0.899,0.87,0.895,4377819.2,1673049599999,3872308.0061,14529,2161447.7,1911877.5018,0,2023-01-06
IOTAUSDT,1672963200000,0.1804,0.1828,0.1739,0.1824,8523023.0,1673049599999,1518814.7148,7953,4262303.0,759167.0398,0,2023-01-06
XLMUSDT,1672963200000,0.073,0.0755,0.0718,0.0751,42782767.0,1673049599999,3147857.5307,11739,19224263.0,1414647.3451,0,2023-01-06
ONTUSDT,1672963200000,0.1578,0.1619,0.1553,0.1611,4751761.0,1673049599999,750371.6985,3902,2443322.0,385733.9473,0,2023-01-06
TRXUSDT,1672963200000,0.05375,0.05394,0.04976,0.05249,1857386226.4,1673049599999,95189373.067479,215622,916228554.0,46959663.663762,0,2023-01-06
ETCUSDT,1672963200000,18.23,20.78,17.75,20.43,2626242.79,1673049599999,50117588.6957,110597,1317506.59,25142629.7154,0,2023-01-06
ICXUSDT,1672963200000,0.1489,0.1518,0.1436,0.1512,2619284.3,1673049599999,385127.42405,4030,1216211.8,178619.39572,0,2023-01-06
NULSUSDT,1672963200000,0.1895,0.1906,0.1852,0.1903,963082.0,1673049599999,181246.652,1898,434835.0,82156.2496,0,2023-01-06
VETUSDT,1672963200000,0.01624,0.0165,0.01575,0.01642,234414324.0,1673049599999,3772281.249861,19624,109591213.1,1767124.940426,0,2023-01-06
LINKUSDT,1672963200000,5.661,5.73,5.523,5.712,2697540.01,1673049599999,15204458.9633,47808,1341299.44,7567976.73196,0,2023-01-06
WAVESUSDT,1672963200000,1.395,1.417,1.354,1.411,2438415.34,1673049599999,3374274.68893,12793,1153508.16,1596569.91096,0,2023-01-06
ONGUSDT,1672963200000,0.218,0.2192,0.2116,0.218,376766.0,1673049599999,81159.8804,951,181670.0,39249.8966,0,2023-01-06
HOTUSDT,1672963200000,0.001462,0.001494,0.001423,0.001482,675503192.0,1673049599999,984610.428435,5522,270030293.0,393228.331111,0,2023-01-06
ZILUSDT,1672963200000,0.01698,0.01754,0.01653,0.01742,145610154.8,1673049599999,2479773.701937,11354,68779980.7,1171966.296521,0,2023-01-06
ZRXUSDT,1672963200000,0.1572,0.1612,0.1519,0.1603,4674382.0,1673049599999,731501.1888,4251,2256097.0,353311.6406,0,2023-01-06
FETUSDT,1672963200000,0.1069,0.1345,0.1066,0.1241,153809969.0,1673049599999,18939061.5193,88895,78046610.0,9602134.208,0,2023-01-06
BATUSDT,1672963200000,0.1759,0.1789,0.1704,0.1775,6722757.0,1673049599999,1173738.7495,5565,3131927.0,546391.1325,0,2023-01-06
XMRUSDT,1672963200000,156.1,159.2,152.6,154.8,87436.373,1673049599999,13568860.7773,34389,44679.542,6938143.3941,0,2023-01-06
ZECUSDT,1672963200000,39.8,41.7,38.7,41.4,90260.534,1673049599999,3631612.6073,11830,44049.658,1770990.407,0,2023-01-06
IOSTUSDT,1672963200000,0.00714,0.0073,0.00695,0.00725,62653993.0,1673049599999,444945.27542,2941,29818659.0,212034.0732,0,2023-01-06
CELRUSDT,1672963200000,0.00985,0.01013,0.00965,0.01008,55193167.2,1673049599999,543486.73238,4293,26979588.0,265714.511154,0,2023-01-06
DASHUSDT,1672963200000,44.91,46.09,43.87,45.84,98964.049,1673049599999,4461277.90369,21062,49155.788,2217730.15526,0,2023-01-06
OMGUSDT,1672963200000,1.058,1.067,1.032,1.061,615341.6,1673049599999,646612.828,4245,241767.3,254195.5038,0,2023-01-06
THETAUSDT,1672963200000,0.751,0.762,0.731,0.76,2798036.7,1673049599999,2084590.2519,9416,1256501.2,936206.6003,0,2023-01-06
ENJUSDT,1672963200000,0.2503,0.2576,0.2464,0.2555,5169305.9,1673049599999,1298645.09935,10824,2345937.1,589754.89195,0,2023-01-06
MATICUSDT,1672963200000,0.7891,0.8003,0.7711,0.7992,46408010.4,1673049599999,36421400.26211,82315,23922045.2,18768896.44909,0,2023-01-06
ATOMUSDT,1672963200000,10.086,10.295,9.91,10.251,1609589.03,1673049599999,16189698.05582,58473,761382.3,7659353.88247,0,2023-01-06
TFUELUSDT,1672963200000,0.0329,0.0329,0.0314,0.0326,9233056.0,1673049599999,296803.6633,1919,4643173.0,149708.0413,0,2023-01-06
ONEUSDT,1672963200000,0.01043,0.01076,0.01016,0.01067,92294707.3,1673049599999,965561.351439,7076,43234779.5,452323.669308,0,2023-01-06
FTMUSDT,1672963200000,0.2162,0.2227,0.2123,0.2211,56562636.0,1673049599999,12286181.6125,27750,26673480.0,5798757.3179,0,2023-01-06
ALGOUSDT,1672963200000,0.1835,0.1899,0.1804,0.189,38523039.0,1673049599999,7085631.4334,21481,19181747.0,3529729.5832,0,2023-01-06
DOGEUSDT,1672963200000,0.07151,0.07281,0.0695,0.07241,906514550.0,1673049599999,64536126.24467,118294,442133117.0,31492266.22127,0,2023-01-06
DUSKUSDT,1672963200000,0.0857,0.0876,0.0838,0.0873,3481369.0,1673049599999,298208.2604,2521,1840010.0,157805.04,0,2023-01-06
ANKRUSDT,1672963200000,0.01617,0.01698,0.0157,0.0166,140986792.6,1673049599999,2306376.617292,10911,72112516.3,1183587.080195,0,2023-01-06
WINUSDT,1672963200000,7.36e-05,7.43e-05,7.19e-05,7.38e-05,8981650453.0,1673049599999,655894.8768163,4914,3947424271.0,288699.846512,0,2023-01-06
COSUSDT,1672963200000,0.00448,0.00453,0.00439,0.00445,57945024.9,1673049599999,257500.646343,2341,22614861.3,100753.056912,0,2023-01-06
COCOSUSDT,1672963200000,0.519,0.54,0.5153,0.5202,1518078.0,1673049599999,795616.5508,6165,667985.0,350696.7279,0,2023-01-06
MTLUSDT,1672963200000,0.695,0.708,0.677,0.7,542635.3,1673049599999,376477.7192,2698,229977.0,159651.3282,0,2023-01-06
TOMOUSDT,1672963200000,0.2701,0.2765,0.2629,0.2765,974141.2,1673049599999,261593.10009,2750,383674.5,103068.78321,0,2023-01-06
PERLUSDT,1672963200000,0.01374,0.01381,0.01351,0.01373,18691634.2,1673049599999,255165.71927,4121,7003520.1,95664.91636,0,2023-01-06
DENTUSDT,1672963200000,0.00068,0.00069,0.000663,0.000683,1161155203.0,1673049599999,785256.218729,4370,574235905.0,388750.076587,0,2023-01-06
KEYUSDT,1672963200000,0.002954,0.002965,0.00285,0.002936,56289911.0,1673049599999,164181.132089,1617,19486647.0,56920.556287,0,2023-01-06
DOCKUSDT,1672963200000,0.01516,0.01527,0.01491,0.01519,9692935.0,1673049599999,146256.67491,1266,4655308.0,70357.64759,0,2023-01-06
WANUSDT,1672963200000,0.1652,0.167,0.161,0.1658,1344191.0,1673049599999,220230.4214,1794,586530.0,96202.0455,0,2023-01-06
FUNUSDT,1672963200000,0.00608,0.00618,0.00604,0.00616,19577671.0,1673049599999,119327.1558,2891,11008112.0,66986.01378,0,2023-01-06
CHZUSDT,1672963200000,0.1122,0.1122,0.1053,0.11,103630139.0,1673049599999,11193273.2067,28032,45682054.0,4931704.9685,0,2023-01-06
BANDUSDT,1672963200000,1.437,1.474,1.387,1.463,1158323.1,1673049599999,1649153.3591,7820,550194.3,783960.9473,0,2023-01-06
BUSDUSDT,1672963200000,1.0004,1.0005,1.0003,1.0003,748888116.0,1673049599999,749202701.8235,288297,401573050.0,401754858.4885,0,2023-01-06
BEAMUSDT,1672963200000,0.1095,0.1109,0.1046,0.1081,4296847.0,1673049599999,460344.3371,6672,2164750.0,232190.8848,0,2023-01-06
XTZUSDT,1672963200000,0.762,0.773,0.746,0.772,1907272.2,1673049599999,1447672.519,7307,838476.9,636670.337,0,2023-01-06
RENUSDT,1672963200000,0.063575,0.0637,0.060155,0.063097,13143867.0,1673049599999,812289.435543,6479,6168286.0,381167.917438,0,2023-01-06
RVNUSDT,1672963200000,0.01973,0.02038,0.01964,0.02032,101986819.3,1673049599999,2041276.662625,12897,49392002.0,989178.399038,0,2023-01-06
HBARUSDT,1672963200000,0.0384,0.0392,0.0367,0.0392,65692407.0,1673049599999,2477318.3079,8620,32206255.0,1214401.4481,0,2023-01-06
NKNUSDT,1672963200000,0.0839,0.0869,0.0818,0.0861,6901237.0,1673049599999,580973.5606,3221,3166037.0,266439.783,0,2023-01-06
STXUSDT,1672963200000,0.216,0.219,0.211,0.218,4728189.3,1673049599999,1018413.2789,4769,2282184.3,492350.5513,0,2023-01-06
KAVAUSDT,1672963200000,0.658,0.666,0.641,0.66,7046434.5,1673049599999,4587207.3119,16297,3117609.6,2031134.2139,0,2023-01-06
ARPAUSDT,1672963200000,0.02687,0.02721,0.02586,0.02652,42199069.6,1673049599999,1115336.262592,9002,21596034.2,570437.062209,0,2023-01-06
IOTXUSDT,1672963200000,0.02204,0.02227,0.02158,0.02215,29779695.0,1673049599999,653018.43507,6306,13238850.0,290245.78256,0,2023-01-06
RLCUSDT,1672963200000,1.158,1.268,1.145,1.245,4287103.1,1673049599999,5194804.0203,25316,2185949.5,2648305.5694,0,2023-01-06
CTXCUSDT,1672963200000,0.1621,0.1822,0.1608,0.1763,37260727.0,1673049599999,6439464.5707,35430,18689282.0,3234051.1112,0,2023-01-06
BCHUSDT,1672963200000,101.1,101.9,98.0,101.7,63179.02,1673049599999,6337227.5701,14506,37744.263,3789722.9261,0,2023-01-06
TROYUSDT,1672963200000,0.002636,0.002652,0.002546,0.0026,114982053.0,1673049599999,297671.908703,2613,45487347.0,117704.228605,0,2023-01-06
VITEUSDT,1672963200000,0.01893,0.01961,0.01874,0.0195,12868190.2,1673049599999,246547.764937,2252,6731412.4,129202.835989,0,2023-01-06
EURUSDT,1672963200000,1.0524,1.0646,1.049,1.0644,22118427.7,1673049599999,23358937.30532,46473,10963354.0,11576877.15102,0,2023-01-06
OGNUSDT,1672963200000,0.089,0.0908,0.0868,0.0906,10300060.0,1673049599999,910082.1826,4313,4499104.0,397961.7556,0,2023-01-06
DREPUSDT,1672963200000,0.3147,0.3215,0.3076,0.3135,1542558.0,1673049599999,485168.7674,4131,614232.0,193850.6636,0,2023-01-06
WRXUSDT,1672963200000,0.1403,0.1411,0.137,0.1402,1219285.2,1673049599999,169011.23689,2476,511664.6,71022.42592,0,2023-01-06
BTSUSDT,1672963200000,0.00892,0.00907,0.00864,0.00875,18423056.0,1673049599999,162647.419732,1974,7842678.5,69303.126706,0,2023-01-06
