Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1543017600000,4415.63,4527.0,3824.69,3932.44,61693.111006,1543103999999,258702927.69916424,275070,30242.189194,127231531.5661508,0,2018-11-24
ETHUSDT,1543017600000,125.0,130.81,112.32,114.89,471321.56764,1543103999999,57264800.0665808,153585,234287.59828,28530546.4490366,0,2018-11-24
BNBUSDT,1543017600000,5.6525,5.8055,4.7632,5.193,917700.21,1543103999999,4844925.914768,20652,361416.44,1935294.764661,0,2018-11-24
NEOUSDT,1543017600000,8.734,9.127,7.362,7.586,699961.19,1543103999999,5782497.539199,18907,327579.219,2717536.102185,0,2018-11-24
LTCUSDT,1543017600000,32.74,34.3,29.07,29.73,175080.65021,1543103999999,5486899.3643201,25922,88812.48228,2789089.6189641,0,2018-11-24
QTUMUSDT,1543017600000,2.349,2.436,2.088,2.138,260083.876,1543103999999,590911.884901,4402,123639.486,280907.862416,0,2018-11-24
ADAUSDT,1543017600000,0.0439,0.0454,0.03699,0.039,177954815.0,1543103999999,7271683.387218,22035,74250920.6,3064077.793827,0,2018-11-24
XRPUSDT,1543017600000,0.41461,0.42878,0.37001,0.37982,160389596.0,1543103999999,64453203.549571,99431,80044121.2,32214834.559631,0,2018-11-24
EOSUSDT,1543017600000,3.6588,3.75,3.2,3.3063,6796709.46,1543103999999,23841380.275899,57652,3411996.26,12011343.687149,0,2018-11-24
TUSDUSDT,1543017600000,1.0317,1.06,1.0283,1.0399,10393881.6,1543103999999,10837125.74379,22495,5623653.83,5868499.485562,0,2018-11-24
IOTAUSDT,1543017600000,0.3212,0.331,0.267,0.2816,8687269.8,1543103999999,2604130.501049,12182,3991921.98,1206440.794785,0,2018-11-24
XLMUSDT,1543017600000,0.18404,0.18989,0.1435,0.15399,120535743.3,1543103999999,19740154.0256338,37925,73884126.87,11965577.159598,0,2018-11-24
ONTUSDT,1543017600000,1.002,1.041,0.895,0.913,3117199.112,1543103999999,3018563.860589,14643,1611804.797,1566577.843285,0,2018-11-24
TRXUSDT,1543017600000,0.01384,0.01435,0.01213,0.01262,599652768.6,1543103999999,8067038.852914,33673,333945063.4,4506259.533163,0,2018-11-24
ETCUSDT,1543017600000,5.2697,5.4369,4.517,4.855,1185641.69,1543103999999,5896135.279412,18196,449837.0,2255752.737554,0,2018-11-24
ICXUSDT,1543017600000,0.2759,0.2884,0.2308,0.2395,4463144.06,1543103999999,1149350.91533,6021,1708091.51,439019.868696,0,2018-11-24
NULSUSDT,1543017600000,0.5721,0.6,0.4824,0.4981,746630.19,1543103999999,401659.535382,4159,231112.91,126202.973552,0,2018-11-24
VETUSDT,1543017600000,0.00524,0.00544,0.00444,0.00461,352437259.5,1543103999999,1743831.288892,8409,147889607.9,733712.503847,0,2018-11-24
PAXUSDT,1543017600000,1.0256,1.0346,1.0245,1.0293,4298097.83,1543103999999,4419962.845463,15565,2350522.55,2419452.088696,0,2018-11-24
BCHABCUSDT,1543017600000,210.47,219.94,175.5,180.8,52326.47387,1543103999999,10634358.0754615,24261,22633.46281,4600067.7310768,0,2018-11-24
BCHSVUSDT,1543017600000,56.87,74.2,53.33,60.27,595519.96199,1543103999999,38547317.4913961,107553,271304.05954,17512087.7935892,0,2018-11-24
