Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1555027200000,5017.37,5080.58,4861.22,5048.01,33276.678614,1555113599999,166485761.0793121,226036,16899.590533,84561818.27888817,0,2019-04-12
ETHUSDT,1555027200000,164.06,166.5,158.11,163.19,316337.87823,1555113599999,51556919.1461367,124732,150876.36061,24590803.156257,0,2019-04-12
BNBUSDT,1555027200000,17.5555,18.552,16.612,18.3333,2325593.36,1555113599999,41384885.795214,58884,1330637.64,23713012.128849,0,2019-04-12
NEOUSDT,1555027200000,11.157,11.542,10.577,11.238,527192.182,1555113599999,5880197.357498,21853,271667.506,3029434.445138,0,2019-04-12
LTCUSDT,1555027200000,78.9,80.43,75.0,78.47,351092.11924,1555113599999,27388660.7258404,61573,171596.78296,13390968.2009092,0,2019-04-12
QTUMUSDT,1555027200000,2.912,2.995,2.765,2.942,671758.061,1555113599999,1952246.475189,8735,354158.632,1029218.710121,0,2019-04-12
ADAUSDT,1555027200000,0.08294,0.0849,0.07877,0.0825,173511574.4,1555113599999,14267905.035463,40429,85046964.2,6991338.623253,0,2019-04-12
XRPUSDT,1555027200000,0.3271,0.3282,0.31391,0.32325,72144027.4,1555113599999,23275540.851039,66068,37083117.7,11964662.239798,0,2019-04-12
EOSUSDT,1555027200000,5.2788,5.44,5.0276,5.3313,8600254.45,1555113599999,45262362.646079,89565,4423281.36,23288133.132353,0,2019-04-12
TUSDUSDT,1555027200000,0.9944,0.9967,0.9907,0.9946,3511243.79,1555113599999,3487053.682728,13721,1770043.55,1758302.530584,0,2019-04-12
IOTAUSDT,1555027200000,0.3249,0.3265,0.3133,0.3204,2598595.37,1555113599999,833343.930801,6532,1208783.34,387564.092222,0,2019-04-12
XLMUSDT,1555027200000,0.11433,0.11596,0.10864,0.11318,26059011.8,1555113599999,2936783.751485,21233,12575784.1,1417543.133369,0,2019-04-12
ONTUSDT,1555027200000,1.3165,1.3748,1.227,1.332,3025641.63,1555113599999,3928372.547672,16927,1466051.91,1902982.030709,0,2019-04-12
TRXUSDT,1555027200000,0.0264,0.02697,0.02512,0.02628,441618799.4,1555113599999,11554746.874202,34330,240747755.6,6298192.129618,0,2019-04-12
ETCUSDT,1555027200000,6.241,6.4696,5.8206,6.31,695681.2,1555113599999,4309111.726799,17405,357309.11,2216604.281598,0,2019-04-12
ICXUSDT,1555027200000,0.3711,0.3806,0.348,0.373,8445648.41,1555113599999,3107919.081003,9489,4250786.52,1567653.289429,0,2019-04-12
NULSUSDT,1555027200000,0.8026,0.839,0.7538,0.8312,396338.66,1555113599999,322472.910183,3316,223389.77,182258.729113,0,2019-04-12
VETUSDT,1555027200000,0.0066,0.006936,0.006243,0.006827,353890421.0,1555113599999,2356229.499287,9076,182369365.0,1215466.064831,0,2019-04-12
PAXUSDT,1555027200000,0.9949,0.9959,0.9908,0.9941,4307883.76,1555113599999,4277341.191534,10068,2160683.24,2145462.403039,0,2019-04-12
BCHABCUSDT,1555027200000,269.69,287.8,255.6,280.39,166744.45018,1555113599999,45814576.5972836,92404,82436.4937,22635033.4472786,0,2019-04-12
BCHSVUSDT,1555027200000,71.37,76.0,68.41,70.9,117134.58846,1555113599999,8339428.7289363,30118,56948.54128,4059698.3055785,0,2019-04-12
USDCUSDT,1555027200000,0.9948,0.997,0.99,0.9941,3537886.99,1555113599999,3512107.536875,8873,1389764.64,1380077.150758,0,2019-04-12
LINKUSDT,1555027200000,0.4821,0.5134,0.4531,0.492,1247794.83,1555113599999,609014.276187,4165,512267.01,250114.01626,0,2019-04-12
