Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1621728000000,37458.51,38270.64,31111.01,34655.25,217136.046593,1621814399999,7431242463.203841,4082004,104637.659409,3584259319.7463818,0,2021-05-23
ETHUSDT,1621728000000,2295.45,2381.57,1728.74,2096.39,2914548.73125,1621814399999,5907260139.54496,3761018,1410830.44221,2862585215.1775413,0,2021-05-23
BNBUSDT,1621728000000,299.75,313.45,211.7,260.72,8801148.1832,1621814399999,2229226334.873157,2747375,4298261.6572,1089403217.3530488,0,2021-05-23
NEOUSDT,1621728000000,51.394,56.95,35.462,43.103,3326567.921,1621814399999,143179729.923416,224971,1648490.828,71197727.138726,0,2021-05-23
LTCUSDT,1621728000000,169.3,176.26,118.03,142.39,3854006.12408,1621814399999,548343321.0872039,846183,1927253.83304,274130951.12487686,0,2021-05-23
QTUMUSDT,1621728000000,9.7,10.76,6.375,8.109,8829028.483,1621814399999,71727658.719307,157618,4481868.464,36417247.975463,0,2021-05-23
ADAUSDT,1621728000000,1.4636,1.5397,1.051,1.3139,1461270087.31,1621814399999,1839005520.8164687,2445334,719318975.57,905941895.80988,0,2021-05-23
XRPUSDT,1621728000000,0.9052,0.9679,0.65,0.7898,1976494217.2,1621814399999,1525740498.704614,1911010,970635713.3,749681855.347148,0,2021-05-23
EOSUSDT,1621728000000,5.1011,5.3225,3.571,4.2923,77994441.11,1621814399999,340209338.054601,577580,38539281.34,168082877.698637,0,2021-05-23
TUSDUSDT,1621728000000,0.9989,1.0031,0.9972,0.9984,40217329.68,1621814399999,40180623.901888,28889,21141316.95,21123003.439763,0,2021-05-23
IOTAUSDT,1621728000000,1.0237,1.0674,0.6738,0.9075,72735055.25,1621814399999,60782561.289243,169305,35202690.42,29393001.76587,0,2021-05-23
XLMUSDT,1621728000000,0.38917,0.40135,0.27335,0.362,535763670.6,1621814399999,177738594.9435,406917,263449179.8,87523654.655106,0,2021-05-23
ONTUSDT,1621728000000,1.1252,1.2094,0.7373,0.9174,130880416.54,1621814399999,120944044.5477,349245,65559926.52,60671262.052331,0,2021-05-23
TRXUSDT,1621728000000,0.07535,0.07706,0.05563,0.06285,4205360890.9,1621814399999,268515235.763577,509051,2053977656.2,130804786.567292,0,2021-05-23
ETCUSDT,1621728000000,58.56,65.0,39.792,51.553,10381524.648,1621814399999,521826617.178072,585281,5199059.635,261414348.086766,0,2021-05-23
ICXUSDT,1621728000000,1.1359,1.2306,0.7973,0.9756,31646108.27,1621814399999,30750937.505234,96905,15589820.81,15183964.940536,0,2021-05-23
NULSUSDT,1621728000000,0.5513,0.573,0.4288,0.4733,6284685.61,1621814399999,2996735.231284,21243,3297469.95,1574958.774839,0,2021-05-23
VETUSDT,1621728000000,0.09953,0.10564,0.0656,0.08638,6261832023.4,1621814399999,523968693.299674,938990,3165067094.2,264914838.839796,0,2021-05-23
PAXUSDT,1621728000000,0.999,0.9998,0.9984,0.9986,8294619.12,1621814399999,8287455.573809,8206,4134919.25,4131252.202934,0,2021-05-23
USDCUSDT,1621728000000,0.9992,1.0198,0.9975,0.9987,421619835.33,1621814399999,421401700.69435,121108,202494558.08,202408368.721855,0,2021-05-23
LINKUSDT,1621728000000,23.293,24.368,15.0,19.844,28838486.247,1621814399999,544418294.525986,832395,13989209.326,264442159.279868,0,2021-05-23
WAVESUSDT,1621728000000,18.0,19.239,11.688,14.737,3467259.971,1621814399999,50922250.108141,136584,1768763.359,26067889.192611,0,2021-05-23
BTTUSDT,1621728000000,0.0037493,0.0038709,0.0026743,0.0032221,35097387858.0,1621814399999,112047879.8419174,346334,18128657475.0,57878600.5177815,0,2021-05-23
ONGUSDT,1621728000000,0.8894,1.2396,0.5732,0.7534,61062753.6,1621814399999,55592645.484368,165103,31427470.83,28675375.111875,0,2021-05-23
HOTUSDT,1621728000000,0.007055,0.00733,0.004987,0.00601,9360120790.0,1621814399999,56658866.93601,169668,4796531881.0,29036994.641443,0,2021-05-23
ZILUSDT,1621728000000,0.10465,0.11012,0.06928,0.08698,621089141.0,1621814399999,53908222.912898,175602,317238612.9,27527589.138057,0,2021-05-23
ZRXUSDT,1621728000000,0.9597,0.9871,0.623,0.7951,20249545.34,1621814399999,15560329.962576,60281,10334616.81,7940365.385169,0,2021-05-23
FETUSDT,1621728000000,0.24847,0.2641,0.17141,0.21258,64196712.6,1621814399999,13518470.091548,42919,33043669.3,6979786.445186,0,2021-05-23
BATUSDT,1621728000000,0.6806,0.7086,0.4541,0.5576,50330774.78,1621814399999,27610152.22624,132763,24576944.04,13533050.211619,0,2021-05-23
XMRUSDT,1621728000000,231.03,261.24,174.33,225.5,474782.73527,1621814399999,103152018.7245098,235253,237944.82931,51824364.0623003,0,2021-05-23
ZECUSDT,1621728000000,142.55,148.9,87.08,114.32,1216823.33246,1621814399999,135415884.2928955,478596,608756.0155,67729633.1155473,0,2021-05-23
IOSTUSDT,1621728000000,0.032125,0.032968,0.020814,0.027391,2167266568.0,1621814399999,56618561.581861,149410,1071916795.0,28017775.856213,0,2021-05-23
CELRUSDT,1621728000000,0.03483,0.03958,0.0211,0.02663,873997318.4,1621814399999,24819532.215286,83704,430107387.9,12171524.91604,0,2021-05-23
DASHUSDT,1621728000000,178.14,184.02,122.51,149.93,517506.94062,1621814399999,76820979.3807132,195083,254657.74734,37860923.3684549,0,2021-05-23
NANOUSDT,1621728000000,6.5666,6.8682,4.66,5.7789,4385848.67,1621814399999,24288225.105048,80473,2195482.16,12179635.976496,0,2021-05-23
OMGUSDT,1621728000000,5.1694,5.4846,3.3763,4.2821,16346142.23,1621814399999,69578796.981885,319465,8093644.97,34506285.932956,0,2021-05-23
THETAUSDT,1621728000000,6.881,7.3,4.57,5.902,46836888.045,1621814399999,276194826.118894,675622,23518678.587,138536064.300409,0,2021-05-23
ENJUSDT,1621728000000,1.1855,1.2233,0.7347,0.9434,56541168.01,1621814399999,52291598.550244,161125,28307023.26,26212818.426281,0,2021-05-23
MITHUSDT,1621728000000,0.03989,0.04299,0.02523,0.03438,165547542.4,1621814399999,5349770.535894,25160,85571550.0,2770795.609121,0,2021-05-23
MATICUSDT,1621728000000,1.19293,1.25777,0.74503,1.0731,1361857121.2,1621814399999,1317216041.19759,2049489,668006007.1,646760078.991104,0,2021-05-23
ATOMUSDT,1621728000000,12.246,13.097,8.51,11.648,9013012.315,1621814399999,95355759.541197,277129,4380335.428,46448222.249613,0,2021-05-23
TFUELUSDT,1621728000000,0.27383,0.29898,0.20877,0.25157,122755018.9,1621814399999,30857326.99176,81454,59494176.4,15051054.404957,0,2021-05-23
ONEUSDT,1621728000000,0.08921,0.09392,0.058,0.08059,805426588.7,1621814399999,59192624.295971,212419,392128774.6,28859637.604189,0,2021-05-23
FTMUSDT,1621728000000,0.29012,0.3024,0.1832,0.252,523168831.9,1621814399999,122479359.651515,275470,259424152.4,60788908.676928,0,2021-05-23
ALGOUSDT,1621728000000,0.9739,1.0405,0.6774,0.8178,65498680.99,1621814399999,54530447.557494,147857,30829792.56,25704131.158849,0,2021-05-23
GTOUSDT,1621728000000,0.02806,0.02923,0.018,0.02442,130233982.3,1621814399999,2993105.3392,17450,59935629.9,1383632.316588,0,2021-05-23
DOGEUSDT,1621728000000,0.34199,0.35094,0.24782,0.30633,5634274411.3,1621814399999,1694353083.695992,2225617,2774582441.5,836871278.704577,0,2021-05-23
DUSKUSDT,1621728000000,0.1269,0.1324,0.0842,0.1062,19533998.9,1621814399999,2016616.306586,10314,9761062.94,1006601.333226,0,2021-05-23
ANKRUSDT,1621728000000,0.11127,0.1139,0.0787,0.10085,295166537.9,1621814399999,28296980.131146,85732,143489303.3,13763425.919909,0,2021-05-23
WINUSDT,1621728000000,0.0005146,0.00053,0.0003592,0.000425,85247168750.0,1621814399999,37047298.24875696,195749,40629221795.0,17599311.2301357,0,2021-05-23
COSUSDT,1621728000000,0.01392,0.01445,0.00941,0.01134,279277640.3,1621814399999,3170576.201134,18988,135614680.2,1540826.912878,0,2021-05-23
COCOSUSDT,1621728000000,0.4321,0.4347,0.285,0.3393,4910350.33,1621814399999,1778189.286849,13507,2180893.01,791109.22605,0,2021-05-23
MTLUSDT,1621728000000,2.5929,2.5984,1.7252,2.1116,3129921.52,1621814399999,6610018.43876,42801,1594250.52,3360270.187971,0,2021-05-23
