Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1548720000000,3434.0,3443.45,3349.92,3411.04,29544.928977,1548806399999,100542807.46479908,189650,15626.311231,53180295.18051735,0,2019-01-29
ETHUSDT,1548720000000,105.49,106.61,102.22,104.45,319768.91348,1548806399999,33427469.3450618,129221,161610.46234,16896798.3063595,0,2019-01-29
BNBUSDT,1548720000000,6.1642,6.2599,5.968,6.1661,2967157.36,1548806399999,18169111.04114,30608,1580018.56,9686329.637523,0,2019-01-29
NEOUSDT,1548720000000,6.921,7.128,6.666,6.979,425584.589,1548806399999,2944867.302399,11358,232179.011,1607908.223673,0,2019-01-29
LTCUSDT,1548720000000,30.94,31.26,29.91,30.81,135879.8588,1548806399999,4168438.6557358,17933,60670.88176,1862431.7774867,0,2019-01-29
QTUMUSDT,1548720000000,1.851,1.879,1.778,1.839,130258.059,1548806399999,238163.161325,1909,60807.907,111286.694239,0,2019-01-29
ADAUSDT,1548720000000,0.03855,0.03971,0.03661,0.03796,128453948.2,1548806399999,4883413.231672,21879,63726356.4,2425533.615202,0,2019-01-29
XRPUSDT,1548720000000,0.29223,0.294,0.28126,0.28693,46228128.9,1548806399999,13311591.583111,57922,24771304.0,7134922.06994,0,2019-01-29
EOSUSDT,1548720000000,2.2266,2.307,2.1791,2.2561,3335084.4,1548806399999,7460371.78724,29224,1726629.22,3861533.200444,0,2019-01-29
TUSDUSDT,1548720000000,1.0022,1.0062,1.0001,1.0049,4739120.87,1548806399999,4753995.705338,11760,2698975.03,2707772.285338,0,2019-01-29
IOTAUSDT,1548720000000,0.2535,0.2598,0.2437,0.2514,3661873.81,1548806399999,925210.438602,6368,1875125.12,473512.667666,0,2019-01-29
XLMUSDT,1548720000000,0.08578,0.08718,0.08025,0.08216,58477819.5,1548806399999,4840281.528884,23770,28690173.9,2373858.183925,0,2019-01-29
ONTUSDT,1548720000000,0.5568,0.5607,0.5343,0.5417,2668985.51,1548806399999,1459478.791904,7795,1376272.34,752402.82662,0,2019-01-29
TRXUSDT,1548720000000,0.02673,0.0277,0.0258,0.02709,797744464.6,1548806399999,21382462.048905,62123,403889531.6,10824581.651595,0,2019-01-29
ETCUSDT,1548720000000,3.9043,3.9661,3.8022,3.8689,267499.97,1548806399999,1043532.621345,4654,131234.2,512004.805951,0,2019-01-29
ICXUSDT,1548720000000,0.2045,0.2056,0.1933,0.1986,6232252.26,1548806399999,1235789.931041,4727,3482238.95,690705.749241,0,2019-01-29
NULSUSDT,1548720000000,0.3929,0.4602,0.39,0.4112,1201856.67,1548806399999,495136.704345,6047,572182.84,236196.823285,0,2019-01-29
VETUSDT,1548720000000,0.00392,0.00405,0.003715,0.003875,449863733.0,1548806399999,1727943.347729,8097,221535569.0,851210.928829,0,2019-01-29
PAXUSDT,1548720000000,1.0008,1.0063,0.999,1.0047,4409680.08,1548806399999,4419293.491157,24929,1803944.69,1808851.283625,0,2019-01-29
BCHABCUSDT,1548720000000,111.05,112.35,105.92,109.5,64062.51905,1548806399999,7025425.920282,24590,33395.79842,3662665.6880254,0,2019-01-29
BCHSVUSDT,1548720000000,64.36,65.43,61.08,63.0,50258.04319,1548806399999,3182868.0081259,16968,26506.73601,1677248.461337,0,2019-01-29
USDCUSDT,1548720000000,1.0023,1.0065,1.0,1.005,2040985.73,1548806399999,2047133.536389,6843,671967.23,674521.375433,0,2019-01-29
LINKUSDT,1548720000000,0.4104,0.4638,0.4061,0.4505,5190825.37,1548806399999,2252399.736119,10723,2476608.43,1075979.897043,0,2019-01-29
WAVESUSDT,1548720000000,2.879,3.0463,2.7614,2.9478,1478807.29,1548806399999,4290526.722805,24977,834782.9,2426761.114408,0,2019-01-29
