Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1653436800000,29654.58,30223.74,29294.21,29542.15,59537.38659,1653523199999,1771708175.0718913,985440,28846.96589,858587338.503838,0,2022-05-25
ETHUSDT,1653436800000,1979.4,2022.34,1934.61,1942.63,524786.3091,1653523199999,1034922798.422685,600224,262403.8246,517508625.29000497,0,2022-05-25
BNBUSDT,1653436800000,328.3,337.9,324.0,325.7,1057736.755,1653523199999,348647272.3531,324800,530208.977,174746230.1103,0,2022-05-25
NEOUSDT,1653436800000,11.26,12.0,11.25,11.66,1014853.15,1653523199999,11784273.8653,42207,478919.58,5561263.9979,0,2022-05-25
LTCUSDT,1653436800000,70.3,71.7,67.9,68.2,414049.811,1653523199999,28692099.7793,50965,199053.038,13787090.1678,0,2022-05-25
QTUMUSDT,1653436800000,4.112,4.288,3.986,4.071,1119014.5,1653523199999,4594810.3289,29642,556448.7,2285545.3579,0,2022-05-25
ADAUSDT,1653436800000,0.5218,0.5328,0.5071,0.5146,133554250.3,1653523199999,69046651.59821,145961,65738876.1,33974863.55584,0,2022-05-25
XRPUSDT,1653436800000,0.4087,0.4138,0.3948,0.406,414339536.0,1653523199999,167969372.2193,161858,197113019.0,79917672.7424,0,2022-05-25
EOSUSDT,1653436800000,1.344,1.373,1.306,1.325,12824621.8,1653523199999,17117129.5261,49045,6234094.7,8321481.9836,0,2022-05-25
TUSDUSDT,1653436800000,1.0011,1.0013,1.001,1.0011,13871241.0,1653523199999,13887065.6439,18292,7278518.0,7286951.007,0,2022-05-25
IOTAUSDT,1653436800000,0.3398,0.3469,0.3256,0.3344,18444183.0,1653523199999,6174172.6732,38033,9176737.0,3072178.4992,0,2022-05-25
XLMUSDT,1653436800000,0.133,0.1346,0.1283,0.1322,53400231.0,1653523199999,7012308.0719,22687,25808110.0,3390412.7363,0,2022-05-25
ONTUSDT,1653436800000,0.2862,0.2946,0.2812,0.2877,11019674.0,1653523199999,3169965.3735,22353,5486017.0,1578309.436,0,2022-05-25
TRXUSDT,1653436800000,0.08064,0.08836,0.07981,0.0847,1645020316.9,1653523199999,136272182.501533,319419,852400880.5,70650386.742826,0,2022-05-25
ETCUSDT,1653436800000,24.21,25.69,23.48,23.73,2746538.65,1653523199999,66839689.0054,151783,1293986.59,31457771.0386,0,2022-05-25
ICXUSDT,1653436800000,0.392,0.4,0.375,0.391,4343369.0,1653523199999,1675274.7468,6423,1991629.6,768900.3201,0,2022-05-25
NULSUSDT,1653436800000,0.2331,0.2373,0.2222,0.2238,4618848.0,1653523199999,1054783.865,5952,2173352.0,496452.7503,0,2022-05-25
VETUSDT,1653436800000,0.03168,0.03252,0.03037,0.03133,887457434.3,1653523199999,27812920.307344,79081,442654644.2,13872236.755393,0,2022-05-25
USDCUSDT,1653436800000,1.0011,1.0013,1.001,1.001,228221738.0,1653523199999,228482691.0179,79053,104464676.0,104588509.5903,0,2022-05-25
LINKUSDT,1653436800000,7.23,7.4,6.94,6.96,4738917.15,1653523199999,33720204.0734,52321,2341360.05,16663132.029,0,2022-05-25
WAVESUSDT,1653436800000,5.64,5.89,5.36,5.47,3361990.3,1653523199999,18692482.4602,39449,1602148.3,8907186.053,0,2022-05-25
ONGUSDT,1653436800000,0.3987,0.4175,0.3841,0.4064,2471103.0,1653523199999,993652.6034,5262,1243513.0,499943.187,0,2022-05-25
HOTUSDT,1653436800000,0.002606,0.002648,0.002492,0.002518,2697256730.0,1653523199999,6860749.296635,28388,1297569948.0,3298742.730173,0,2022-05-25
ZILUSDT,1653436800000,0.05254,0.05298,0.04974,0.05124,436339404.1,1653523199999,22350840.581908,77520,211254321.8,10821211.98446,0,2022-05-25
ZRXUSDT,1653436800000,0.4298,0.4386,0.4035,0.4195,10243748.0,1653523199999,4320813.9778,15044,5132806.0,2165524.7369,0,2022-05-25
FETUSDT,1653436800000,0.1635,0.1661,0.1572,0.1592,5605866.0,1653523199999,904323.7481,4615,2624384.0,423727.8091,0,2022-05-25
BATUSDT,1653436800000,0.3952,0.4008,0.3779,0.3903,18365373.0,1653523199999,7109791.8006,41670,9303308.0,3601467.8578,0,2022-05-25
XMRUSDT,1653436800000,193.0,205.9,191.4,204.2,195514.023,1653523199999,39094777.1294,113194,105710.268,21154360.2212,0,2022-05-25
ZECUSDT,1653436800000,100.2,102.5,94.8,95.6,122747.446,1653523199999,12042849.9956,31046,60938.435,5979606.5126,0,2022-05-25
IOSTUSDT,1653436800000,0.01745,0.01766,0.01673,0.01718,253819133.0,1653523199999,4354177.04014,21824,124963080.0,2142876.00277,0,2022-05-25
CELRUSDT,1653436800000,0.0186,0.0189,0.01767,0.01812,424773010.1,1653523199999,7768243.162467,31180,211482415.8,3869528.067864,0,2022-05-25
DASHUSDT,1653436800000,62.3,64.2,60.8,62.3,159829.898,1653523199999,9958957.3606,28786,74997.445,4672127.9201,0,2022-05-25
OMGUSDT,1653436800000,2.593,2.631,2.449,2.539,2314155.5,1653523199999,5850856.4501,49395,1161679.4,2934793.3118,0,2022-05-25
THETAUSDT,1653436800000,1.272,1.295,1.207,1.235,8701639.4,1653523199999,10805040.2686,43158,4162867.5,5169975.404,0,2022-05-25
ENJUSDT,1653436800000,0.685,0.695,0.656,0.683,8942240.7,1653523199999,6028610.2935,19819,4485004.2,3023839.3608,0,2022-05-25
MITHUSDT,1653436800000,0.01764,0.02178,0.01682,0.01797,234963008.2,1653523199999,4487523.420369,20330,116376196.3,2225872.375111,0,2022-05-25
MATICUSDT,1653436800000,0.664,0.674,0.628,0.646,67784409.4,1653523199999,43923726.2168,78224,31184121.2,20216186.1297,0,2022-05-25
ATOMUSDT,1653436800000,11.1,11.39,10.61,10.74,3142136.96,1653523199999,34287710.3523,70400,1533499.67,16733443.74,0,2022-05-25
TFUELUSDT,1653436800000,0.066,0.0667,0.0622,0.0643,30860579.0,1653523199999,1976311.8231,7723,14688899.0,940652.4786,0,2022-05-25
ONEUSDT,1653436800000,0.04743,0.04872,0.04523,0.0462,239889924.5,1653523199999,11206472.34838,72867,117428200.0,5484155.409487,0,2022-05-25
FTMUSDT,1653436800000,0.4232,0.4378,0.3988,0.4028,182135320.0,1653523199999,75291154.3593,245544,89276660.0,36922263.5649,0,2022-05-25
ALGOUSDT,1653436800000,0.419,0.4222,0.3988,0.4057,41739825.0,1653523199999,17041858.5539,68459,21426340.0,8749129.9571,0,2022-05-25
GTOUSDT,1653436800000,0.01946,0.021,0.01897,0.02017,102928747.6,1653523199999,2050485.724322,10769,50384099.0,1004251.852684,0,2022-05-25
DOGEUSDT,1653436800000,0.0837,0.0845,0.0821,0.083,417147590.0,1653523199999,34683533.0139,49561,206804829.0,17199859.8009,0,2022-05-25
DUSKUSDT,1653436800000,0.1536,0.1539,0.1356,0.1393,34503716.0,1653523199999,4940654.5206,20164,16418332.0,2343069.0653,0,2022-05-25
ANKRUSDT,1653436800000,0.03965,0.04024,0.03748,0.03833,103301035.9,1653523199999,3973572.647041,25985,49088218.8,1887513.370727,0,2022-05-25
WINUSDT,1653436800000,0.0001709,0.00018,0.0001607,0.0001642,91192372510.0,1653523199999,15172380.3048248,59660,45726993979.0,7615261.4379695,0,2022-05-25
COSUSDT,1653436800000,0.00788,0.008,0.00767,0.00776,93147659.1,1653523199999,728276.269258,4200,47204628.1,369345.014284,0,2022-05-25
COCOSUSDT,1653436800000,0.7596,0.7755,0.7363,0.7494,1674605.0,1653523199999,1258896.3762,8364,761773.0,573186.6895,0,2022-05-25
MTLUSDT,1653436800000,1.43,1.431,1.331,1.391,1546891.9,1653523199999,2124392.0146,9393,771547.3,1059755.4128,0,2022-05-25
TOMOUSDT,1653436800000,0.588,0.589,0.557,0.574,1844731.0,1653523199999,1051355.5357,6621,925643.0,527238.3108,0,2022-05-25
PERLUSDT,1653436800000,0.019,0.02249,0.0187,0.01984,202029760.1,1653523199999,4202106.902428,17262,95285831.3,1989698.409232,0,2022-05-25
DENTUSDT,1653436800000,0.001157,0.001349,0.001139,0.001282,14545220755.0,1653523199999,18115474.926936,66522,7189654398.0,8967518.599615,0,2022-05-25
