Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1720310400000,58230.13,58449.46,55724.37,55857.81,19118.93918,1720396799999,1094135752.4528687,1289229,9081.66872,519830378.935563,0,2024-07-07
ETHUSDT,1720310400000,3066.83,3073.08,2922.24,2931.0,179892.7612,1720396799999,538755029.459879,878707,86519.9115,258997896.839986,0,2024-07-07
BNBUSDT,1720310400000,526.0,526.6,488.4,490.7,279027.459,1720396799999,141525511.5082,318001,126961.718,64382611.742,0,2024-07-07
NEOUSDT,1720310400000,10.03,10.06,9.23,9.27,191815.87,1720396799999,1856828.6287,12998,88702.31,858233.8671,0,2024-07-07
LTCUSDT,1720310400000,65.4,65.57,61.63,62.05,287837.524,1720396799999,18329699.78698,78548,141130.633,8982952.80543,0,2024-07-07
QTUMUSDT,1720310400000,2.279,2.281,2.098,2.112,350407.8,1720396799999,774377.3849,10695,160667.2,353672.7903,0,2024-07-07
ADAUSDT,1720310400000,0.3707,0.3716,0.3444,0.3466,74443934.6,1720396799999,26842781.18791,86242,36526984.9,13177199.96504,0,2024-07-07
XRPUSDT,1720310400000,0.4489,0.4495,0.4182,0.4195,175785229.0,1720396799999,76237441.9827,151223,82159953.0,35594529.4899,0,2024-07-07
EOSUSDT,1720310400000,0.521,0.5235,0.4883,0.4911,20639099.0,1720396799999,10526128.30431,54228,10440284.6,5324617.3606,0,2024-07-07
TUSDUSDT,1720310400000,0.9997,0.9998,0.9991,0.9993,1111298.0,1720396799999,1110657.1431,8534,473135.0,472882.7572,0,2024-07-07
IOTAUSDT,1720310400000,0.1585,0.1585,0.1437,0.1446,13092998.0,1720396799999,1981637.0625,18487,6536294.0,988566.6999,0,2024-07-07
XLMUSDT,1720310400000,0.0906,0.0906,0.0835,0.0839,27962692.0,1720396799999,2459831.1076,18423,13017470.0,1144070.501,0,2024-07-07
ONTUSDT,1720310400000,0.1799,0.1829,0.1648,0.166,11031728.0,1720396799999,1958103.3299,18115,5392805.0,957093.0113,0,2024-07-07
TRXUSDT,1720310400000,0.12991,0.13091,0.12452,0.12466,332256993.0,1720396799999,42647024.37106,153709,124092167.9,15954927.855661,0,2024-07-07
ETCUSDT,1720310400000,21.18,21.24,19.64,19.76,512111.32,1720396799999,10483300.7235,36429,239616.65,4900914.4606,0,2024-07-07
ICXUSDT,1720310400000,0.1404,0.1408,0.1313,0.132,4990693.8,1720396799999,683699.96133,9486,2635704.0,360154.5571,0,2024-07-07
NULSUSDT,1720310400000,0.2992,0.3015,0.2795,0.2803,1983583.0,1720396799999,582371.9959,12314,993379.0,292593.7539,0,2024-07-07
VETUSDT,1720310400000,0.02432,0.02438,0.02248,0.02265,153650101.1,1720396799999,3625302.714251,31383,69822140.6,1646475.795445,0,2024-07-07
USDCUSDT,1720310400000,0.9999,1.0003,0.9998,1.0,272709696.0,1720396799999,272718275.7285,371921,155772679.0,155783025.71,0,2024-07-07
LINKUSDT,1720310400000,13.18,13.195,12.289,12.352,1659445.12,1720396799999,21119755.17104,74799,788761.71,10035695.41986,0,2024-07-07
ONGUSDT,1720310400000,0.2961,0.3428,0.2939,0.2978,23094086.0,1720396799999,7297750.9762,74875,11814501.0,3737797.3704,0,2024-07-07
HOTUSDT,1720310400000,0.001599,0.001601,0.001486,0.001497,1021659120.0,1720396799999,1580376.42164,17080,449505923.0,695800.154787,0,2024-07-07
ZILUSDT,1720310400000,0.01567,0.01568,0.01438,0.0145,144307266.3,1720396799999,2175940.241285,19649,68755771.0,1034803.766743,0,2024-07-07
ZRXUSDT,1720310400000,0.3146,0.3146,0.2906,0.2922,2508031.0,1720396799999,765668.6541,7470,1241982.0,379595.3307,0,2024-07-07
FETUSDT,1720310400000,1.23,1.24,1.107,1.115,28420717.9,1720396799999,33447349.4131,132315,13507362.9,15911993.8213,0,2024-07-07
BATUSDT,1720310400000,0.1764,0.1771,0.1646,0.1654,3830931.0,1720396799999,658468.9241,11500,1767506.0,304172.658,0,2024-07-07
ZECUSDT,1720310400000,19.84,20.3,18.55,18.67,177275.44,1720396799999,3485741.14397,21876,92985.215,1835549.75275,0,2024-07-07
IOSTUSDT,1720310400000,0.00571,0.00575,0.00534,0.00538,137764757.0,1720396799999,769666.33667,10200,71904729.0,401938.62625,0,2024-07-07
CELRUSDT,1720310400000,0.01342,0.01344,0.01251,0.01256,54216144.0,1720396799999,707818.343917,15247,24500303.1,319919.864986,0,2024-07-07
DASHUSDT,1720310400000,23.37,23.92,21.85,21.91,61380.021,1720396799999,1414479.61579,16551,30939.28,714928.05456,0,2024-07-07
THETAUSDT,1720310400000,1.36,1.361,1.246,1.255,2251943.1,1720396799999,2950466.2631,21949,946236.4,1241324.0148,0,2024-07-07
ENJUSDT,1720310400000,0.1713,0.1713,0.1585,0.1592,7973514.9,1720396799999,1321207.57966,25033,4074770.5,675078.44952,0,2024-07-07
MATICUSDT,1720310400000,0.5062,0.5062,0.475,0.4778,40925236.5,1720396799999,20135866.1776,75550,19192883.0,9435386.7659,0,2024-07-07
ATOMUSDT,1720310400000,6.073,6.101,5.764,5.795,1180368.65,1720396799999,7051721.5443,40991,586876.7,3507697.0696,0,2024-07-07
TFUELUSDT,1720310400000,0.06629,0.0678,0.06116,0.0616,20151823.0,1720396799999,1305830.71279,17811,9301773.0,603334.38678,0,2024-07-07
ONEUSDT,1720310400000,0.01311,0.01316,0.01215,0.01222,88366525.2,1720396799999,1128985.298532,14647,39255270.8,502139.770419,0,2024-07-07
FTMUSDT,1720310400000,0.4517,0.4534,0.4114,0.4161,84518149.0,1720396799999,36465907.5074,139803,40137694.0,17297892.076,0,2024-07-07
ALGOUSDT,1720310400000,0.1386,0.1388,0.1256,0.1266,27745497.0,1720396799999,3689131.1231,26933,12920004.0,1716357.5698,0,2024-07-07
DOGEUSDT,1720310400000,0.11343,0.1135,0.1036,0.10415,749813872.0,1720396799999,81391092.08759,324355,347681480.0,37754788.56494,0,2024-07-07
DUSKUSDT,1720310400000,0.2391,0.2394,0.2227,0.2241,7153537.0,1720396799999,1657180.9333,18839,3407993.0,790725.7349,0,2024-07-07
ANKRUSDT,1720310400000,0.02622,0.02628,0.02448,0.02466,66325803.3,1720396799999,1697493.850173,14487,30294148.8,775854.421474,0,2024-07-07
WINUSDT,1720310400000,8.57e-05,8.57e-05,8.09e-05,8.1e-05,11367393517.0,1720396799999,945196.6310973,7046,5276765562.0,438969.5485743,0,2024-07-07
COSUSDT,1720310400000,0.007537,0.00911,0.007223,0.007758,1279335955.7,1720396799999,10535357.0444499,115153,665861657.5,5485631.3515046,0,2024-07-07
MTLUSDT,1720310400000,0.993,1.0,0.933,0.938,1377397.1,1720396799999,1338233.772,14920,685419.4,666549.2028,0,2024-07-07
DENTUSDT,1720310400000,0.000849,0.000851,0.000795,0.000802,935923840.0,1720396799999,774544.139225,11387,433948790.0,359622.502258,0,2024-07-07
KEYUSDT,1720310400000,0.005104,0.005105,0.004761,0.004791,196245789.0,1720396799999,971482.039761,13473,105753121.0,523449.698681,0,2024-07-07
DOCKUSDT,1720310400000,0.01087,0.01087,0.01011,0.01021,137863480.0,1720396799999,1439948.95873,16584,62289530.0,651529.53317,0,2024-07-07
WANUSDT,1720310400000,0.1671,0.1686,0.1559,0.1567,2831872.0,1720396799999,464547.6613,12957,1346701.0,220793.3056,0,2024-07-07
FUNUSDT,1720310400000,0.003414,0.003421,0.003237,0.003246,119819206.0,1720396799999,399282.403205,22647,59612246.0,198737.363225,0,2024-07-07
CVCUSDT,1720310400000,0.0945,0.0949,0.0888,0.0892,5660445.0,1720396799999,524581.108,10353,2862235.0,265506.5258,0,2024-07-07
CHZUSDT,1720310400000,0.0687,0.0687,0.063,0.0634,59759804.0,1720396799999,3963624.5094,31548,24703774.0,1637414.6456,0,2024-07-07
BANDUSDT,1720310400000,1.069,1.07,0.997,1.004,1032574.2,1720396799999,1074314.4504,17329,466465.0,485623.4612,0,2024-07-07
XTZUSDT,1720310400000,0.745,0.75,0.688,0.69,3332275.1,1720396799999,2417768.1643,17940,1690897.9,1226117.934,0,2024-07-07
RENUSDT,1720310400000,0.04245,0.04251,0.03933,0.03961,11682530.0,1720396799999,482718.83045,14739,5328065.0,220039.38106,0,2024-07-07
RVNUSDT,1720310400000,0.01783,0.01784,0.01653,0.01661,42622600.8,1720396799999,734748.120844,9066,18170164.4,313533.357932,0,2024-07-07
HBARUSDT,1720310400000,0.07,0.0701,0.0642,0.0647,92838961.0,1720396799999,6238804.0513,31728,45681842.0,3067008.6305,0,2024-07-07
NKNUSDT,1720310400000,0.0723,0.0732,0.0675,0.0677,9124540.0,1720396799999,644618.1151,9625,4012086.0,284107.1129,0,2024-07-07
STXUSDT,1720310400000,1.481,1.481,1.312,1.32,6286545.4,1720396799999,8777892.534,50176,2889149.9,4023222.393,0,2024-07-07
KAVAUSDT,1720310400000,0.392,0.3925,0.3673,0.3696,2883595.7,1720396799999,1105683.15547,8702,1392913.1,533845.57328,0,2024-07-07
ARPAUSDT,1720310400000,0.0389,0.0394,0.03634,0.0366,22816205.6,1720396799999,866562.912048,18537,10798366.3,409492.059586,0,2024-07-07
IOTXUSDT,1720310400000,0.0388,0.03884,0.03578,0.03595,120013667.0,1720396799999,4475983.00573,55543,58204197.0,2172266.29259,0,2024-07-07
RLCUSDT,1720310400000,1.778,1.78,1.661,1.671,485282.3,1720396799999,836120.9664,10375,231472.5,398140.6696,0,2024-07-07
CTXCUSDT,1720310400000,0.1321,0.1322,0.1214,0.1217,8321644.0,1720396799999,1057290.7355,13810,3996839.0,508140.336,0,2024-07-07
BCHUSDT,1720310400000,343.1,343.1,310.5,312.7,35767.798,1720396799999,11657766.2034,56284,18209.471,5949898.7195,0,2024-07-07
TROYUSDT,1720310400000,0.001619,0.001621,0.001485,0.001489,378602352.0,1720396799999,590397.745815,14498,196568638.0,306561.077158,0,2024-07-07
VITEUSDT,1720310400000,0.01433,0.01435,0.01319,0.01325,27277034.2,1720396799999,379252.030969,14090,13097495.0,182398.325157,0,2024-07-07
FTTUSDT,1720310400000,1.2137,1.28,1.1464,1.152,2688622.3,1720396799999,3257375.434161,25896,1301675.84,1582338.630826,0,2024-07-07
EURUSDT,1720310400000,1.0822,1.0831,1.079,1.0816,12875720.3,1720396799999,13933129.65132,30045,6300926.8,6818091.22351,0,2024-07-07
OGNUSDT,1720310400000,0.0871,0.0872,0.0815,0.0821,9469583.0,1720396799999,803696.3509,12017,4434397.0,376402.5582,0,2024-07-07
WRXUSDT,1720310400000,0.1442,0.1444,0.1342,0.1345,5184708.7,1720396799999,724358.16853,25517,2480096.0,347033.12765,0,2024-07-07
LSKUSDT,1720310400000,0.89,0.935,0.841,0.846,2253776.4,1720396799999,2009887.6133,19633,1083126.1,965371.6195,0,2024-07-07
BNTUSDT,1720310400000,0.5633,0.5661,0.5245,0.5268,855506.7,1720396799999,466915.5224,9452,395524.4,215506.53311,0,2024-07-07
LTOUSDT,1720310400000,0.1113,0.1116,0.1028,0.1035,5090170.0,1720396799999,547555.9016,12899,2471449.0,266053.7315,0,2024-07-07
MBLUSDT,1720310400000,0.002243,0.00225,0.002156,0.002158,319776672.0,1720396799999,710473.772808,7324,152696556.0,339828.561751,0,2024-07-07
COTIUSDT,1720310400000,0.08485,0.08506,0.0786,0.07936,19640777.0,1720396799999,1608637.52346,18189,9367438.0,767070.41901,0,2024-07-07
STPTUSDT,1720310400000,0.04088,0.04291,0.03993,0.04027,15021378.3,1720396799999,621553.572767,11715,7880799.1,326353.848202,0,2024-07-07
DATAUSDT,1720310400000,0.03797,0.03844,0.03639,0.03643,15037843.3,1720396799999,564584.581156,26175,7215862.3,271243.525283,0,2024-07-07
SOLUSDT,1720310400000,143.05,143.33,131.23,131.64,2590805.369,1720396799999,357932288.7914,824773,1286895.532,177852756.23076,0,2024-07-07
CTSIUSDT,1720310400000,0.146,0.146,0.1373,0.1382,3617397.0,1720396799999,512636.9408,8854,1417761.0,201117.8686,0,2024-07-07
HIVEUSDT,1720310400000,0.1944,0.2018,0.1854,0.187,4623239.0,1720396799999,894634.345,14908,2375826.0,460099.2063,0,2024-07-07
CHRUSDT,1720310400000,0.2723,0.2745,0.2511,0.2543,21943064.0,1720396799999,5750205.577,37026,10500015.0,2752080.2147,0,2024-07-07
ARDRUSDT,1720310400000,0.06092,0.06301,0.05823,0.05842,10641860.0,1720396799999,642094.76034,21822,5663939.0,343159.46538,0,2024-07-07
MDTUSDT,1720310400000,0.04495,0.045,0.04161,0.04163,10144502.2,1720396799999,438855.546297,7588,5193258.6,224589.167137,0,2024-07-07
STMXUSDT,1720310400000,0.005111,0.005145,0.00477,0.004808,1268659711.0,1720396799999,6238804.18527,75385,616845634.0,3033638.071114,0,2024-07-07
KNCUSDT,1720310400000,0.4816,0.4824,0.4559,0.4591,1559732.0,1720396799999,736987.83148,8661,647144.7,305867.22294,0,2024-07-07
LRCUSDT,1720310400000,0.145,0.1468,0.137,0.1378,12405036.0,1720396799999,1767369.156,23556,5567206.0,794582.7977,0,2024-07-07
COMPUSDT,1720310400000,47.34,47.41,44.78,44.95,24801.882,1720396799999,1143071.61196,8919,12575.098,579341.88707,0,2024-07-07
SCUSDT,1720310400000,0.004095,0.004132,0.003892,0.003911,154843828.0,1720396799999,622144.964585,9529,72910784.0,292995.2557,0,2024-07-07
ZENUSDT,1720310400000,9.55,10.5,8.29,8.32,2434917.51,1720396799999,22361669.5446,108221,1227208.22,11293931.8423,0,2024-07-07
SNXUSDT,1720310400000,1.654,1.662,1.52,1.529,1677707.3,1720396799999,2673280.409,21401,746090.9,1191679.5587,0,2024-07-07
VTHOUSDT,1720310400000,0.002256,0.002259,0.002103,0.002116,232927886.0,1720396799999,510022.749895,19446,111440222.0,244246.778183,0,2024-07-07
DGBUSDT,1720310400000,0.00739,0.0074,0.00682,0.00684,70633298.7,1720396799999,500821.150012,7861,34867431.7,247710.382608,0,2024-07-07
SXPUSDT,1720310400000,0.2319,0.2331,0.2156,0.2171,3920623.2,1720396799999,887801.5165,8878,1732304.6,391941.80291,0,2024-07-07
MKRUSDT,1720310400000,2349.0,2355.0,2112.0,2119.0,5845.4576,1720396799999,13007359.1138,47965,3006.1294,6683485.4818,0,2024-07-07
DCRUSDT,1720310400000,13.52,13.54,12.5,12.52,39852.474,1720396799999,517490.78094,17124,17808.372,231035.53995,0,2024-07-07
STORJUSDT,1720310400000,0.3413,0.3436,0.3214,0.3238,2670898.0,1720396799999,896697.9653,8804,1147724.0,385548.1331,0,2024-07-07
MANAUSDT,1720310400000,0.3146,0.3153,0.2931,0.2953,5872866.0,1720396799999,1802104.3971,18887,2943723.0,904078.9648,0,2024-07-07
