Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1564012800000,9763.4,10175.0,9720.03,9879.87,37873.354728,1564099199999,378938450.08176744,368176,19308.011426,193241603.01232004,0,2019-07-25
ETHUSDT,1564012800000,216.31,225.12,215.23,219.14,280370.29627,1564099199999,62017449.3573358,167223,143500.50787,31739139.4401324,0,2019-07-25
BNBUSDT,1564012800000,28.8275,29.6596,28.4444,28.9227,2187610.96,1564099199999,63955662.875226,105692,1028379.24,30114674.743434,0,2019-07-25
NEOUSDT,1564012800000,11.764,12.39,11.719,11.935,407450.142,1564099199999,4929990.831575,17633,200991.682,2430979.757771,0,2019-07-25
LTCUSDT,1564012800000,94.43,96.67,91.06,93.22,228403.48379,1564099199999,21524096.4244504,61303,110502.72397,10420193.1032758,0,2019-07-25
QTUMUSDT,1564012800000,2.947,3.155,2.938,3.072,400560.339,1564099199999,1240136.302682,5955,189412.325,586507.502758,0,2019-07-25
ADAUSDT,1564012800000,0.05875,0.06069,0.05731,0.05852,78359388.9,1564099199999,4647316.660357,13983,35327230.6,2095455.628428,0,2019-07-25
XRPUSDT,1564012800000,0.31547,0.323,0.31117,0.31335,54892791.7,1564099199999,17408784.039051,66454,28134159.5,8925663.800916,0,2019-07-25
EOSUSDT,1564012800000,4.5827,4.7081,4.4313,4.5663,6397651.96,1564099199999,29304861.597552,71295,3013116.37,13805465.349426,0,2019-07-25
TUSDUSDT,1564012800000,0.9993,1.0005,0.998,0.9993,4341278.56,1564099199999,4337203.041389,11891,1793276.2,1791888.197377,0,2019-07-25
IOTAUSDT,1564012800000,0.3101,0.315,0.301,0.3038,4301316.26,1564099199999,1317076.644806,6004,1805752.24,553047.419091,0,2019-07-25
XLMUSDT,1564012800000,0.08587,0.08791,0.0847,0.08565,15679104.7,1564099199999,1352191.554312,8402,7876906.3,679356.766854,0,2019-07-25
ONTUSDT,1564012800000,1.02,1.0605,1.0072,1.0411,1759154.78,1564099199999,1820452.608364,7851,883723.07,914438.137198,0,2019-07-25
TRXUSDT,1564012800000,0.02372,0.02447,0.02264,0.02297,533845644.1,1564099199999,12483219.515713,35584,252073655.7,5895501.79942,0,2019-07-25
ETCUSDT,1564012800000,6.0925,6.2679,5.9641,6.0069,367646.4,1564099199999,2246848.306908,7584,185348.93,1132827.769673,0,2019-07-25
ICXUSDT,1564012800000,0.2665,0.283,0.2657,0.2778,3802871.12,1564099199999,1044583.729163,5632,2072640.02,569796.441855,0,2019-07-25
NULSUSDT,1564012800000,0.5602,0.584,0.5518,0.5602,352756.19,1564099199999,201089.43785,2159,206237.27,117487.443127,0,2019-07-25
VETUSDT,1564012800000,0.005902,0.006149,0.005812,0.005855,159741195.0,1564099199999,950511.128605,4934,83200466.0,495084.739755,0,2019-07-25
PAXUSDT,1564012800000,0.9996,1.0005,0.9975,0.9994,8340084.97,1564099199999,8329495.509093,12991,2676977.13,2674088.659038,0,2019-07-25
BCHABCUSDT,1564012800000,302.19,312.18,293.96,302.3,41510.91256,1564099199999,12647103.9011025,33566,19904.28222,6066789.6373023,0,2019-07-25
USDCUSDT,1564012800000,0.9995,1.0006,0.998,0.9997,7650720.64,1564099199999,7643695.395536,20353,3339748.73,3337090.962397,0,2019-07-25
LINKUSDT,1564012800000,2.3971,2.5149,2.3595,2.3615,4029732.82,1564099199999,9872407.064349,26227,1887774.46,4631695.738303,0,2019-07-25
WAVESUSDT,1564012800000,1.37,1.4279,1.3672,1.4083,331088.6,1564099199999,465832.079139,3344,172252.13,242679.851789,0,2019-07-25
BTTUSDT,1564012800000,0.0008545,0.0008823,0.00084,0.0008488,2742325420.0,1564099199999,2358948.69867,8590,1272569460.0,1096085.2451158,0,2019-07-25
USDSUSDT,1564012800000,0.9981,1.0007,0.9965,0.9994,76274.44,1564099199999,76191.673239,559,23927.56,23912.176919,0,2019-07-25
ONGUSDT,1564012800000,0.244,0.2529,0.2425,0.2448,284943.85,1564099199999,70268.349134,1380,143366.03,35396.767687,0,2019-07-25
HOTUSDT,1564012800000,0.0012102,0.0012557,0.0012005,0.0012124,396989017.0,1564099199999,488874.0166421,2159,167078311.0,206021.9632262,0,2019-07-25
ZILUSDT,1564012800000,0.01034,0.01123,0.01024,0.01113,43723010.7,1564099199999,474561.827334,3719,20650331.0,224214.017379,0,2019-07-25
ZRXUSDT,1564012800000,0.2259,0.2376,0.2257,0.2339,668660.72,1564099199999,155551.482456,1264,329594.88,76739.801229,0,2019-07-25
FETUSDT,1564012800000,0.0874,0.1144,0.0873,0.1053,46332633.15,1564099199999,4769408.132575,20328,22416160.03,2315083.797235,0,2019-07-25
BATUSDT,1564012800000,0.2318,0.2426,0.2312,0.2339,1490110.59,1564099199999,351762.840143,2834,601635.11,142229.246112,0,2019-07-25
XMRUSDT,1564012800000,80.32,83.67,80.25,81.04,5326.45088,1564099199999,436383.5529784,2393,2948.09699,241807.2643892,0,2019-07-25
ZECUSDT,1564012800000,70.78,72.6,69.6,69.94,7782.72942,1564099199999,554565.2124288,3009,3552.92603,253305.3857361,0,2019-07-25
