Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1602374400000,11293.22,11445.0,11221.0,11369.02,29043.851339,1602460799999,329927755.03808504,509714,14470.444269,164384653.13411286,0,2020-10-11
ETHUSDT,1602374400000,370.51,377.6,368.87,374.16,373318.23779,1602460799999,139329772.5403167,164475,187969.33051,70162446.927013,0,2020-10-11
BNBUSDT,1602374400000,28.41,28.72,27.876,28.5271,2329452.666,1602460799999,66060639.207251,150757,942082.209,26719001.1860891,0,2020-10-11
NEOUSDT,1602374400000,17.532,18.007,17.331,17.787,419301.403,1602460799999,7413096.016566,28928,209543.617,3706186.333197,0,2020-10-11
LTCUSDT,1602374400000,48.89,51.27,48.66,50.48,393329.63182,1602460799999,19761562.474248,43519,201289.30667,10111832.7827751,0,2020-10-11
QTUMUSDT,1602374400000,2.298,2.391,2.286,2.354,2457451.415,1602460799999,5723898.668972,18640,1202337.632,2800233.353051,0,2020-10-11
ADAUSDT,1602374400000,0.10488,0.10899,0.10415,0.10648,313077154.2,1602460799999,33383274.171217,71724,154675216.5,16499189.540783,0,2020-10-11
XRPUSDT,1602374400000,0.25401,0.25842,0.25321,0.25544,129208149.4,1602460799999,33068068.215823,58167,63475090.7,16247005.200767,0,2020-10-11
EOSUSDT,1602374400000,2.6414,2.686,2.615,2.6576,6672391.34,1602460799999,17738756.543291,40078,3377363.21,8979360.798505,0,2020-10-11
TUSDUSDT,1602374400000,0.9996,1.0002,0.9994,0.9998,2308627.15,1602460799999,2308394.690358,3684,1180721.71,1180649.111841,0,2020-10-11
IOTAUSDT,1602374400000,0.2725,0.2867,0.2709,0.2823,7224016.69,1602460799999,2023382.938824,8089,3683574.26,1033159.287171,0,2020-10-11
XLMUSDT,1602374400000,0.07731,0.07881,0.07675,0.07713,74728102.7,1602460799999,5799450.980244,20424,37395298.1,2901781.232572,0,2020-10-11
ONTUSDT,1602374400000,0.5858,0.5994,0.579,0.5921,12048127.18,1602460799999,7089651.681747,22452,6209646.2,3653644.648449,0,2020-10-11
TRXUSDT,1602374400000,0.02643,0.0268,0.02608,0.02656,941753387.2,1602460799999,24922770.285729,48219,465794783.4,12327144.765811,0,2020-10-11
ETCUSDT,1602374400000,5.2726,5.45,5.2467,5.428,1265464.16,1602460799999,6784237.281471,27001,665574.37,3568805.060324,0,2020-10-11
ICXUSDT,1602374400000,0.3931,0.4089,0.3871,0.3959,3517267.94,1602460799999,1401118.655674,8002,1677521.05,668663.034139,0,2020-10-11
NULSUSDT,1602374400000,0.2764,0.2781,0.2688,0.273,225551.31,1602460799999,61525.482865,768,95846.48,26092.084971,0,2020-10-11
VETUSDT,1602374400000,0.011395,0.011935,0.011241,0.011436,1154427218.0,1602460799999,13326407.992191,51651,569450437.0,6575584.699627,0,2020-10-11
PAXUSDT,1602374400000,0.9995,1.0001,0.9994,1.0,2188238.74,1602460799999,2187905.121248,2520,1137299.85,1137170.080133,0,2020-10-11
USDCUSDT,1602374400000,0.9994,1.0001,0.9992,0.9997,21071809.11,1602460799999,21067136.808466,21544,13708593.55,13705790.644922,0,2020-10-11
LINKUSDT,1602374400000,10.5168,11.0258,10.15,10.8515,8174876.86,1602460799999,86822525.348776,138841,4122314.8,43822643.852369,0,2020-10-11
WAVESUSDT,1602374400000,2.4219,2.4692,2.392,2.4477,2493942.02,1602460799999,6091189.060763,29311,1558205.84,3806156.033758,0,2020-10-11
BTTUSDT,1602374400000,0.0003642,0.0003648,0.000346,0.0003476,13651268867.0,1602460799999,4842671.8846547,9634,6437382599.0,2283600.4371235,0,2020-10-11
ONGUSDT,1602374400000,0.1264,0.14,0.124,0.1267,1448962.92,1602460799999,188192.553353,1954,689261.65,89472.80228,0,2020-10-11
HOTUSDT,1602374400000,0.0004669,0.000525,0.0004648,0.000497,1245777927.0,1602460799999,624651.9942491,4121,647395905.0,324449.9577643,0,2020-10-11
ZILUSDT,1602374400000,0.01976,0.02076,0.01933,0.02056,207865934.6,1602460799999,4181150.424041,13883,104584045.0,2107480.896469,0,2020-10-11
ZRXUSDT,1602374400000,0.3942,0.3977,0.3857,0.3905,2354446.05,1602460799999,920706.936658,4741,1121837.47,438873.34574,0,2020-10-11
FETUSDT,1602374400000,0.05223,0.05448,0.05002,0.05378,21135253.9,1602460799999,1114422.009692,4020,14770700.2,780944.432216,0,2020-10-11
BATUSDT,1602374400000,0.22,0.2233,0.2156,0.2216,11167992.36,1602460799999,2452218.089567,8565,5746862.52,1262147.564989,0,2020-10-11
XMRUSDT,1602374400000,115.81,129.3,115.39,125.81,169285.44181,1602460799999,20670746.9129187,48075,88696.0348,10824679.4354936,0,2020-10-11
ZECUSDT,1602374400000,66.76,73.6,66.34,72.46,408660.08299,1602460799999,28633679.7219285,69230,205250.8459,14359265.7799798,0,2020-10-11
IOSTUSDT,1602374400000,0.005766,0.006024,0.005705,0.005945,858338594.0,1602460799999,5044843.799818,19044,403003564.0,2367524.17418,0,2020-10-11
CELRUSDT,1602374400000,0.00436,0.00466,0.00434,0.00445,51643609.3,1602460799999,231183.172426,1440,24184137.8,108433.04484,0,2020-10-11
DASHUSDT,1602374400000,67.89,72.57,67.67,71.71,92053.86309,1602460799999,6500619.0050903,23560,42820.29352,3024608.4603867,0,2020-10-11
NANOUSDT,1602374400000,0.819,0.8432,0.7929,0.8256,297541.08,1602460799999,243843.348532,2142,142009.46,116650.653001,0,2020-10-11
