Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1643328000000,37160.11,38000.0,36155.01,37716.56,42154.26956,1643414399999,1560203931.220128,1061101,21496.47551,795847847.5123422,0,2022-01-28
ETHUSDT,1643328000000,2424.02,2558.98,2357.88,2544.99,485149.8065,1643414399999,1183543182.408244,884305,243890.0215,595442818.157094,0,2022-01-28
BNBUSDT,1643328000000,389.9,395.9,375.8,385.9,752320.615,1643414399999,290426869.6174,439977,386443.382,149191637.3446,0,2022-01-28
NEOUSDT,1643328000000,18.07,19.09,17.79,19.04,295590.97,1643414399999,5431570.223,23315,145928.77,2679885.4118,0,2022-01-28
LTCUSDT,1643328000000,106.8,110.0,105.2,109.4,463842.238,1643414399999,49790123.0935,94096,235718.665,25309550.3049,0,2022-01-28
QTUMUSDT,1643328000000,5.63,5.841,5.522,5.825,829687.1,1643414399999,4715830.7304,24167,428415.8,2435823.157,0,2022-01-28
ADAUSDT,1643328000000,1.042,1.059,1.008,1.048,137690073.1,1643414399999,142445944.6639,257649,68173980.0,70574831.1126,0,2022-01-28
XRPUSDT,1643328000000,0.6089,0.614,0.5916,0.6111,221009653.0,1643414399999,133208703.7599,215447,109391522.0,65959261.9821,0,2022-01-28
EOSUSDT,1643328000000,2.223,2.323,2.181,2.309,11507792.7,1643414399999,25747499.1307,76548,5863510.6,13126515.6361,0,2022-01-28
TUSDUSDT,1643328000000,0.9996,0.9998,0.9995,0.9997,39177791.0,1643414399999,39163335.8453,14122,20142538.0,20135770.8736,0,2022-01-28
IOTAUSDT,1643328000000,0.802,0.8223,0.7755,0.8173,9147759.0,1643414399999,7332177.3406,32903,4647216.0,3723306.9883,0,2022-01-28
XLMUSDT,1643328000000,0.1939,0.1995,0.1888,0.1986,67921360.0,1643414399999,13211941.3051,50490,32325639.0,6289205.5542,0,2022-01-28
ONTUSDT,1643328000000,0.462,0.4754,0.4502,0.4723,10578796.0,1643414399999,4888358.4292,27843,5369429.0,2479512.5867,0,2022-01-28
TRXUSDT,1643328000000,0.05649,0.05767,0.0558,0.05757,1210381796.8,1643414399999,68614852.474274,138598,630848123.2,35766695.447611,0,2022-01-28
ETCUSDT,1643328000000,24.3,25.24,23.88,25.16,948608.7,1643414399999,23221888.7564,58944,482841.71,11823815.3874,0,2022-01-28
ICXUSDT,1643328000000,0.689,0.73,0.672,0.707,39670660.9,1643414399999,27780491.5612,35389,19424262.3,13633295.6421,0,2022-01-28
NULSUSDT,1643328000000,0.3753,0.405,0.362,0.376,5335098.0,1643414399999,2024801.2068,12323,2865468.0,1090677.4207,0,2022-01-28
VETUSDT,1643328000000,0.05236,0.05416,0.0507,0.05392,652784304.6,1643414399999,34243977.358994,113985,321857839.3,16886656.137596,0,2022-01-28
USDCUSDT,1643328000000,0.9999,1.0,0.9996,0.9999,177094772.0,1643414399999,177058675.2842,39129,72363556.0,72350917.2924,0,2022-01-28
LINKUSDT,1643328000000,15.22,16.28,14.74,16.15,6246161.02,1643414399999,96104908.219,180736,3107156.87,47846578.4626,0,2022-01-28
WAVESUSDT,1643328000000,9.87,10.2,9.31,10.11,1515088.98,1643414399999,14776386.8063,63123,859582.38,8387278.9611,0,2022-01-28
ONGUSDT,1643328000000,0.6034,0.6114,0.5814,0.6103,588007.0,1643414399999,349962.2752,2142,300872.0,179001.2101,0,2022-01-28
HOTUSDT,1643328000000,0.004375,0.004514,0.004231,0.004472,1550988154.0,1643414399999,6786707.791605,31938,769503835.0,3366492.918258,0,2022-01-28
ZILUSDT,1643328000000,0.04406,0.04556,0.0429,0.04529,156929320.9,1643414399999,6938872.567552,30222,76394123.8,3377751.909749,0,2022-01-28
ZRXUSDT,1643328000000,0.5301,0.5483,0.5086,0.5443,3565093.0,1643414399999,1884390.5377,8227,1739452.0,918793.0504,0,2022-01-28
FETUSDT,1643328000000,0.3131,0.3206,0.2993,0.3154,9701091.0,1643414399999,3000019.1605,9712,4663972.0,1444210.264,0,2022-01-28
BATUSDT,1643328000000,0.8354,0.8785,0.8156,0.8635,18616562.0,1643414399999,15865502.3995,53718,9029590.0,7693535.6504,0,2022-01-28
XMRUSDT,1643328000000,144.8,149.7,140.8,149.0,70739.183,1643414399999,10230876.7177,37687,37799.161,5473052.3116,0,2022-01-28
ZECUSDT,1643328000000,88.8,91.8,86.2,91.2,180751.086,1643414399999,16077276.2762,58402,91862.555,8170655.5813,0,2022-01-28
IOSTUSDT,1643328000000,0.02393,0.02426,0.02273,0.02418,189425387.0,1643414399999,4461837.30531,25571,101068141.0,2379582.66337,0,2022-01-28
CELRUSDT,1643328000000,0.04919,0.05112,0.0466,0.05067,219830608.7,1643414399999,10693043.794637,35981,110032514.6,5356288.235394,0,2022-01-28
DASHUSDT,1643328000000,91.6,96.1,89.7,95.5,127422.85,1643414399999,11844336.8009,47705,59777.927,5559546.6898,0,2022-01-28
OMGUSDT,1643328000000,4.219,4.63,4.203,4.576,13781915.5,1643414399999,61179720.0879,243157,7179601.3,31880368.2714,0,2022-01-28
THETAUSDT,1643328000000,2.893,3.006,2.796,2.943,15570980.5,1643414399999,44952219.9362,165851,7805529.9,22538780.9932,0,2022-01-28
ENJUSDT,1643328000000,1.58,1.689,1.562,1.638,12089143.1,1643414399999,19582893.1353,54514,6047424.2,9799146.1185,0,2022-01-28
MITHUSDT,1643328000000,0.0329,0.03596,0.0321,0.03498,58100115.9,1643414399999,1992949.201644,10275,26368197.6,906637.959882,0,2022-01-28
MATICUSDT,1643328000000,1.589,1.702,1.563,1.673,113781512.2,1643414399999,186260518.7519,382391,57170402.6,93610028.5977,0,2022-01-28
ATOMUSDT,1643328000000,30.08,30.35,27.71,29.47,5483321.17,1643414399999,158527788.2767,346060,2719240.42,78620746.5379,0,2022-01-28
TFUELUSDT,1643328000000,0.1775,0.1918,0.1658,0.1776,90956968.0,1643414399999,16159780.8485,55933,45992002.0,8158767.7369,0,2022-01-28
ONEUSDT,1643328000000,0.17944,0.183,0.17051,0.18176,258393726.8,1643414399999,45690300.468633,131435,124371870.8,22003472.953031,0,2022-01-28
FTMUSDT,1643328000000,2.0812,2.1594,1.9833,2.1259,137621161.0,1643414399999,285394993.3406,461759,69080364.0,143347259.6963,0,2022-01-28
ALGOUSDT,1643328000000,0.9364,0.9854,0.9204,0.9584,41535435.0,1643414399999,39431879.4656,121128,21448992.0,20360070.9962,0,2022-01-28
GTOUSDT,1643328000000,0.02972,0.03099,0.02916,0.03098,22500867.2,1643414399999,675374.490716,5278,11227804.9,337010.912547,0,2022-01-28
DOGEUSDT,1643328000000,0.1415,0.1426,0.1377,0.1414,464231063.0,1643414399999,65093571.55,134663,236374039.0,33148091.4377,0,2022-01-28
DUSKUSDT,1643328000000,0.6525,0.6855,0.5871,0.6272,64972025.0,1643414399999,41128330.2127,173831,31075288.0,19690830.2204,0,2022-01-28
ANKRUSDT,1643328000000,0.07169,0.07326,0.06869,0.0721,102953873.5,1643414399999,7306956.036759,28458,52924375.7,3755699.134789,0,2022-01-28
WINUSDT,1643328000000,0.000298,0.0003125,0.0002908,0.0002999,81545663811.0,1643414399999,24288172.875384,38679,42917510332.0,12789810.8389821,0,2022-01-28
COSUSDT,1643328000000,0.01433,0.01452,0.01337,0.0142,130629839.0,1643414399999,1824561.115391,13756,63325479.6,884218.646555,0,2022-01-28
COCOSUSDT,1643328000000,1.0516,1.1258,1.0136,1.0878,2840521.0,1643414399999,3025942.0312,14670,1439263.0,1537468.5096,0,2022-01-28
MTLUSDT,1643328000000,1.4,1.443,1.366,1.438,455153.4,1643414399999,641955.5837,4282,211341.9,298601.5551,0,2022-01-28
TOMOUSDT,1643328000000,1.139,1.234,1.099,1.208,2369087.5,1643414399999,2768255.1832,14209,1171956.0,1371416.0967,0,2022-01-28
