Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1683849600000,26968.61,27091.12,25811.46,26795.01,67207.93494,1683935999999,1777052127.731093,1351633,33147.27251,876487224.2550422,0,2023-05-12
ETHUSDT,1683849600000,1794.31,1818.63,1740.0,1807.45,565539.8309,1683935999999,1002104362.594411,696930,272766.5815,483569848.957916,0,2023-05-12
BNBUSDT,1683849600000,307.5,309.1,301.2,308.5,327008.927,1683935999999,99784360.6959,243015,162091.882,49468034.9796,0,2023-05-12
NEOUSDT,1683849600000,9.14,9.18,8.67,9.17,520649.73,1683935999999,4626700.9498,25759,239925.89,2133430.4057,0,2023-05-12
LTCUSDT,1683849600000,80.89,81.48,77.07,80.45,770849.129,1683935999999,60946626.82422,158776,371345.434,29359195.10649,0,2023-05-12
QTUMUSDT,1683849600000,2.543,2.601,2.468,2.6,890135.1,1683935999999,2252408.6275,14271,524993.6,1329052.8925,0,2023-05-12
ADAUSDT,1683849600000,0.3598,0.371,0.3533,0.3705,109723018.6,1683935999999,39703102.6803,117615,55672154.2,20157253.09333,0,2023-05-12
XRPUSDT,1683849600000,0.4207,0.4446,0.4157,0.4305,408757650.0,1683935999999,174665763.124,243770,210588138.0,89981284.9551,0,2023-05-12
EOSUSDT,1683849600000,0.882,0.888,0.829,0.875,14764217.7,1683935999999,12763574.4457,32296,7128440.6,6166534.7645,0,2023-05-12
TUSDUSDT,1683849600000,0.9992,0.9996,0.999,0.9994,112939165.0,1683935999999,112853529.3504,83982,63116505.0,63071306.5443,0,2023-05-12
IOTAUSDT,1683849600000,0.1767,0.1792,0.1718,0.1792,6459259.0,1683935999999,1134230.8056,10218,3059184.0,537022.9317,0,2023-05-12
XLMUSDT,1683849600000,0.0895,0.0902,0.0872,0.089,43921394.0,1683935999999,3901535.2651,15816,21051108.0,1870401.523,0,2023-05-12
ONTUSDT,1683849600000,0.2023,0.2025,0.19,0.2014,13059474.0,1683935999999,2573544.4887,16543,6317110.0,1244812.1334,0,2023-05-12
TRXUSDT,1683849600000,0.06772,0.0694,0.06716,0.06908,332990168.3,1683935999999,22706600.066853,89342,172562941.4,11774206.503269,0,2023-05-12
ETCUSDT,1683849600000,18.09,18.28,17.57,18.21,347881.69,1683935999999,6261086.5034,27601,173722.39,3128399.9578,0,2023-05-12
ICXUSDT,1683849600000,0.2444,0.2538,0.2327,0.2522,13066837.2,1683935999999,3173664.1826,17577,6130828.2,1488436.10833,0,2023-05-12
NULSUSDT,1683849600000,0.2087,0.2196,0.205,0.2183,1197945.0,1683935999999,254932.0603,3109,628651.0,133887.2732,0,2023-05-12
VETUSDT,1683849600000,0.01897,0.01921,0.01852,0.01917,213941973.3,1683935999999,4024360.453494,29012,106499661.2,2003687.78009,0,2023-05-12
USDCUSDT,1683849600000,0.9995,0.9997,0.9994,0.9995,237460727.0,1683935999999,237348931.0792,106465,116905457.0,116854656.6199,0,2023-05-12
LINKUSDT,1683849600000,6.36,6.64,6.224,6.623,3322966.84,1683935999999,21374197.95657,64539,1596646.63,10269152.03743,0,2023-05-12
WAVESUSDT,1683849600000,1.551,1.67,1.492,1.574,6225993.59,1683935999999,9666675.98391,49874,3161090.29,4919929.54735,0,2023-05-12
ONGUSDT,1683849600000,0.2471,0.2493,0.2392,0.2488,561506.0,1683935999999,137400.2255,1729,330068.0,80932.4032,0,2023-05-12
HOTUSDT,1683849600000,0.001616,0.001655,0.001575,0.001654,976079137.0,1683935999999,1572149.663559,11529,455474024.0,734154.218614,0,2023-05-12
ZILUSDT,1683849600000,0.02336,0.02376,0.02256,0.02374,167280029.7,1683935999999,3860572.56346,25600,81518350.4,1880351.602051,0,2023-05-12
ZRXUSDT,1683849600000,0.2154,0.2192,0.2081,0.2188,2769923.0,1683935999999,589529.5661,5085,1316208.0,280249.053,0,2023-05-12
FETUSDT,1683849600000,0.2414,0.2468,0.2275,0.2453,50330447.0,1683935999999,11956757.3489,68380,25138485.0,5976145.8279,0,2023-05-12
BATUSDT,1683849600000,0.2118,0.2137,0.2037,0.2137,5926701.0,1683935999999,1234724.0827,13224,2930155.0,610705.036,0,2023-05-12
XMRUSDT,1683849600000,152.5,155.0,149.9,153.8,46809.41,1683935999999,7113616.2436,25307,24436.891,3717907.8214,0,2023-05-12
ZECUSDT,1683849600000,32.6,33.1,31.5,33.0,86014.136,1683935999999,2770156.9617,9421,39315.511,1267870.4719,0,2023-05-12
IOSTUSDT,1683849600000,0.00921,0.00934,0.0089,0.00934,146881478.0,1683935999999,1337118.16504,10260,72255633.0,658277.43591,0,2023-05-12
CELRUSDT,1683849600000,0.01899,0.01954,0.0182,0.01954,156220822.3,1683935999999,2953026.799128,17429,70241374.0,1328727.198125,0,2023-05-12
DASHUSDT,1683849600000,40.86,40.95,38.7,40.89,80507.041,1683935999999,3197109.19025,24740,43395.909,1723152.74454,0,2023-05-12
OMGUSDT,1683849600000,0.796,0.796,0.733,0.784,4558450.6,1683935999999,3495013.64293,17456,2242779.47,1720160.92535,0,2023-05-12
THETAUSDT,1683849600000,0.893,0.913,0.867,0.912,2730147.7,1683935999999,2421698.0148,22135,1295447.5,1149894.2694,0,2023-05-12
ENJUSDT,1683849600000,0.3328,0.3369,0.3199,0.3369,5239295.7,1683935999999,1715910.02944,19698,2580634.2,845630.37285,0,2023-05-12
MATICUSDT,1683849600000,0.8409,0.874,0.8177,0.8648,82246344.9,1683935999999,69326092.22294,166020,42132827.3,35521162.62884,0,2023-05-12
ATOMUSDT,1683849600000,11.024,11.278,10.729,11.152,2730596.5,1683935999999,30130233.3674,126345,1388093.99,15316088.43421,0,2023-05-12
TFUELUSDT,1683849600000,0.0437,0.0437,0.0414,0.0434,19251838.0,1683935999999,816521.5884,5163,8656632.0,367158.3669,0,2023-05-12
ONEUSDT,1683849600000,0.01558,0.01611,0.015,0.01608,203839979.3,1683935999999,3166348.207366,24493,98429166.9,1531471.784647,0,2023-05-12
FTMUSDT,1683849600000,0.3681,0.3738,0.3516,0.3723,103956521.0,1683935999999,37898618.5021,100864,50774050.0,18520079.7855,0,2023-05-12
ALGOUSDT,1683849600000,0.1624,0.1648,0.1573,0.1647,33119151.0,1683935999999,5318167.2477,32202,16236321.0,2608923.5077,0,2023-05-12
DOGEUSDT,1683849600000,0.07193,0.07275,0.06933,0.07235,977393789.0,1683935999999,69458052.04665,162677,479040050.0,34055008.34565,0,2023-05-12
