Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1669161600000,16227.96,16706.0,16160.2,16603.11,264927.70408,1669247999999,4368042618.50026,6260616,132804.37627,2189676204.366816,0,2022-11-23
ETHUSDT,1669161600000,1139.59,1190.0,1127.75,1184.52,636927.1594,1669247999999,741271142.4300979,767861,315676.4972,367379226.826623,0,2022-11-23
BNBUSDT,1669161600000,266.8,301.8,264.8,298.8,1224050.689,1669247999999,356516355.7052,531600,607062.897,176643929.8567,0,2022-11-23
NEOUSDT,1669161600000,6.65,7.01,6.61,6.99,407615.25,1669247999999,2791748.9583,12061,191267.89,1310565.9155,0,2022-11-23
LTCUSDT,1669161600000,70.65,83.66,69.61,79.02,3062621.766,1669247999999,239395906.97567,670619,1550029.408,121255290.00602,0,2022-11-23
QTUMUSDT,1669161600000,2.062,2.155,2.044,2.146,571733.8,1669247999999,1208844.2472,8349,286017.9,604529.1038,0,2022-11-23
ADAUSDT,1669161600000,0.3126,0.3204,0.3093,0.3185,130172804.6,1669247999999,41071372.01836,114714,66665110.8,21046110.18083,0,2022-11-23
XRPUSDT,1669161600000,0.3758,0.3824,0.3682,0.3815,354058802.0,1669247999999,133209854.523,204708,176578209.0,66432937.756,0,2022-11-23
EOSUSDT,1669161600000,0.879,0.922,0.871,0.912,8942143.2,1669247999999,8058124.4384,26632,4332761.6,3905161.0425,0,2022-11-23
IOTAUSDT,1669161600000,0.2153,0.2204,0.2109,0.219,13865901.0,1669247999999,2996172.6927,15877,6520314.0,1411677.111,0,2022-11-23
XLMUSDT,1669161600000,0.0872,0.0889,0.0866,0.0886,52017417.0,1669247999999,4568727.5074,17651,25993865.0,2283563.9372,0,2022-11-23
ONTUSDT,1669161600000,0.1745,0.1817,0.1733,0.1813,6437264.0,1669247999999,1149956.523,7995,2729840.0,487248.9515,0,2022-11-23
TRXUSDT,1669161600000,0.05073,0.05188,0.05019,0.0518,605171598.2,1669247999999,30938168.178859,92015,319671422.2,16345061.623501,0,2022-11-23
ETCUSDT,1669161600000,18.49,20.42,18.24,20.33,1746518.09,1669247999999,34062966.1022,113149,860329.99,16784233.2086,0,2022-11-23
