Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1575763200000,7487.31,7564.0,7374.86,7510.11,29856.897631,1575849599999,223314325.61846468,257514,15295.64625,114410839.18893658,0,2019-12-08
ETHUSDT,1575763200000,147.16,151.62,146.11,150.44,205301.6026,1575849599999,30606289.2853915,79766,113946.96048,16985317.5275958,0,2019-12-08
BNBUSDT,1575763200000,15.6066,15.72,15.3496,15.6121,1097781.57,1575849599999,17077928.037773,30529,621000.27,9663314.14614,0,2019-12-08
NEOUSDT,1575763200000,8.907,9.123,8.75,9.031,179510.672,1575849599999,1606994.533226,4791,89094.074,798321.822317,0,2019-12-08
LTCUSDT,1575763200000,45.14,46.2,44.81,45.56,131675.58673,1575849599999,5985309.3474994,15896,66819.23103,3039348.5824623,0,2019-12-08
QTUMUSDT,1575763200000,1.741,1.766,1.715,1.743,346096.74,1575849599999,602473.265374,6340,157229.223,273942.938963,0,2019-12-08
ADAUSDT,1575763200000,0.03843,0.03887,0.03791,0.03872,53663032.5,1575849599999,2064981.139976,6657,26555121.2,1022617.504781,0,2019-12-08
XRPUSDT,1575763200000,0.22702,0.232,0.2237,0.22909,54256414.2,1575849599999,12372294.132834,24897,29686215.7,6772532.066026,0,2019-12-08
EOSUSDT,1575763200000,2.7201,2.7848,2.6904,2.7401,2340671.54,1575849599999,6384939.041542,13406,1223317.87,3337815.333248,0,2019-12-08
TUSDUSDT,1575763200000,0.9987,0.9992,0.9982,0.9987,1439289.36,1575849599999,1437182.315573,2865,584547.54,583768.871822,0,2019-12-08
IOTAUSDT,1575763200000,0.2039,0.2069,0.2014,0.2064,1101020.11,1575849599999,225121.265268,1493,547139.54,112084.484541,0,2019-12-08
XLMUSDT,1575763200000,0.05541,0.05596,0.05478,0.0558,17858858.9,1575849599999,990294.385992,5449,9813666.8,544434.282572,0,2019-12-08
ONTUSDT,1575763200000,0.6172,0.6494,0.6042,0.6402,3898127.95,1575849599999,2457539.338678,8973,1847989.91,1165919.022835,0,2019-12-08
TRXUSDT,1575763200000,0.01449,0.01472,0.01431,0.01461,582402238.6,1575849599999,8464462.539764,16408,294604085.5,4282551.199068,0,2019-12-08
ETCUSDT,1575763200000,3.862,3.9524,3.823,3.8977,408082.56,1575849599999,1583750.135862,8693,199589.12,775077.552832,0,2019-12-08
ICXUSDT,1575763200000,0.1364,0.1373,0.133,0.1355,1067852.54,1575849599999,144674.552083,1477,586156.01,79417.09218,0,2019-12-08
NULSUSDT,1575763200000,0.3004,0.3152,0.2902,0.3084,546348.19,1575849599999,165622.798273,3048,313584.64,94753.177643,0,2019-12-08
VETUSDT,1575763200000,0.006802,0.007302,0.006641,0.007127,1428785577.0,1575849599999,9902071.996517,32981,685227771.0,4757091.657555,0,2019-12-08
PAXUSDT,1575763200000,0.9985,0.9993,0.9983,0.9989,1289643.82,1575849599999,1287939.958867,2394,401426.24,400952.390703,0,2019-12-08
USDCUSDT,1575763200000,0.9986,0.9993,0.998,0.9988,3325455.76,1575849599999,3320470.942334,6096,1055514.01,1054157.293123,0,2019-12-08
LINKUSDT,1575763200000,2.0402,2.085,2.0012,2.0528,2020725.98,1575849599999,4133361.364856,11251,1028077.12,2103793.637203,0,2019-12-08
WAVESUSDT,1575763200000,0.574,0.5921,0.561,0.5807,153918.72,1575849599999,88625.222524,896,87435.05,50178.487963,0,2019-12-08
BTTUSDT,1575763200000,0.000314,0.0003261,0.000306,0.0003205,10484012351.0,1575849599999,3292545.1809949,14404,5143380692.0,1615698.5474946,0,2019-12-08
USDSUSDT,1575763200000,0.9979,0.9998,0.9975,0.9976,40401.19,1575849599999,40316.251594,86,4953.77,4950.203226,0,2019-12-08
ONGUSDT,1575763200000,0.1103,0.142,0.1067,0.118,3092308.73,1575849599999,383368.835071,4843,1337609.89,165209.680162,0,2019-12-08
HOTUSDT,1575763200000,0.000719,0.000755,0.0007,0.00072,641072368.0,1575849599999,462935.1758482,2430,316261511.0,230016.7111449,0,2019-12-08
