Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1710460800000,71388.94,72419.71,65600.0,69499.85,103334.03546,1710547199999,7065279917.872112,3904445,49844.66515,3409385750.021177,0,2024-03-15
ETHUSDT,1710460800000,3881.69,3934.02,3570.0,3742.19,947537.4071,1710547199999,3513477459.320449,2487337,465197.9489,1725903963.688357,0,2024-03-15
BNBUSDT,1710460800000,603.2,635.2,540.9,632.7,3066312.788,1710547199999,1801522551.2584,1365283,1511465.039,888741399.1454,0,2024-03-15
NEOUSDT,1710460800000,17.26,17.5,14.92,16.2,1309655.27,1710547199999,20917894.1744,133698,633037.69,10113041.2155,0,2024-03-15
LTCUSDT,1710460800000,94.08,95.39,83.33,89.75,1627567.337,1710547199999,144032211.59005,358144,794312.88,70305684.7761,0,2024-03-15
QTUMUSDT,1710460800000,5.177,5.232,4.437,4.97,3456726.6,1710547199999,16713943.2011,191710,1654957.3,7999187.463,0,2024-03-15
ADAUSDT,1710460800000,0.7509,0.7647,0.669,0.7274,342389407.2,1710547199999,244411931.19361,513288,164905536.2,117827924.63213,0,2024-03-15
XRPUSDT,1710460800000,0.669,0.6759,0.596,0.6342,1046569627.0,1710547199999,659887905.8484,787687,500558874.0,315726640.2865,0,2024-03-15
EOSUSDT,1710460800000,1.1385,1.1554,0.9973,1.0655,29918810.8,1710547199999,31780280.02201,141526,13994939.2,14877849.39271,0,2024-03-15
TUSDUSDT,1710460800000,0.9994,1.0037,0.999,1.0015,23700547.0,1710547199999,23703648.5721,110275,13183487.0,13187799.2193,0,2024-03-15
IOTAUSDT,1710460800000,0.3905,0.3944,0.326,0.3562,71768176.0,1710547199999,25324818.7343,163318,34548950.0,12191557.6165,0,2024-03-15
XLMUSDT,1710460800000,0.1445,0.1456,0.125,0.1369,256046099.0,1710547199999,34499973.6158,125447,130737017.0,17617548.1323,0,2024-03-15
ONTUSDT,1710460800000,0.3907,0.3947,0.3311,0.3615,24913572.0,1710547199999,8884479.8067,69533,12115082.0,4320942.9367,0,2024-03-15
TRXUSDT,1710460800000,0.12912,0.12936,0.12533,0.12633,695492415.1,1710547199999,88079023.695344,170224,329631228.8,41737998.451463,0,2024-03-15
ETCUSDT,1710460800000,35.08,35.58,30.71,33.3,2760881.67,1710547199999,90733316.8498,199772,1342867.05,44149634.8693,0,2024-03-15
ICXUSDT,1710460800000,0.3653,0.37,0.3065,0.3384,36401184.7,1710547199999,12132223.9513,96609,17288439.5,5755628.71288,0,2024-03-15
NULSUSDT,1710460800000,0.3895,0.3976,0.3509,0.3736,6614791.0,1710547199999,2447687.0122,21588,3281660.0,1213055.445,0,2024-03-15
VETUSDT,1710460800000,0.0473,0.04769,0.04109,0.04462,909692032.7,1710547199999,39964103.114136,186253,458499266.8,20151911.533562,0,2024-03-15
USDCUSDT,1710460800000,1.0003,1.0012,0.9997,0.9999,1329241925.0,1710547199999,1329725879.7397,567449,675485171.0,675742065.8644,0,2024-03-15
LINKUSDT,1710460800000,20.88,20.998,18.452,19.63,10111374.57,1710547199999,197487212.3742,557347,4739517.68,92508578.87182,0,2024-03-15
WAVESUSDT,1710460800000,4.331,4.7,3.9,4.375,14687751.01,1710547199999,63495520.89377,418498,7297763.22,31648004.66329,0,2024-03-15
ONGUSDT,1710460800000,0.4582,0.4701,0.3854,0.4177,14351009.0,1710547199999,6034284.5894,60282,7057496.0,2965622.0982,0,2024-03-15
HOTUSDT,1710460800000,0.004165,0.004198,0.003534,0.003878,5568079902.0,1710547199999,21332413.442844,168819,2748697011.0,10529244.16119,0,2024-03-15
ZILUSDT,1710460800000,0.03939,0.04099,0.0334,0.03692,1061392873.6,1710547199999,38727668.880972,273030,525218175.9,19177101.190708,0,2024-03-15
ZRXUSDT,1710460800000,1.3385,1.3913,1.1621,1.3337,56131016.0,1710547199999,71800282.46,496938,29085607.0,37212691.8391,0,2024-03-15
FETUSDT,1710460800000,2.8516,2.8697,2.3535,2.6836,95852064.0,1710547199999,255338824.6911,1208566,46099765.0,122877710.1449,0,2024-03-15
BATUSDT,1710460800000,0.3627,0.365,0.3114,0.3393,18975418.0,1710547199999,6351641.0573,80028,9526152.0,3187603.9388,0,2024-03-15
ZECUSDT,1710460800000,34.06,35.1,29.06,31.49,324663.379,1710547199999,10260761.34078,74231,153323.047,4854671.05059,0,2024-03-15
IOSTUSDT,1710460800000,0.01359,0.01369,0.0114,0.01243,875672010.0,1710547199999,10766185.97433,48257,417442526.0,5117193.99934,0,2024-03-15
CELRUSDT,1710460800000,0.03724,0.03801,0.031,0.0345,272410708.5,1710547199999,9284862.455591,85792,130869974.4,4460362.868455,0,2024-03-15
DASHUSDT,1710460800000,40.61,41.32,35.63,38.89,288017.269,1710547199999,10961008.94433,69068,139036.186,5293901.59112,0,2024-03-15
OMGUSDT,1710460800000,1.312,1.326,1.092,1.195,10714222.0,1710547199999,12681968.988,110871,5485545.3,6492455.127,0,2024-03-15
THETAUSDT,1710460800000,3.357,3.362,2.81,3.111,16459291.7,1710547199999,50184928.1814,280557,7940423.6,24210917.6208,0,2024-03-15
ENJUSDT,1710460800000,0.61,0.6181,0.52,0.5688,39571425.4,1710547199999,22329194.23531,256035,19310225.1,10905378.8804,0,2024-03-15
MATICUSDT,1710460800000,1.2223,1.2306,1.064,1.1414,182893763.8,1710547199999,207447403.99617,473833,89413249.9,101390236.68356,0,2024-03-15
ATOMUSDT,1710460800000,13.68,13.845,11.81,12.634,7474377.89,1710547199999,94333067.78272,314069,3743788.73,47222812.9548,0,2024-03-15
TFUELUSDT,1710460800000,0.09246,0.104,0.08179,0.08607,102610909.0,1710547199999,9077152.03352,109973,53809939.0,4780781.52592,0,2024-03-15
ONEUSDT,1710460800000,0.03429,0.03503,0.02882,0.0324,555780420.4,1710547199999,17569663.305273,164886,270748141.5,8562207.318817,0,2024-03-15
FTMUSDT,1710460800000,0.8271,0.8743,0.7221,0.8732,175743939.0,1710547199999,138135274.2917,478401,84141709.0,66277540.4413,0,2024-03-15
ALGOUSDT,1710460800000,0.3119,0.3215,0.271,0.2992,144693570.0,1710547199999,42382433.1643,244884,72205500.0,21169311.9268,0,2024-03-15
DOGEUSDT,1710460800000,0.1772,0.18142,0.151,0.16357,4217464611.0,1710547199999,694066606.94409,1222093,2083979031.0,343085126.792,0,2024-03-15
DUSKUSDT,1710460800000,0.4103,0.4147,0.348,0.3774,20430426.0,1710547199999,7631819.1177,61366,9914685.0,3693425.8229,0,2024-03-15
ANKRUSDT,1710460800000,0.05659,0.05693,0.047,0.05118,509734231.4,1710547199999,25915868.643059,174262,246868078.6,12543249.177815,0,2024-03-15
WINUSDT,1710460800000,0.0001869,0.0001888,0.0001647,0.000171,32471621224.0,1710547199999,5626592.094735,52574,15105312830.0,2616698.0406453,0,2024-03-15
COSUSDT,1710460800000,0.009155,0.009364,0.0084,0.008857,473125676.8,1710547199999,4168527.2269245,27854,233151124.6,2052954.460008,0,2024-03-15
MTLUSDT,1710460800000,2.348,2.355,2.02,2.197,7517363.4,1710547199999,16329138.376,111314,3774043.6,8192629.3222,0,2024-03-15
DENTUSDT,1710460800000,0.002143,0.002185,0.001841,0.002029,5531837442.0,1710547199999,11048271.732054,71983,2730235876.0,5452077.989528,0,2024-03-15
KEYUSDT,1710460800000,0.009372,0.013348,0.00881,0.013037,8048497825.0,1710547199999,88758756.94493,903573,4147045597.0,45826167.08853,0,2024-03-15
