Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1564444800000,9509.07,9714.28,9402.0,9574.21,32536.368834,1564531199999,310867928.28793913,283961,17211.009653,164621319.04418957,0,2019-07-30
ETHUSDT,1564444800000,210.84,214.36,204.4,209.58,222683.79393,1564531199999,46627086.4841072,129043,126515.06354,26492366.5375571,0,2019-07-30
BNBUSDT,1564444800000,26.9539,27.1198,26.202,26.9867,1143523.29,1564531199999,30567351.594229,48504,617891.84,16513358.404857,0,2019-07-30
NEOUSDT,1564444800000,11.265,11.43,11.0,11.248,159913.853,1564531199999,1790972.335419,9090,78281.782,877418.944171,0,2019-07-30
LTCUSDT,1564444800000,90.33,92.71,88.5,90.15,166817.93325,1564531199999,15087913.9724864,49848,86860.25708,7863279.6937056,0,2019-07-30
QTUMUSDT,1564444800000,2.887,2.928,2.826,2.883,150725.24,1564531199999,433714.691286,2413,64486.324,185488.163593,0,2019-07-30
ADAUSDT,1564444800000,0.06038,0.06141,0.05878,0.05975,50580079.5,1564531199999,3039078.413562,10218,23373603.0,1404138.744391,0,2019-07-30
XRPUSDT,1564444800000,0.31004,0.32213,0.30665,0.31823,52340164.1,1564531199999,16493828.113377,59940,26675769.6,8404976.518226,0,2019-07-30
EOSUSDT,1564444800000,4.2108,4.3,4.1225,4.1959,3029179.81,1564531199999,12733059.791724,43278,1499024.03,6302108.588666,0,2019-07-30
TUSDUSDT,1564444800000,1.001,1.0024,0.9978,0.9987,5264261.26,1564531199999,5263304.829774,10520,2599646.71,2599902.361687,0,2019-07-30
IOTAUSDT,1564444800000,0.283,0.289,0.2769,0.2849,1254808.77,1564531199999,353706.734895,2787,628018.48,177216.730056,0,2019-07-30
XLMUSDT,1564444800000,0.08327,0.08484,0.08192,0.08341,12187508.3,1564531199999,1015598.498091,6601,6235505.3,519410.015192,0,2019-07-30
ONTUSDT,1564444800000,0.9737,0.986,0.9502,0.9664,1043900.34,1564531199999,1007390.484017,4816,494686.2,477554.207826,0,2019-07-30
TRXUSDT,1564444800000,0.02199,0.02236,0.02164,0.02207,165048373.9,1564531199999,3630668.319796,15219,80349323.5,1767673.57008,0,2019-07-30
ETCUSDT,1564444800000,5.9301,5.9938,5.8116,5.9289,199287.64,1564531199999,1178534.976118,4215,100069.56,591499.578939,0,2019-07-30
ICXUSDT,1564444800000,0.2549,0.2568,0.2473,0.255,1595336.92,1564531199999,403732.098161,2575,879254.66,222794.76816,0,2019-07-30
NULSUSDT,1564444800000,0.5255,0.5361,0.5059,0.5205,153334.11,1564531199999,79694.573531,1069,73786.43,38456.546876,0,2019-07-30
VETUSDT,1564444800000,0.005563,0.005641,0.005469,0.005531,122414672.0,1564531199999,678774.97835,3328,57217301.0,317361.523019,0,2019-07-30
PAXUSDT,1564444800000,1.0011,1.0033,0.9966,0.9982,12437846.02,1564531199999,12428376.638802,14882,4853836.86,4854443.545907,0,2019-07-30
BCHABCUSDT,1564444800000,305.7,324.75,302.21,318.14,38598.33904,1564531199999,12174253.0364161,28370,21282.18799,6711377.0051492,0,2019-07-30
USDCUSDT,1564444800000,1.0013,1.0029,0.9975,0.9984,8651603.1,1564531199999,8647210.421009,15219,3494278.61,3494563.706502,0,2019-07-30
LINKUSDT,1564444800000,2.125,2.1854,1.9694,2.0682,4818376.29,1564531199999,10003715.581754,29343,2045048.62,4255813.184265,0,2019-07-30
