Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1704758400000,46951.04,47972.0,44748.67,46110.0,69927.66617,1704844799999,3251442072.8083963,2637745,34825.45429,1620151226.3362696,0,2024-01-09
ETHUSDT,1704758400000,2330.43,2371.72,2226.78,2344.29,551454.9931,1704844799999,1267764132.836077,1196445,273075.8892,627991032.601324,0,2024-01-09
BNBUSDT,1704758400000,303.6,306.8,295.7,301.1,1401490.155,1704844799999,422526207.0798,423666,716638.006,216123361.9907,0,2024-01-09
NEOUSDT,1704758400000,12.0,12.05,11.13,11.61,544896.14,1704844799999,6271713.6562,36726,261561.56,3010195.6613,0,2024-01-09
LTCUSDT,1704758400000,67.72,67.82,64.16,66.99,812582.618,1704844799999,53622168.31871,146291,394402.905,26027574.7776,0,2024-01-09
QTUMUSDT,1704758400000,3.111,3.146,2.869,3.0,1138034.6,1704844799999,3400870.3038,18246,528814.6,1580202.7136,0,2024-01-09
ADAUSDT,1704758400000,0.5412,0.5436,0.4964,0.5124,168923575.1,1704844799999,87075585.39227,237769,81729418.9,42137446.01508,0,2024-01-09
XRPUSDT,1704758400000,0.5776,0.5793,0.5531,0.5669,454568370.0,1704844799999,258327968.5304,326240,221420744.0,125817037.3108,0,2024-01-09
EOSUSDT,1704758400000,0.739,0.741,0.68,0.709,15798411.6,1704844799999,11188724.3269,35397,7603768.2,5382674.7095,0,2024-01-09
TUSDUSDT,1704758400000,0.9962,0.997,0.9953,0.9956,182216546.0,1704844799999,181506441.9386,164150,74721218.0,74440797.8107,0,2024-01-09
IOTAUSDT,1704758400000,0.2507,0.2516,0.2274,0.235,28334857.0,1704844799999,6724707.8469,31524,12887724.0,3057549.5151,0,2024-01-09
XLMUSDT,1704758400000,0.1195,0.1205,0.1139,0.1165,98815867.0,1704844799999,11517159.6557,45035,48528458.0,5657455.6918,0,2024-01-09
ONTUSDT,1704758400000,0.2402,0.2408,0.2206,0.2311,11813267.0,1704844799999,2715878.2365,17110,5259042.0,1208725.847,0,2024-01-09
TRXUSDT,1704758400000,0.1042,0.10453,0.10162,0.10277,356089853.7,1704844799999,36644601.496475,122795,170793041.0,17575175.871711,0,2024-01-09
ETCUSDT,1704758400000,20.33,21.23,19.45,21.22,2198797.4,1704844799999,44546371.9265,96400,1174175.08,23806607.662,0,2024-01-09
ICXUSDT,1704758400000,0.2409,0.2419,0.2212,0.2305,10663031.2,1704844799999,2448927.12895,18716,5052785.0,1161167.51029,0,2024-01-09
NULSUSDT,1704758400000,0.2701,0.2748,0.2567,0.2635,2409189.0,1704844799999,641469.3863,6822,1097476.0,292771.3327,0,2024-01-09
VETUSDT,1704758400000,0.03115,0.03123,0.0285,0.03001,468414439.1,1704844799999,14063696.142486,89072,217582140.8,6526727.700468,0,2024-01-09
USDCUSDT,1704758400000,0.9992,1.0,0.999,0.9998,637994221.0,1704844799999,637729027.4795,228521,328440956.0,328312824.5793,0,2024-01-09
LINKUSDT,1704758400000,14.143,14.25,13.242,13.716,6089402.93,1704844799999,83646753.23174,188402,2963407.43,40729418.23182,0,2024-01-09
WAVESUSDT,1704758400000,2.479,2.555,2.26,2.344,4567659.36,1704844799999,10922721.07441,79814,2265455.26,5412532.26987,0,2024-01-09
ONGUSDT,1704758400000,0.3276,0.3283,0.3025,0.3129,3338654.0,1704844799999,1047993.9369,8805,1572715.0,492958.762,0,2024-01-09
HOTUSDT,1704758400000,0.002112,0.002165,0.001916,0.001996,2143927909.0,1704844799999,4289410.154693,29481,1038338756.0,2078579.008659,0,2024-01-09
ZILUSDT,1704758400000,0.02207,0.02209,0.02022,0.02086,343317430.2,1704844799999,7205306.019399,37849,170092095.5,3569468.133929,0,2024-01-09
ZRXUSDT,1704758400000,0.3235,0.3302,0.2966,0.324,20154913.0,1704844799999,6366984.1146,42510,10059872.0,3180468.229,0,2024-01-09
FETUSDT,1704758400000,0.6819,0.6908,0.6246,0.6468,50087315.0,1704844799999,32831831.2011,173724,25354207.0,16617309.478,0,2024-01-09
BATUSDT,1704758400000,0.2436,0.2564,0.224,0.2304,17295333.0,1704844799999,4125776.4897,43250,8264263.0,1974788.4704,0,2024-01-09
XMRUSDT,1704758400000,147.7,148.8,142.7,144.4,104763.234,1704844799999,15321772.9171,63565,53003.303,7756898.7042,0,2024-01-09
ZECUSDT,1704758400000,21.25,21.31,18.5,19.66,684949.307,1704844799999,13627024.11992,91974,330231.986,6568371.75881,0,2024-01-09
IOSTUSDT,1704758400000,0.00908,0.00911,0.00846,0.0087,235439710.0,1704844799999,2056705.58427,13447,109649332.0,958512.79531,0,2024-01-09
CELRUSDT,1704758400000,0.01936,0.01952,0.01754,0.01833,146427938.3,1704844799999,2710540.785928,25902,66460866.9,1231173.022678,0,2024-01-09
DASHUSDT,1704758400000,28.46,28.56,26.32,27.37,111291.291,1704844799999,3056766.57566,24543,53777.245,1479219.79761,0,2024-01-09
OMGUSDT,1704758400000,0.706,0.719,0.648,0.686,4441855.9,1704844799999,3026255.0294,22682,2176701.0,1484613.7488,0,2024-01-09
THETAUSDT,1704758400000,1.097,1.103,0.977,1.017,8313128.0,1704844799999,8503571.8749,44210,4134854.2,4229298.9822,0,2024-01-09
ENJUSDT,1704758400000,0.3183,0.319,0.2836,0.2954,15043012.7,1704844799999,4533662.91921,43811,6588039.3,1985737.02753,0,2024-01-09
MATICUSDT,1704758400000,0.8414,0.8445,0.78,0.8066,132998421.3,1704844799999,107027542.56258,279239,66639002.6,53644595.02448,0,2024-01-09
ATOMUSDT,1704758400000,9.948,10.07,9.37,9.666,4760005.68,1704844799999,46368382.9277,202509,2365983.53,23062819.14577,0,2024-01-09
TFUELUSDT,1704758400000,0.04537,0.04556,0.04195,0.04353,45863149.0,1704844799999,1998860.82547,24808,21684837.0,946088.17495,0,2024-01-09
ONEUSDT,1704758400000,0.01703,0.01712,0.01506,0.01565,309029569.1,1704844799999,4922902.707614,38190,150975753.0,2405983.530052,0,2024-01-09
FTMUSDT,1704758400000,0.4015,0.4052,0.36,0.3756,74467131.0,1704844799999,28402666.0278,115424,35467574.0,13549495.4534,0,2024-01-09
ALGOUSDT,1704758400000,0.1949,0.2032,0.1795,0.1857,84764998.0,1704844799999,16326613.5433,93994,43612146.0,8426050.8379,0,2024-01-09
DOGEUSDT,1704758400000,0.0813,0.08399,0.07642,0.07923,2205553399.0,1704844799999,175210044.35441,343943,1089041694.0,86528359.56728,0,2024-01-09
