Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1657324800000,21594.75,21980.0,21322.12,21591.83,178417.84468,1657411199999,3857190523.494272,3524386,89418.01811,1933132016.3047256,0,2022-07-09
ETHUSDT,1657324800000,1214.03,1235.4,1204.67,1217.02,576337.1809,1657411199999,702039918.5469049,716361,285933.8844,348309048.795046,0,2022-07-09
BNBUSDT,1657324800000,240.7,245.0,240.4,243.3,267778.165,1657411199999,65028839.7307,139755,143342.71,34815885.6153,0,2022-07-09
NEOUSDT,1657324800000,9.14,9.59,9.12,9.37,311017.76,1657411199999,2917798.338,13733,156063.33,1464056.8078,0,2022-07-09
LTCUSDT,1657324800000,51.35,54.8,51.33,54.09,369622.829,1657411199999,19445502.96595,57598,200097.656,10521166.82301,0,2022-07-09
QTUMUSDT,1657324800000,2.933,3.177,2.933,3.026,1221843.4,1657411199999,3773539.3047,19665,641588.8,1984869.2928,0,2022-07-09
ADAUSDT,1657324800000,0.4661,0.4849,0.4653,0.478,100774030.7,1657411199999,48163760.13868,116114,49465696.6,23644220.99802,0,2022-07-09
XRPUSDT,1657324800000,0.3403,0.3477,0.3392,0.3448,131799232.0,1657411199999,45267170.3163,80709,67277636.0,23110229.737,0,2022-07-09
EOSUSDT,1657324800000,1.013,1.049,1.012,1.038,4121781.7,1657411199999,4257730.4756,14562,2142966.2,2212727.7831,0,2022-07-09
TUSDUSDT,1657324800000,1.0007,1.0007,1.0005,1.0005,3712197.0,1657411199999,3714520.9953,6386,1613617.0,1614687.8256,0,2022-07-09
IOTAUSDT,1657324800000,0.28,0.293,0.2799,0.2888,4842438.0,1657411199999,1392574.4266,9870,2278916.0,655367.178,0,2022-07-09
XLMUSDT,1657324800000,0.113,0.1151,0.1119,0.1127,46234887.0,1657411199999,5254880.9203,21224,21830238.0,2482433.1869,0,2022-07-09
ONTUSDT,1657324800000,0.2462,0.2839,0.2461,0.2614,24150766.0,1657411199999,6457090.5429,39540,12508409.0,3342145.5862,0,2022-07-09
TRXUSDT,1657324800000,0.06901,0.07153,0.06894,0.0698,486037198.8,1657411199999,34188475.375879,110973,262480778.5,18465833.077827,0,2022-07-09
ETCUSDT,1657324800000,15.56,16.02,15.55,15.85,381746.05,1657411199999,6047219.6826,20421,189670.55,3006168.0539,0,2022-07-09
ICXUSDT,1657324800000,0.297,0.306,0.295,0.3,2449928.5,1657411199999,738127.9233,3611,1137911.0,343297.7438,0,2022-07-09
NULSUSDT,1657324800000,0.2496,0.25,0.2108,0.2201,18696803.0,1657411199999,4223125.5407,24143,8348395.0,1886349.4849,0,2022-07-09
VETUSDT,1657324800000,0.02373,0.02453,0.02373,0.02408,368970714.2,1657411199999,8926321.6135,34062,180729992.9,4373024.6014,0,2022-07-09
USDCUSDT,1657324800000,1.0007,1.0008,1.0005,1.0006,115672648.0,1657411199999,115743727.2389,74574,43763645.0,43792772.9197,0,2022-07-09
LINKUSDT,1657324800000,6.35,6.59,6.34,6.48,2687603.38,1657411199999,17366422.5302,27816,1392315.04,9003286.3355,0,2022-07-09
WAVESUSDT,1657324800000,5.35,5.55,5.35,5.43,2805473.68,1657411199999,15272440.2585,26067,1406713.46,7661276.3836,0,2022-07-09
ONGUSDT,1657324800000,0.3847,0.4079,0.3812,0.3956,3342058.0,1657411199999,1318465.6949,7835,1625063.0,641396.9953,0,2022-07-09
HOTUSDT,1657324800000,0.002115,0.002195,0.00211,0.002171,1470631119.0,1657411199999,3172809.367915,14001,677174836.0,1461363.481801,0,2022-07-09
ZILUSDT,1657324800000,0.03983,0.0415,0.03982,0.04071,248558386.6,1657411199999,10115927.56953,37422,119490947.1,4863564.2753,0,2022-07-09
ZRXUSDT,1657324800000,0.3175,0.3343,0.3166,0.3311,9383259.0,1657411199999,3075864.4919,15357,4951702.0,1623885.6462,0,2022-07-09
FETUSDT,1657324800000,0.0791,0.084,0.079,0.0818,21402359.0,1657411199999,1753220.9313,7906,9841536.0,807339.0081,0,2022-07-09
BATUSDT,1657324800000,0.4325,0.4422,0.4235,0.4325,9583385.0,1657411199999,4136795.144,19428,4837710.0,2089762.0958,0,2022-07-09
XMRUSDT,1657324800000,125.2,129.2,124.8,127.2,50922.191,1657411199999,6445601.4966,23794,25452.829,3226329.161,0,2022-07-09
ZECUSDT,1657324800000,59.5,62.5,59.5,61.2,60108.179,1657411199999,3685493.3183,11427,29351.379,1798816.2794,0,2022-07-09
IOSTUSDT,1657324800000,0.01384,0.01471,0.01384,0.01445,225475109.0,1657411199999,3240429.55206,16112,108712508.0,1562346.72226,0,2022-07-09
CELRUSDT,1657324800000,0.01688,0.01793,0.01688,0.01706,279799100.0,1657411199999,4838748.535575,16538,132889391.1,2298376.085502,0,2022-07-09
DASHUSDT,1657324800000,45.8,48.2,45.8,47.9,43745.828,1657411199999,2061765.459,8827,20706.554,978046.6673,0,2022-07-09
OMGUSDT,1657324800000,1.89,1.97,1.889,1.929,786671.7,1657411199999,1526401.6121,11737,345822.6,670984.6656,0,2022-07-09
THETAUSDT,1657324800000,1.241,1.285,1.241,1.267,3758133.0,1657411199999,4762164.8885,19427,1853784.7,2349744.4279,0,2022-07-09
ENJUSDT,1657324800000,0.533,0.567,0.533,0.557,6456292.1,1657411199999,3570596.0972,13425,3152557.6,1747108.2265,0,2022-07-09
MITHUSDT,1657324800000,0.01731,0.01836,0.01731,0.01785,30418212.3,1657411199999,539500.557816,3166,15338057.5,272288.878244,0,2022-07-09
MATICUSDT,1657324800000,0.6058,0.6119,0.5822,0.5899,100052940.6,1657411199999,59471019.92621,178698,49044083.4,29150538.96387,0,2022-07-09
ATOMUSDT,1657324800000,8.98,9.37,8.95,8.98,1763893.54,1657411199999,16146848.445,41653,896709.15,8214615.866,0,2022-07-09
TFUELUSDT,1657324800000,0.0517,0.0535,0.0514,0.0528,16059276.0,1657411199999,841835.9557,4428,7738230.0,405943.5653,0,2022-07-09
ONEUSDT,1657324800000,0.01925,0.02351,0.01923,0.02323,1330650427.5,1657411199999,28891154.825748,127507,687017932.1,14924660.101873,0,2022-07-09
FTMUSDT,1657324800000,0.2724,0.2879,0.2722,0.2811,74363452.0,1657411199999,20889366.8156,67850,36215547.0,10179345.8172,0,2022-07-09
ALGOUSDT,1657324800000,0.3141,0.3242,0.314,0.3214,23761450.0,1657411199999,7604207.8551,29857,12593879.0,4031023.6562,0,2022-07-09
GTOUSDT,1657324800000,0.02157,0.02199,0.02079,0.02133,79440151.6,1657411199999,1692958.225032,7340,40079618.7,854773.889004,0,2022-07-09
DOGEUSDT,1657324800000,0.06906,0.07019,0.06881,0.06947,356555177.0,1657411199999,24788969.66587,65425,161932460.0,11260005.10413,0,2022-07-09
DUSKUSDT,1657324800000,0.1205,0.1287,0.1205,0.1265,14300314.0,1657411199999,1790258.2112,9607,7159200.0,897290.5857,0,2022-07-09
ANKRUSDT,1657324800000,0.02894,0.03047,0.02894,0.03006,48253437.9,1657411199999,1435852.726531,9176,23166033.9,689660.262566,0,2022-07-09
WINUSDT,1657324800000,0.0001173,0.0001239,0.000117,0.0001206,41100161095.0,1657411199999,4965024.9551254,18545,23151784956.0,2796919.217688,0,2022-07-09
COSUSDT,1657324800000,0.00673,0.00699,0.00673,0.00684,113452895.9,1657411199999,776160.529944,5775,57503561.7,393574.973801,0,2022-07-09
COCOSUSDT,1657324800000,0.7373,0.7548,0.7272,0.733,1214193.0,1657411199999,896173.9473,5008,537505.0,397045.8052,0,2022-07-09
MTLUSDT,1657324800000,1.313,1.402,1.312,1.341,1793776.1,1657411199999,2421474.9969,13570,894564.9,1209312.994,0,2022-07-09
TOMOUSDT,1657324800000,0.516,0.543,0.516,0.534,1084211.5,1657411199999,576609.6691,2816,471590.1,250610.759,0,2022-07-09
PERLUSDT,1657324800000,0.01951,0.02068,0.01944,0.01955,45959143.5,1657411199999,921846.579849,5116,21447944.4,430863.969878,0,2022-07-09
DENTUSDT,1657324800000,0.000915,0.000982,0.000914,0.000944,2382965792.0,1657411199999,2264335.395177,11643,1167294566.0,1109034.446518,0,2022-07-09
MFTUSDT,1657324800000,0.003973,0.007488,0.003943,0.005112,4120937548.0,1657411199999,21090766.443043,102587,2001452589.0,10173327.858836,0,2022-07-09
KEYUSDT,1657324800000,0.004686,0.004912,0.004503,0.004564,778202047.0,1657411199999,3624891.926957,19454,360864391.0,1683185.498848,0,2022-07-09
DOCKUSDT,1657324800000,0.01958,0.02089,0.0195,0.02,26852808.0,1657411199999,539717.16593,3704,13235610.0,266426.9538,0,2022-07-09
WANUSDT,1657324800000,0.1929,0.2034,0.1929,0.1997,3637377.0,1657411199999,722141.755,4026,1861283.0,370056.8211,0,2022-07-09
FUNUSDT,1657324800000,0.00773,0.00788,0.00769,0.00773,23509527.0,1657411199999,182929.42602,860,8454796.0,65917.43266,0,2022-07-09
CVCUSDT,1657324800000,0.1471,0.1527,0.1466,0.1508,4140492.0,1657411199999,621625.3022,4059,2128058.0,319740.8809,0,2022-07-09
CHZUSDT,1657324800000,0.1009,0.1046,0.1008,0.103,36522118.0,1657411199999,3755644.4466,13208,16934899.0,1742464.6142,0,2022-07-09
BANDUSDT,1657324800000,1.418,1.527,1.417,1.474,1272234.2,1657411199999,1884654.1628,11975,652572.8,967877.3908,0,2022-07-09
BUSDUSDT,1657324800000,1.0006,1.0007,1.0005,1.0005,257927558.0,1657411199999,258080763.4719,265267,94678241.0,94739141.0787,0,2022-07-09
BEAMUSDT,1657324800000,0.1341,0.1478,0.1334,0.1436,7931010.0,1657411199999,1131240.1528,6469,4405863.0,629338.3471,0,2022-07-09
XTZUSDT,1657324800000,1.527,1.656,1.526,1.622,5382477.3,1657411199999,8624786.6197,36032,2695718.6,4318640.5865,0,2022-07-09
RENUSDT,1657324800000,0.1348,0.1483,0.1348,0.1439,18202989.0,1657411199999,2596690.9354,9471,9264432.0,1322461.7923,0,2022-07-09
RVNUSDT,1657324800000,0.02421,0.0249,0.02421,0.02448,44004674.5,1657411199999,1083583.463066,9914,20748857.1,510831.21832,0,2022-07-09
HBARUSDT,1657324800000,0.0641,0.0699,0.0639,0.0686,62310066.0,1657411199999,4182272.3422,21653,34465426.0,2316769.1897,0,2022-07-09
NKNUSDT,1657324800000,0.0923,0.0956,0.0922,0.094,3769072.0,1657411199999,355778.0522,2157,1647097.0,155639.2339,0,2022-07-09
STXUSDT,1657324800000,0.406,0.424,0.402,0.414,2317952.1,1657411199999,954167.0515,4438,1230340.7,506855.6924,0,2022-07-09
KAVAUSDT,1657324800000,1.824,1.98,1.822,1.902,3485555.2,1657411199999,6699289.2475,29307,1580662.8,3035433.6588,0,2022-07-09
ARPAUSDT,1657324800000,0.03929,0.0434,0.03851,0.04151,138891054.3,1657411199999,5695458.46948,26636,66544054.4,2734489.578376,0,2022-07-09
IOTXUSDT,1657324800000,0.02936,0.03213,0.02935,0.03135,159759728.0,1657411199999,4892441.15403,30213,79147765.0,2423522.00457,0,2022-07-09
RLCUSDT,1657324800000,0.945,1.043,0.945,1.01,2768370.1,1657411199999,2778920.1912,10633,1114018.0,1118806.2482,0,2022-07-09
CTXCUSDT,1657324800000,0.132,0.1344,0.1286,0.1295,11450911.0,1657411199999,1493597.2668,6855,5093248.0,664331.3748,0,2022-07-09
BCHUSDT,1657324800000,108.6,113.1,108.5,111.3,61596.642,1657411199999,6826770.9032,24433,32078.293,3558183.5047,0,2022-07-09
TROYUSDT,1657324800000,0.004031,0.004279,0.003946,0.004105,419717322.0,1657411199999,1731350.530172,9178,208642771.0,862477.885906,0,2022-07-09
VITEUSDT,1657324800000,0.02525,0.0259,0.02488,0.02492,17925098.5,1657411199999,453559.081139,3049,7981383.7,202296.885097,0,2022-07-09
FTTUSDT,1657324800000,27.36,27.68,27.06,27.13,208897.41,1657411199999,5720197.991,27667,98882.8,2708452.9578,0,2022-07-09
