Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1693612800000,25805.04,25987.5,25752.47,25869.51,16250.77698,1693699199999,419812969.94685984,567728,7634.91416,197234437.0220484,0,2023-09-02
ETHUSDT,1693612800000,1629.13,1645.0,1628.03,1637.03,102145.9476,1693699199999,166937240.933972,208209,50845.8558,83098703.769183,0,2023-09-02
BNBUSDT,1693612800000,213.7,215.9,213.0,214.4,207729.726,1693699199999,44541640.1152,89521,106735.228,22889512.8875,0,2023-09-02
NEOUSDT,1693612800000,6.93,7.0,6.83,6.98,150798.3,1693699199999,1045019.2823,5948,79433.83,550668.5625,0,2023-09-02
LTCUSDT,1693612800000,62.98,64.75,62.95,64.59,295503.141,1693699199999,18915350.82735,51813,148360.498,9496792.35861,0,2023-09-02
QTUMUSDT,1693612800000,2.067,2.092,2.046,2.085,285909.9,1693699199999,591951.5116,4869,163382.8,338150.6921,0,2023-09-02
ADAUSDT,1693612800000,0.2551,0.2574,0.2536,0.2562,21898057.0,1693699199999,5596043.26218,21070,10507979.0,2685461.6583,0,2023-09-02
XRPUSDT,1693612800000,0.4981,0.5029,0.4943,0.4988,173634913.0,1693699199999,86413967.259,79123,91500733.0,45546277.0434,0,2023-09-02
EOSUSDT,1693612800000,0.581,0.585,0.567,0.577,8070294.6,1693699199999,4667813.3125,8783,4133711.8,2391749.7015,0,2023-09-02
TUSDUSDT,1693612800000,0.9979,0.9987,0.9977,0.9985,187277649.0,1693699199999,186969391.0807,70442,85169446.0,85027890.2248,0,2023-09-02
IOTAUSDT,1693612800000,0.1665,0.1707,0.1598,0.1672,14635484.0,1693699199999,2405903.3886,18190,6803599.0,1119782.9416,0,2023-09-02
XLMUSDT,1693612800000,0.1141,0.1145,0.1114,0.1135,25701233.0,1693699199999,2906392.8436,13484,11728330.0,1326036.9617,0,2023-09-02
ONTUSDT,1693612800000,0.1508,0.1528,0.1498,0.1526,4016497.0,1693699199999,607181.2373,3241,2097039.0,317182.0686,0,2023-09-02
