Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1723075200000,55133.76,62745.14,54730.0,61685.99,48349.52949,1723161599999,2836312292.4318185,2603042,25676.29533,1508140014.000517,0,2024-08-08
ETHUSDT,1723075200000,2342.79,2724.1,2320.4,2682.5,586502.8754,1723161599999,1474101815.469424,2112663,299400.9503,752709539.426406,0,2024-08-08
BNBUSDT,1723075200000,475.0,521.7,467.5,517.1,286744.608,1723161599999,142644959.0329,396134,153399.824,76408441.5165,0,2024-08-08
NEOUSDT,1723075200000,8.84,9.76,8.71,9.71,221219.95,1723161599999,2075818.6601,15904,116720.7,1096910.753,0,2024-08-08
LTCUSDT,1723075200000,56.0,62.0,55.16,61.16,372849.94,1723161599999,22018116.9355,141634,196667.868,11622888.59323,0,2024-08-08
QTUMUSDT,1723075200000,2.049,2.259,2.007,2.252,452499.6,1723161599999,972579.4076,13896,233991.5,502768.2689,0,2024-08-08
ADAUSDT,1723075200000,0.3241,0.3535,0.3187,0.3516,108236428.8,1723161599999,36508170.22061,176786,52966626.8,17876355.70796,0,2024-08-08
XRPUSDT,1723075200000,0.6003,0.6424,0.5785,0.6166,730482227.0,1723161599999,445857076.4381,1482263,356811536.0,217874668.0542,0,2024-08-08
EOSUSDT,1723075200000,0.448,0.4924,0.4401,0.4887,16158298.8,1723161599999,7603004.97446,34426,8502172.5,4008249.47004,0,2024-08-08
TUSDUSDT,1723075200000,0.9993,0.9994,0.9987,0.9992,2674498.0,1723161599999,2672028.9808,11715,1442813.0,1441574.5581,0,2024-08-08
IOTAUSDT,1723075200000,0.1245,0.1373,0.1222,0.1365,18692161.0,1723161599999,2453531.6382,17656,9896521.0,1298653.1813,0,2024-08-08
XLMUSDT,1723075200000,0.1015,0.1036,0.0983,0.1031,152356960.0,1723161599999,15442685.1506,88188,68366722.0,6933272.1121,0,2024-08-08
ONTUSDT,1723075200000,0.1513,0.1684,0.1476,0.1674,4788014.0,1723161599999,766971.9754,9647,2238253.0,359439.2948,0,2024-08-08
TRXUSDT,1723075200000,0.1247,0.1271,0.1242,0.127,219561658.5,1723161599999,27634064.82174,89890,110932109.6,13967985.15733,0,2024-08-08
ETCUSDT,1723075200000,18.16,20.07,17.9,19.86,1029090.67,1723161599999,19390062.7287,63656,525589.09,9900634.4418,0,2024-08-08
ICXUSDT,1723075200000,0.1234,0.1369,0.1203,0.1363,4899616.0,1723161599999,639994.00191,11962,2387947.5,312302.20827,0,2024-08-08
NULSUSDT,1723075200000,0.2282,0.2484,0.2248,0.2462,2885842.0,1723161599999,692578.616,9454,1518879.0,364070.3499,0,2024-08-08
VETUSDT,1723075200000,0.022,0.0242,0.02163,0.02408,175081704.2,1723161599999,4064833.170204,38662,89789268.6,2085278.626492,0,2024-08-08
USDCUSDT,1723075200000,0.9998,0.9999,0.9993,0.9997,759618170.0,1723161599999,759329339.3129,548419,375430997.0,375301203.7666,0,2024-08-08
LINKUSDT,1723075200000,9.49,10.84,9.34,10.75,2764327.55,1723161599999,28041256.5433,90317,1473634.83,14957597.0682,0,2024-08-08
ONGUSDT,1723075200000,0.262,0.2952,0.2547,0.2948,3655054.0,1723161599999,1008744.713,14853,1844285.0,511315.4891,0,2024-08-08
HOTUSDT,1723075200000,0.001301,0.001464,0.001283,0.001455,937667519.0,1723161599999,1293356.011887,17578,487811605.0,672979.165675,0,2024-08-08
ZILUSDT,1723075200000,0.01261,0.0141,0.01239,0.01407,128102151.8,1723161599999,1707663.955422,18781,59930246.8,799803.748428,0,2024-08-08
ZRXUSDT,1723075200000,0.2778,0.3095,0.2696,0.3079,6285290.0,1723161599999,1831319.4172,13134,3102794.0,903528.8966,0,2024-08-08
FETUSDT,1723075200000,0.806,0.893,0.784,0.887,65136552.3,1723161599999,54966661.9332,175510,35253590.4,29750070.4216,0,2024-08-08
BATUSDT,1723075200000,0.1545,0.1684,0.1516,0.1678,5820376.0,1723161599999,946243.145,10590,2868210.0,466661.3238,0,2024-08-08
ZECUSDT,1723075200000,32.51,36.46,31.54,35.84,291543.666,1723161599999,9972236.12301,67078,155302.321,5319924.6062,0,2024-08-08
IOSTUSDT,1723075200000,0.00473,0.00527,0.00465,0.00525,156198991.0,1723161599999,781718.93786,9635,83580848.0,418642.42852,0,2024-08-08
CELRUSDT,1723075200000,0.00981,0.01124,0.00967,0.01107,82505377.5,1723161599999,870089.634739,11003,43149062.4,455115.80105,0,2024-08-08
DASHUSDT,1723075200000,22.15,24.04,21.83,23.78,76496.943,1723161599999,1786070.75876,17435,39082.763,913133.24398,0,2024-08-08
THETAUSDT,1723075200000,1.062,1.222,1.046,1.216,4573807.9,1723161599999,5200293.1685,26231,2599504.8,2954918.6765,0,2024-08-08
ENJUSDT,1723075200000,0.1257,0.1427,0.1239,0.142,18782289.7,1723161599999,2520345.03878,28908,9619144.1,1290573.8059,0,2024-08-08
MATICUSDT,1723075200000,0.392,0.433,0.3864,0.4317,68656639.3,1723161599999,28224304.42886,170796,36406838.9,14963190.10917,0,2024-08-08
ATOMUSDT,1723075200000,4.843,5.178,4.744,5.15,2401038.98,1723161599999,12063260.4259,71769,1180444.05,5927537.40648,0,2024-08-08
