Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1700179200000,36163.51,36800.0,35861.1,36613.92,38283.61112,1700265599999,1391225051.1923273,1349322,18403.36411,668865883.1417465,0,2023-11-17
ETHUSDT,1700179200000,1961.77,1991.5,1904.0,1960.82,401100.5069,1700265599999,783561858.011889,788071,190084.3041,371312547.955412,0,2023-11-17
BNBUSDT,1700179200000,242.7,245.9,238.3,244.9,757117.698,1700265599999,184229112.2533,252405,382094.29,93000809.1881,0,2023-11-17
NEOUSDT,1700179200000,11.42,11.77,10.5,11.14,1065286.99,1700265599999,11837445.8776,51745,547928.92,6086167.9823,0,2023-11-17
LTCUSDT,1700179200000,70.96,71.66,68.0,70.29,701059.335,1700265599999,49078772.15463,126814,364630.21,25529107.38554,0,2023-11-17
QTUMUSDT,1700179200000,3.088,3.214,2.961,3.151,1110347.3,1700265599999,3454221.1444,19572,557184.0,1735523.4482,0,2023-11-17
ADAUSDT,1700179200000,0.3707,0.3783,0.3527,0.3671,142430049.9,1700265599999,52290392.26441,167500,69840761.2,25650875.35134,0,2023-11-17
XRPUSDT,1700179200000,0.6118,0.6244,0.5859,0.6133,368525340.0,1700265599999,224298132.849,260314,190964501.0,116198896.1141,0,2023-11-17
EOSUSDT,1700179200000,0.705,0.726,0.68,0.713,15141781.0,1700265599999,10676462.3324,32362,7272745.6,5129626.9048,0,2023-11-17
TUSDUSDT,1700179200000,0.9986,0.999,0.9983,0.9987,57340495.0,1700265599999,57264852.8481,123178,28116267.0,28080192.4833,0,2023-11-17
IOTAUSDT,1700179200000,0.1838,0.1881,0.1755,0.1827,14738542.0,1700265599999,2668204.2947,16181,7780692.0,1408452.9487,0,2023-11-17
XLMUSDT,1700179200000,0.1184,0.1205,0.1142,0.1184,89614362.0,1700265599999,10563565.6755,37544,41886488.0,4938441.8581,0,2023-11-17
ONTUSDT,1700179200000,0.2234,0.2272,0.2126,0.2232,9940624.0,1700265599999,2183230.0994,11428,6131542.0,1345459.6475,0,2023-11-17
TRXUSDT,1700179200000,0.10234,0.10386,0.1018,0.10371,236863418.9,1700265599999,24398570.804848,82326,120888804.0,12456289.362271,0,2023-11-17
ETCUSDT,1700179200000,19.28,19.8,18.42,19.38,984167.22,1700265599999,18912209.1845,58948,499550.1,9606123.3617,0,2023-11-17
ICXUSDT,1700179200000,0.2597,0.2721,0.2505,0.2687,11309244.9,1700265599999,2990815.04606,19668,5488800.0,1451062.82806,0,2023-11-17
NULSUSDT,1700179200000,0.2134,0.2328,0.21,0.2125,12389418.0,1700265599999,2750104.921,22384,6268708.0,1399519.3979,0,2023-11-17
VETUSDT,1700179200000,0.02088,0.02144,0.02012,0.02108,409184375.5,1700265599999,8514240.936604,57842,199204120.0,4145953.543243,0,2023-11-17
USDCUSDT,1700179200000,0.9999,1.0001,0.9996,0.9996,400417103.0,1700265599999,400345357.0161,171075,200037152.0,200009864.6519,0,2023-11-17
LINKUSDT,1700179200000,13.866,14.269,12.853,13.702,10376868.15,1700265599999,140844962.09135,335009,4804044.05,65178890.98658,0,2023-11-17
WAVESUSDT,1700179200000,2.233,2.29,2.108,2.218,3558408.75,1700265599999,7834444.59512,29864,1701796.07,3750135.58854,0,2023-11-17
ONGUSDT,1700179200000,0.3577,0.3616,0.3429,0.356,1322738.0,1700265599999,467728.7813,4387,682649.0,241450.678,0,2023-11-17
HOTUSDT,1700179200000,0.001564,0.00163,0.001513,0.001582,1505504579.0,1700265599999,2382290.88273,14821,776311353.0,1228549.730275,0,2023-11-17
ZILUSDT,1700179200000,0.02126,0.02183,0.02042,0.02141,227877170.2,1700265599999,4829040.282554,24437,110144991.5,2333406.811166,0,2023-11-17
ZRXUSDT,1700179200000,0.4674,0.4793,0.4061,0.4284,32827604.0,1700265599999,14544870.1234,73509,14642879.0,6504828.6434,0,2023-11-17
FETUSDT,1700179200000,0.4331,0.4824,0.413,0.4415,147866507.0,1700265599999,66017332.9722,250892,71770998.0,32103560.7066,0,2023-11-17
BATUSDT,1700179200000,0.2214,0.2305,0.2166,0.229,10633326.0,1700265599999,2398430.7494,22876,5313341.0,1197593.7923,0,2023-11-17
XMRUSDT,1700179200000,160.9,167.2,160.4,162.9,90997.616,1700265599999,14910399.5869,34524,52657.689,8633200.6425,0,2023-11-17
ZECUSDT,1700179200000,29.54,30.38,28.18,29.33,131762.037,1700265599999,3869965.17234,17457,63105.757,1853799.12581,0,2023-11-17
IOSTUSDT,1700179200000,0.00916,0.00939,0.00878,0.00926,184217796.0,1700265599999,1684960.15143,10792,92393461.0,844206.45176,0,2023-11-17
CELRUSDT,1700179200000,0.01561,0.01606,0.01407,0.01479,210898809.1,1700265599999,3140459.9042,22133,101358490.0,1505017.745879,0,2023-11-17
DASHUSDT,1700179200000,30.59,31.32,29.5,30.75,74074.168,1700265599999,2266687.01415,14658,35052.899,1072798.01382,0,2023-11-17
OMGUSDT,1700179200000,0.66,0.68,0.625,0.661,4214445.2,1700265599999,2766370.4614,20316,1991544.6,1306104.7434,0,2023-11-17
THETAUSDT,1700179200000,0.937,1.005,0.898,0.933,7419755.4,1700265599999,7055072.6422,42746,3577071.7,3403096.4074,0,2023-11-17
ENJUSDT,1700179200000,0.2795,0.2915,0.2627,0.2739,20080221.2,1700265599999,5645801.15799,31328,10280145.4,2892949.50862,0,2023-11-17
MATICUSDT,1700179200000,0.8449,0.8738,0.7863,0.8305,167396364.0,1700265599999,139584538.6921,300475,84731453.1,70702657.67796,0,2023-11-17
ATOMUSDT,1700179200000,9.594,10.223,9.038,9.39,4041826.86,1700265599999,38824162.03142,171521,1945022.01,18715161.0507,0,2023-11-17
TFUELUSDT,1700179200000,0.0445,0.04546,0.04267,0.04479,21112851.0,1700265599999,936061.35451,7464,10309935.0,456636.80284,0,2023-11-17
ONEUSDT,1700179200000,0.01484,0.01534,0.01378,0.01431,281758799.9,1700265599999,4096355.281667,40319,135590049.3,1971782.588207,0,2023-11-17
