Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1552176000000,3943.43,3943.43,3881.69,3916.82,23187.561412,1552262399999,90693949.72150733,167920,12518.496386,48968093.08714351,0,2019-03-10
ETHUSDT,1552176000000,137.27,137.5,134.0,135.37,203965.16815,1552262399999,27650702.3793393,90905,104700.49828,14196008.2586889,0,2019-03-10
BNBUSDT,1552176000000,14.4651,14.5075,13.86,14.3711,3531708.7,1552262399999,50093088.214938,61055,1956875.08,27763269.882853,0,2019-03-10
NEOUSDT,1552176000000,8.963,9.029,8.615,8.764,384958.97,1552262399999,3390212.935569,8874,196222.085,1729429.626182,0,2019-03-10
LTCUSDT,1552176000000,57.78,58.04,55.84,56.59,198932.23727,1552262399999,11276533.6754336,32011,95280.56865,5402643.4283691,0,2019-03-10
QTUMUSDT,1552176000000,2.2,2.2,2.102,2.129,226179.712,1552262399999,484334.051037,3367,104130.82,222432.651854,0,2019-03-10
ADAUSDT,1552176000000,0.04689,0.04689,0.0443,0.04557,149413895.6,1552262399999,6766392.683101,17715,74512942.0,3376623.164395,0,2019-03-10
XRPUSDT,1552176000000,0.31395,0.31705,0.30905,0.31289,43024192.8,1552262399999,13461275.941035,49031,22006255.8,6887941.40593,0,2019-03-10
EOSUSDT,1552176000000,3.7544,3.7599,3.6455,3.6935,4325239.12,1552262399999,15999222.380091,27389,2258493.22,8355959.496592,0,2019-03-10
TUSDUSDT,1552176000000,1.0059,1.0062,1.0031,1.0051,2491818.24,1552262399999,2503662.728739,7245,1115039.59,1120568.442567,0,2019-03-10
IOTAUSDT,1552176000000,0.2819,0.2839,0.2758,0.2813,2530683.16,1552262399999,709694.194182,5752,1256280.52,352543.341677,0,2019-03-10
XLMUSDT,1552176000000,0.09035,0.1044,0.08952,0.10028,171407268.1,1552262399999,16678669.880126,68972,81268850.7,7890216.931913,0,2019-03-10
ONTUSDT,1552176000000,0.986,0.9964,0.9186,0.9542,3497874.74,1552262399999,3334528.821556,11720,1450287.5,1382456.936233,0,2019-03-10
TRXUSDT,1552176000000,0.02279,0.02316,0.02225,0.02285,227404724.8,1552262399999,5146156.541906,13459,113557540.2,2570400.282009,0,2019-03-10
ETCUSDT,1552176000000,4.2439,4.3537,4.1689,4.3094,391315.81,1552262399999,1660604.918765,7489,210006.2,890870.858926,0,2019-03-10
ICXUSDT,1552176000000,0.3803,0.3887,0.3372,0.354,21479552.39,1552262399999,7683222.393238,32023,10765056.21,3861255.409763,0,2019-03-10
NULSUSDT,1552176000000,0.5956,0.6263,0.5,0.5231,3877253.51,1552262399999,2136183.550212,17701,1854872.79,1022456.63878,0,2019-03-10
VETUSDT,1552176000000,0.004851,0.004956,0.004599,0.004692,538378822.0,1552262399999,2570034.067502,11634,264366704.0,1262383.007318,0,2019-03-10
PAXUSDT,1552176000000,1.0061,1.0063,1.003,1.0047,1667631.2,1552262399999,1675239.420987,6940,846944.26,850878.742462,0,2019-03-10
BCHABCUSDT,1552176000000,133.47,133.88,129.9,131.01,35740.8934,1552262399999,4696625.211286,13140,18241.68997,2397307.5769109,0,2019-03-10
BCHSVUSDT,1552176000000,66.39,68.35,65.46,66.23,31357.76024,1552262399999,2083947.3783384,9730,16996.63705,1129900.1614856,0,2019-03-10
USDCUSDT,1552176000000,1.0052,1.0059,1.003,1.0048,1348332.13,1552262399999,1354355.712334,3295,825745.08,829580.098116,0,2019-03-10
LINKUSDT,1552176000000,0.4742,0.546,0.4681,0.4981,2887991.86,1552262399999,1456511.395647,10121,1330489.36,671671.263102,0,2019-03-10
WAVESUSDT,1552176000000,2.72,2.7921,2.67,2.7304,167263.41,1552262399999,456719.090173,2961,68680.81,187558.389782,0,2019-03-10
BTTUSDT,1552176000000,0.0007444,0.0007588,0.0007215,0.0007528,8205379768.0,1552262399999,6091023.1980187,24931,3554192798.0,2641204.7269206,0,2019-03-10
USDSUSDT,1552176000000,1.0046,1.006,1.0028,1.0056,25022.51,1552262399999,25124.399357,119,16417.38,16485.732929,0,2019-03-10
ONGUSDT,1552176000000,0.5387,0.54,0.49,0.5151,1095067.84,1552262399999,562943.461394,4665,465926.74,238583.728643,0,2019-03-10
HOTUSDT,1552176000000,0.0010952,0.001113,0.0010548,0.001094,697312202.0,1552262399999,748728.6125218,3338,290608666.0,313193.6341231,0,2019-03-10
ZILUSDT,1552176000000,0.01815,0.0187,0.01735,0.01785,18691503.1,1552262399999,332340.214815,2523,9449884.6,168044.128135,0,2019-03-10
ZRXUSDT,1552176000000,0.2509,0.274,0.2491,0.2696,5546916.15,1552262399999,1460987.678517,8184,2918265.12,769645.326604,0,2019-03-10
FETUSDT,1552176000000,0.2678,0.2679,0.238,0.255,42782586.81,1552262399999,10788178.055631,35875,19855065.35,5007144.219335,0,2019-03-10
BATUSDT,1552176000000,0.2074,0.2137,0.1951,0.1956,2725744.77,1552262399999,555533.789024,4683,1157454.32,236036.421512,0,2019-03-10
