Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1578441600000,8145.92,8455.0,7870.0,8055.98,112622.64264,1578527999999,926410232.6045058,830375,55071.109514,453284250.4545396,0,2020-01-08
ETHUSDT,1578441600000,142.8,147.77,137.03,140.72,570465.57764,1578527999999,81184999.7319576,229912,282151.20995,40157986.5699953,0,2020-01-08
BNBUSDT,1578441600000,15.0212,15.32,14.2,14.5334,1497529.49,1578527999999,22172532.583321,64308,734784.72,10883861.053044,0,2020-01-08
NEOUSDT,1578441600000,9.805,10.198,9.3,9.448,327148.53,1578527999999,3178410.282635,9478,157870.331,1538651.32482,0,2020-01-08
LTCUSDT,1578441600000,46.3,48.54,44.0,45.35,628050.68438,1578527999999,29193086.860851,71541,305889.39717,14217334.0867544,0,2020-01-08
QTUMUSDT,1578441600000,1.737,1.775,1.661,1.683,945822.285,1578527999999,1627686.451145,12947,450680.242,775897.801369,0,2020-01-08
ADAUSDT,1578441600000,0.03696,0.03875,0.0358,0.03631,228408557.2,1578527999999,8558095.111536,28477,106594033.9,3993510.174705,0,2020-01-08
XRPUSDT,1578441600000,0.21334,0.21836,0.20311,0.2075,148861801.3,1578527999999,31472465.535346,94107,72951383.4,15422979.379051,0,2020-01-08
EOSUSDT,1578441600000,2.846,2.9692,2.7093,2.7751,12411099.37,1578527999999,35287947.114051,95302,6244493.76,17759176.166743,0,2020-01-08
TUSDUSDT,1578441600000,0.9996,1.0017,0.9987,1.0008,4352933.64,1578527999999,4353708.951194,9050,1989582.42,1990200.986222,0,2020-01-08
IOTAUSDT,1578441600000,0.1856,0.1909,0.178,0.1811,6765806.29,1578527999999,1245826.065613,7308,3276965.08,604505.22071,0,2020-01-08
XLMUSDT,1578441600000,0.04839,0.0494,0.04672,0.04768,72238834.3,1578527999999,3485461.352704,16990,35581537.8,1716261.186357,0,2020-01-08
ONTUSDT,1578441600000,0.5636,0.5893,0.5386,0.5538,4685570.29,1578527999999,2648872.741805,15072,2302437.13,1303125.130189,0,2020-01-08
TRXUSDT,1578441600000,0.01434,0.01466,0.0138,0.01402,1659716356.4,1578527999999,23721223.045934,50241,826257631.6,11818296.526602,0,2020-01-08
ETCUSDT,1578441600000,4.8352,5.0589,4.6938,4.9521,2433430.68,1578527999999,11896433.286664,44279,1198159.62,5858243.81495,0,2020-01-08
ICXUSDT,1578441600000,0.1205,0.1209,0.1138,0.1171,3602262.14,1578527999999,424655.556001,2931,1736151.27,204723.42914,0,2020-01-08
NULSUSDT,1578441600000,0.23,0.2334,0.2206,0.2251,475291.1,1578527999999,108553.4523,2225,230609.73,52756.301171,0,2020-01-08
VETUSDT,1578441600000,0.005572,0.005619,0.0052,0.005492,1074068492.0,1578527999999,5841147.762318,31108,501517197.0,2728628.636816,0,2020-01-08
PAXUSDT,1578441600000,0.9995,1.0015,0.999,1.001,3239103.79,1578527999999,3239833.886087,6774,1448941.61,1449619.358392,0,2020-01-08
USDCUSDT,1578441600000,0.9992,1.0015,0.9983,1.001,11509809.78,1578527999999,11509469.164687,22253,3915201.81,3916283.798448,0,2020-01-08
LINKUSDT,1578441600000,2.1006,2.3495,2.1006,2.1892,12147661.7,1578527999999,27023850.830352,72150,6035255.55,13428990.035901,0,2020-01-08
WAVESUSDT,1578441600000,0.8853,0.9094,0.8407,0.851,1493833.22,1578527999999,1295785.679052,8615,609518.64,530492.614453,0,2020-01-08
BTTUSDT,1578441600000,0.0002922,0.0003065,0.0002863,0.0002941,23436618132.0,1578527999999,7003707.2651454,12239,11629824897.0,3476789.5130614,0,2020-01-08
USDSUSDT,1578441600000,0.9995,1.0019,0.9978,1.0015,53003.54,1578527999999,53031.048231,1020,41266.89,41302.062854,0,2020-01-08
ONGUSDT,1578441600000,0.0997,0.1064,0.0953,0.1016,1021732.66,1578527999999,102861.281019,1546,559782.9,56563.918965,0,2020-01-08
HOTUSDT,1578441600000,0.0006815,0.0007036,0.00066,0.0006721,418212117.0,1578527999999,284190.5783274,2621,195230264.0,132599.7273304,0,2020-01-08
ZILUSDT,1578441600000,0.00481,0.00488,0.00455,0.00469,69003470.0,1578527999999,326058.33225,2992,30434858.5,143975.45388,0,2020-01-08
ZRXUSDT,1578441600000,0.1884,0.2247,0.1863,0.2133,8023108.48,1578527999999,1669564.929954,10547,3710489.4,773237.117494,0,2020-01-08
FETUSDT,1578441600000,0.03736,0.03795,0.03594,0.03686,35717356.5,1578527999999,1318609.455786,7506,16903970.7,624286.224899,0,2020-01-08
BATUSDT,1578441600000,0.1927,0.1956,0.1816,0.1828,8219993.05,1578527999999,1558855.156543,8613,3754715.89,714603.177709,0,2020-01-08
XMRUSDT,1578441600000,58.36,60.33,55.23,59.44,67288.71434,1578527999999,3899515.1472722,19932,32526.02296,1887589.1661907,0,2020-01-08
ZECUSDT,1578441600000,32.24,33.14,30.02,30.88,65174.58483,1578527999999,2058746.9853102,15942,29433.85495,928179.9635577,0,2020-01-08
IOSTUSDT,1578441600000,0.004959,0.005079,0.004646,0.004716,489254660.0,1578527999999,2390888.16545,16052,237214803.0,1159895.920875,0,2020-01-08
CELRUSDT,1578441600000,0.00347,0.00352,0.00332,0.00339,45733830.7,1578527999999,155759.989918,2441,22839151.2,77897.361045,0,2020-01-08
DASHUSDT,1578441600000,54.63,57.0,51.28,52.42,80441.56897,1578527999999,4364296.3584712,24374,36777.79186,1997484.4031178,0,2020-01-08
NANOUSDT,1578441600000,0.652,0.6888,0.6154,0.632,512149.57,1578527999999,326477.407608,2715,223675.31,143162.248437,0,2020-01-08
OMGUSDT,1578441600000,0.6755,0.6926,0.6383,0.6603,254464.67,1578527999999,170221.041118,1194,115945.48,77597.962425,0,2020-01-08
THETAUSDT,1578441600000,0.09605,0.10149,0.09307,0.09873,2444487.5,1578527999999,234737.905609,1955,1204233.5,116014.779054,0,2020-01-08
ENJUSDT,1578441600000,0.073,0.07624,0.07124,0.0754,7457836.9,1578527999999,549039.083478,3090,2679509.2,197761.140769,0,2020-01-08
MITHUSDT,1578441600000,0.00705,0.00714,0.00668,0.00678,14334271.6,1578527999999,99347.89222,1389,6282088.8,43570.508553,0,2020-01-08
MATICUSDT,1578441600000,0.01508,0.01532,0.01469,0.01499,333818052.2,1578527999999,5015420.283512,14394,143157178.4,2153719.558549,0,2020-01-08
ATOMUSDT,1578441600000,4.087,4.176,3.946,3.995,752638.157,1578527999999,3065182.331889,9466,333001.033,1358841.514947,0,2020-01-08
TFUELUSDT,1578441600000,0.002382,0.002717,0.002356,0.002511,50778250.0,1578527999999,130480.426483,1411,21011356.0,54010.319324,0,2020-01-08
ONEUSDT,1578441600000,0.00456,0.0048,0.00452,0.0046,51766294.2,1578527999999,242150.285724,2238,25862480.4,120926.819387,0,2020-01-08
FTMUSDT,1578441600000,0.01035,0.0105,0.01,0.01013,16194711.9,1578527999999,165610.364263,1210,6084840.7,62462.118321,0,2020-01-08
ALGOUSDT,1578441600000,0.2305,0.2359,0.2232,0.2284,2778452.83,1578527999999,639612.265461,4029,1216503.55,279996.920092,0,2020-01-08
GTOUSDT,1578441600000,0.00882,0.00887,0.00833,0.00861,9494970.6,1578527999999,81019.255209,836,4173955.3,35662.965282,0,2020-01-08
ERDUSDT,1578441600000,0.0015522,0.001642,0.0015461,0.0015974,536981888.0,1578527999999,847833.634895,6716,273860724.0,432538.6953577,0,2020-01-08
DOGEUSDT,1578441600000,0.0021687,0.0022263,0.0020701,0.0020886,205791636.0,1578527999999,445699.4791268,3049,92466492.0,200579.3611742,0,2020-01-08
DUSKUSDT,1578441600000,0.038,0.0383,0.0364,0.0364,3978160.24,1578527999999,147791.532406,1019,1020050.84,38075.361551,0,2020-01-08
ANKRUSDT,1578441600000,0.001384,0.001449,0.001331,0.001377,88509997.0,1578527999999,121634.71742,1698,47795930.0,66166.48211,0,2020-01-08
WINUSDT,1578441600000,9.34e-05,9.42e-05,8.81e-05,8.87e-05,11877362603.0,1578527999999,1079952.7843712,5267,5755570214.0,523044.8412176,0,2020-01-08
COSUSDT,1578441600000,0.00916,0.00924,0.00875,0.00887,3811885.5,1578527999999,34442.982061,1313,1795409.9,16244.927278,0,2020-01-08
NPXSUSDT,1578441600000,0.0001258,0.0001286,0.0001215,0.0001242,569009938.0,1578527999999,70825.5637085,991,282903651.0,35362.9115668,0,2020-01-08
COCOSUSDT,1578441600000,0.000581,0.000619,0.000557,0.000569,392598411.0,1578527999999,234513.676348,2524,284882375.0,170593.988792,0,2020-01-08
MTLUSDT,1578441600000,0.2286,0.2342,0.216,0.225,1394713.58,1578527999999,310837.888717,12659,773693.02,172623.640846,0,2020-01-08
TOMOUSDT,1578441600000,0.4411,0.465,0.4124,0.4588,2296461.85,1578527999999,1001315.210347,6334,1198195.46,524786.900982,0,2020-01-08
PERLUSDT,1578441600000,0.02258,0.0235,0.02135,0.022,4135527.0,1578527999999,92491.608483,1185,1962368.1,43849.812676,0,2020-01-08
DENTUSDT,1578441600000,0.0001609,0.000167,0.0001559,0.0001587,380116242.0,1578527999999,61182.1748264,545,109991330.0,17788.0436958,0,2020-01-08
MFTUSDT,1578441600000,0.000845,0.000865,0.000827,0.000846,36900227.0,1578527999999,31320.998635,484,15398940.0,13162.921072,0,2020-01-08
KEYUSDT,1578441600000,0.001629,0.001668,0.001541,0.001555,49357282.0,1578527999999,79022.803683,856,19854936.0,31776.331462,0,2020-01-08
STORMUSDT,1578441600000,0.00106,0.001099,0.00098,0.001021,55486607.0,1578527999999,57358.83005,757,28094932.0,29107.305858,0,2020-01-08
DOCKUSDT,1578441600000,0.007256,0.007773,0.006968,0.007392,32237817.0,1578527999999,234573.048068,1928,15802083.0,114944.369795,0,2020-01-08
WANUSDT,1578441600000,0.1701,0.1757,0.1681,0.1742,973149.15,1578527999999,166448.060697,2866,452403.63,77609.575348,0,2020-01-08
FUNUSDT,1578441600000,0.003015,0.003028,0.00274,0.00284,38570622.0,1578527999999,110098.032919,1128,14060348.0,40168.681216,0,2020-01-08
CVCUSDT,1578441600000,0.01889,0.01915,0.01755,0.01814,3395750.8,1578527999999,62915.173659,847,1410555.8,26205.426618,0,2020-01-08
CHZUSDT,1578441600000,0.007513,0.007776,0.00705,0.007105,47328242.0,1578527999999,347194.680119,2091,17001016.0,125123.436993,0,2020-01-08
BANDUSDT,1578441600000,0.2277,0.2342,0.2195,0.227,411522.84,1578527999999,92559.029752,947,187560.99,42455.631445,0,2020-01-08
BUSDUSDT,1578441600000,0.9993,1.0015,0.9988,1.0009,8051864.82,1578527999999,8053195.130832,40152,3743446.74,3744629.349755,0,2020-01-08
BEAMUSDT,1578441600000,0.5593,0.5737,0.5223,0.5322,763654.82,1578527999999,419062.429052,2865,319074.52,175884.16584,0,2020-01-08
XTZUSDT,1578441600000,1.2969,1.395,1.2765,1.3307,3138359.5,1578527999999,4224369.993015,16486,1550448.01,2088247.693234,0,2020-01-08
RENUSDT,1578441600000,0.0385,0.04354,0.03691,0.04012,12060050.5,1578527999999,479476.915188,3714,5321798.9,210778.554133,0,2020-01-08
RVNUSDT,1578441600000,0.02467,0.025,0.02312,0.02417,61957421.7,1578527999999,1497301.911636,7021,30818283.1,746753.860845,0,2020-01-08
HCUSDT,1578441600000,1.2231,1.266,1.1478,1.1607,141569.27,1578527999999,169992.020468,2463,67111.31,80349.297371,0,2020-01-08
HBARUSDT,1578441600000,0.01059,0.01079,0.01,0.01022,26925500.6,1578527999999,279074.315811,1920,10776146.4,112052.546744,0,2020-01-08
NKNUSDT,1578441600000,0.01801,0.01829,0.01697,0.01726,6187197.4,1578527999999,108868.131302,1070,3080908.8,54303.149642,0,2020-01-08
STXUSDT,1578441600000,0.0964,0.0976,0.09,0.0914,2236551.43,1578527999999,206477.239445,1527,940919.56,87116.472522,0,2020-01-08
KAVAUSDT,1578441600000,1.0951,1.0992,1.0332,1.07,786480.92,1578527999999,837210.712163,3367,381949.8,406030.899019,0,2020-01-08
ARPAUSDT,1578441600000,0.0098,0.0099,0.00934,0.00946,41811395.9,1578527999999,404311.095218,3761,21124350.5,204477.278823,0,2020-01-08
IOTXUSDT,1578441600000,0.003841,0.003891,0.003544,0.003642,4830244.0,1578527999999,17842.609748,365,2671536.0,9887.690766,0,2020-01-08
RLCUSDT,1578441600000,0.4302,0.4899,0.4231,0.436,904963.41,1578527999999,408666.303007,3482,441240.75,198910.635847,0,2020-01-08
MCOUSDT,1578441600000,4.779,4.799,4.245,4.351,47076.667,1578527999999,211143.300799,2081,24943.018,112189.846006,0,2020-01-08
CTXCUSDT,1578441600000,0.0711,0.0724,0.064,0.0643,684885.11,1578527999999,46584.073077,949,191321.79,13267.543362,0,2020-01-08
BCHUSDT,1578441600000,242.48,255.19,229.59,240.19,238290.07035,1578527999999,57593772.5678099,135746,122014.12174,29514020.1116843,0,2020-01-08
TROYUSDT,1578441600000,0.0061903,0.0063857,0.0056678,0.005879,35940219.0,1578527999999,218604.4089627,1580,11264079.0,69173.547598,0,2020-01-08
VITEUSDT,1578441600000,0.01128,0.01161,0.0109,0.01118,3220940.3,1578527999999,36221.925792,596,1679266.7,18891.899881,0,2020-01-08
FTTUSDT,1578441600000,2.161,2.202,2.134,2.176,938394.078,1578527999999,2015752.144251,5973,849506.589,1824163.618433,0,2020-01-08
EURUSDT,1578441600000,1.1173,1.1184,1.1094,1.1127,85646.17,1578527999999,95391.326849,353,56086.36,62513.440051,0,2020-01-08
