Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1701561600000,39450.35,40250.0,39274.86,39972.26,26710.65335,1701647999999,1059860641.0494444,1151524,13333.29632,529259227.1675092,0,2023-12-03
ETHUSDT,1701561600000,2164.75,2217.27,2149.0,2192.95,257879.1136,1701647999999,560343820.0285089,556948,135206.3079,293879684.386559,0,2023-12-03
BNBUSDT,1701561600000,229.1,231.9,225.9,228.1,594689.614,1701647999999,135571793.4611,192981,284960.322,64988510.2669,0,2023-12-03
NEOUSDT,1701561600000,11.77,12.75,11.7,12.21,2914787.08,1701647999999,36062685.6919,113531,1482708.88,18357173.1006,0,2023-12-03
LTCUSDT,1701561600000,72.2,72.75,71.3,72.31,285246.303,1701647999999,20531814.47944,59616,143990.01,10365574.546,0,2023-12-03
QTUMUSDT,1701561600000,3.138,3.229,3.079,3.129,784168.5,1701647999999,2463530.0973,15573,446699.3,1403485.1715,0,2023-12-03
ADAUSDT,1701561600000,0.3976,0.403,0.3878,0.3949,91882676.8,1701647999999,36255492.70863,99774,45291891.8,17878764.82656,0,2023-12-03
XRPUSDT,1701561600000,0.6207,0.6342,0.6168,0.6229,240660124.0,1701647999999,150119342.5523,172404,115321622.0,71955868.4049,0,2023-12-03
EOSUSDT,1701561600000,0.702,0.706,0.69,0.7,8701567.7,1701647999999,6071686.6349,15761,3927144.1,2741308.8567,0,2023-12-03
TUSDUSDT,1701561600000,0.9984,0.9992,0.998,0.9983,46290200.0,1701647999999,46222547.2216,60471,19474670.0,19448007.268,0,2023-12-03
IOTAUSDT,1701561600000,0.3115,0.3721,0.3031,0.3279,201265767.0,1701647999999,67333329.0303,291249,104036487.0,34840609.8209,0,2023-12-03
XLMUSDT,1701561600000,0.1215,0.1233,0.1208,0.122,40962428.0,1701647999999,4984350.892,21842,20260004.0,2465877.8071,0,2023-12-03
ONTUSDT,1701561600000,0.2279,0.2319,0.2235,0.2273,8709969.0,1701647999999,1982243.2748,10374,4209342.0,958267.0309,0,2023-12-03
TRXUSDT,1701561600000,0.10317,0.10402,0.10256,0.10308,207105097.3,1701647999999,21388585.659738,75886,101349475.8,10468935.297042,0,2023-12-03
ETCUSDT,1701561600000,19.59,20.0,19.35,19.84,991213.36,1701647999999,19529840.7294,44126,422955.21,8337095.6504,0,2023-12-03
ICXUSDT,1701561600000,0.2591,0.2605,0.253,0.2592,5908468.4,1701647999999,1519289.24584,13834,2556030.6,657110.70092,0,2023-12-03
NULSUSDT,1701561600000,0.2292,0.23,0.2232,0.2242,2676002.0,1701647999999,606706.1251,4158,969215.0,220546.8881,0,2023-12-03
VETUSDT,1701561600000,0.0229,0.02333,0.02226,0.02264,326009750.2,1701647999999,7413401.251562,45056,151496416.2,3445219.29567,0,2023-12-03
USDCUSDT,1701561600000,0.9995,0.9998,0.9994,0.9997,166320872.0,1701647999999,166256817.7804,82194,90418888.0,90387705.6683,0,2023-12-03
LINKUSDT,1701561600000,15.992,16.29,15.666,15.705,4379093.89,1701647999999,69868182.81018,158907,2072567.62,33077113.01437,0,2023-12-03
WAVESUSDT,1701561600000,2.189,2.211,2.126,2.163,2103571.08,1701647999999,4556058.25002,17172,1028108.15,2226496.10922,0,2023-12-03
ONGUSDT,1701561600000,0.4125,0.4393,0.3872,0.4129,15734606.0,1701647999999,6559361.7317,44994,7750080.0,3225310.1004,0,2023-12-03
HOTUSDT,1701561600000,0.001627,0.001839,0.00158,0.001747,6101631861.0,1701647999999,10494238.846455,53489,3291100784.0,5665973.054218,0,2023-12-03
ZILUSDT,1701561600000,0.0222,0.02266,0.02183,0.02232,236086324.8,1701647999999,5251752.922995,27138,107403784.9,2388239.097888,0,2023-12-03
ZRXUSDT,1701561600000,0.4141,0.4181,0.3948,0.4042,8690026.0,1701647999999,3540759.3907,21430,3820089.0,1555556.2519,0,2023-12-03
FETUSDT,1701561600000,0.5584,0.5844,0.55,0.5578,60121539.0,1701647999999,34111383.0375,145656,29302686.0,16646645.3158,0,2023-12-03
BATUSDT,1701561600000,0.2363,0.2468,0.2307,0.2335,19946131.0,1701647999999,4742230.6193,34645,10761067.0,2564366.8221,0,2023-12-03
XMRUSDT,1701561600000,172.7,173.5,170.5,172.3,44223.621,1701647999999,7622471.4836,25291,22702.339,3915655.8802,0,2023-12-03
ZECUSDT,1701561600000,31.4,32.13,30.48,30.84,217224.516,1701647999999,6786978.93982,23064,105880.747,3303186.38609,0,2023-12-03
IOSTUSDT,1701561600000,0.00948,0.00955,0.00924,0.00945,187440016.0,1701647999999,1764929.74769,13188,92361812.0,870043.90146,0,2023-12-03
CELRUSDT,1701561600000,0.01552,0.01586,0.01508,0.01559,156914122.1,1701647999999,2429388.457052,14643,72806007.1,1127332.366111,0,2023-12-03
DASHUSDT,1701561600000,31.9,31.99,31.02,31.59,77866.606,1701647999999,2450782.09216,15785,39262.345,1235265.931,0,2023-12-03
OMGUSDT,1701561600000,0.66,0.671,0.641,0.65,2237491.7,1701647999999,1466744.5587,9725,1024993.1,672579.0299,0,2023-12-03
THETAUSDT,1701561600000,1.09,1.091,1.047,1.086,4691108.2,1701647999999,5016056.735,22471,2304495.5,2464602.4815,0,2023-12-03
ENJUSDT,1701561600000,0.2958,0.3011,0.2885,0.2924,14790239.5,1701647999999,4353080.39839,29491,6498025.3,1912550.8111,0,2023-12-03
MATICUSDT,1701561600000,0.8151,0.8237,0.7987,0.8138,80668444.2,1701647999999,65420982.75934,125146,39998741.5,32440967.25799,0,2023-12-03
