Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1678752000000,24112.27,26386.87,23976.42,24670.41,699360.93423,1678838399999,17465307097.88407,15223589,351739.11994,8783916247.676138,0,2023-03-14
ETHUSDT,1678752000000,1673.44,1780.02,1655.24,1699.4,1283321.2355,1678838399999,2195733827.910122,1750035,666065.6812,1139199433.36359,0,2023-03-14
BNBUSDT,1678752000000,307.9,319.5,302.0,308.4,703702.208,1678838399999,218821745.4102,464036,377779.868,117510125.76,0,2023-03-14
NEOUSDT,1678752000000,11.07,12.22,10.66,11.52,1124868.43,1678838399999,12821956.1393,67772,544817.39,6214523.1937,0,2023-03-14
LTCUSDT,1678752000000,81.45,88.24,79.17,83.94,1368971.071,1678838399999,114954635.80917,282248,702744.087,59065546.56673,0,2023-03-14
QTUMUSDT,1678752000000,2.859,3.06,2.774,2.945,1173563.0,1678838399999,3408869.7946,20517,574682.4,1669998.5293,0,2023-03-14
ADAUSDT,1678752000000,0.3434,0.3677,0.3363,0.3429,243189873.1,1678838399999,85285424.82887,212910,120743806.6,42326631.42059,0,2023-03-14
XRPUSDT,1678752000000,0.3724,0.387,0.3647,0.3724,544803822.0,1678838399999,203995643.0725,283108,268646880.0,100592504.2516,0,2023-03-14
EOSUSDT,1678752000000,1.078,1.145,1.047,1.107,22237033.6,1678838399999,24371465.1223,78058,10767490.8,11806595.8351,0,2023-03-14
TUSDUSDT,1678752000000,0.9955,0.9979,0.9905,0.9974,8151575.0,1678838399999,8115756.458,3127,6761006.0,6732048.369,0,2023-03-14
IOTAUSDT,1678752000000,0.2153,0.2238,0.2104,0.219,13568954.0,1678838399999,2954167.0374,23662,7049614.0,1534718.1824,0,2023-03-14
XLMUSDT,1678752000000,0.0845,0.0899,0.0832,0.0883,125909813.0,1678838399999,10888625.546,38945,63358189.0,5483342.5362,0,2023-03-14
ONTUSDT,1678752000000,0.2149,0.229,0.2103,0.2222,10795791.0,1678838399999,2371780.2763,19439,5410334.0,1188096.4351,0,2023-03-14
TRXUSDT,1678752000000,0.06695,0.069,0.06496,0.06695,864557657.3,1678838399999,58094126.712739,185154,426151525.1,28644339.162438,0,2023-03-14
ETCUSDT,1678752000000,19.57,20.99,19.02,20.22,1407001.91,1678838399999,28130361.7425,87383,694539.01,13875064.9554,0,2023-03-14
ICXUSDT,1678752000000,0.2108,0.239,0.206,0.2185,12711759.4,1678838399999,2747015.3682,14241,5849169.4,1264065.14799,0,2023-03-14
NULSUSDT,1678752000000,0.2602,0.2918,0.2533,0.28,7324705.0,1678838399999,2008185.6892,14378,3674134.0,1006613.1244,0,2023-03-14
VETUSDT,1678752000000,0.02344,0.02531,0.02264,0.0239,915443696.0,1678838399999,21975995.148123,112272,418981990.5,10059656.769933,0,2023-03-14
USDCUSDT,1678752000000,0.995,0.9969,0.9929,0.9961,937518041.0,1678838399999,932692333.9908,282016,344072331.0,342312155.3674,0,2023-03-14
LINKUSDT,1678752000000,6.76,7.2,6.608,6.96,8906153.46,1678838399999,61574401.71164,204145,4371204.64,30216453.82156,0,2023-03-14
WAVESUSDT,1678752000000,2.227,2.45,2.169,2.347,4384384.49,1678838399999,10109214.25857,44117,2249151.11,5187995.79786,0,2023-03-14
ONGUSDT,1678752000000,0.2845,0.2986,0.2741,0.2932,1149422.0,1678838399999,330895.4717,2604,664619.0,191723.6272,0,2023-03-14
HOTUSDT,1678752000000,0.001768,0.00192,0.001722,0.001838,2458859591.0,1678838399999,4471599.130207,25864,1184625936.0,2151363.975301,0,2023-03-14
ZILUSDT,1678752000000,0.02621,0.02948,0.02576,0.02816,425076437.9,1678838399999,11741245.47947,53964,200570947.7,5531617.662823,0,2023-03-14
ZRXUSDT,1678752000000,0.2255,0.2418,0.2204,0.2358,8099398.0,1678838399999,1870455.4147,12685,4171031.0,964455.7259,0,2023-03-14
FETUSDT,1678752000000,0.3887,0.4834,0.3741,0.4505,215203819.0,1678838399999,93650671.4678,351034,110407688.0,48018446.8671,0,2023-03-14
BATUSDT,1678752000000,0.2387,0.2585,0.2325,0.2494,21870439.0,1678838399999,5317748.1781,36111,11107879.0,2699913.6894,0,2023-03-14
XMRUSDT,1678752000000,152.3,157.4,146.7,149.6,113811.03,1678838399999,17377955.8047,58991,57434.76,8773404.3491,0,2023-03-14
ZECUSDT,1678752000000,35.3,37.8,34.3,36.1,236236.123,1678838399999,8528270.7121,22737,116362.167,4202668.8616,0,2023-03-14
IOSTUSDT,1678752000000,0.01029,0.01111,0.01012,0.01072,356307532.0,1678838399999,3756010.83196,21381,169434395.0,1788142.18933,0,2023-03-14
CELRUSDT,1678752000000,0.0188,0.02088,0.01861,0.02011,268675479.8,1678838399999,5327323.339372,27645,127589793.5,2528139.896921,0,2023-03-14
DASHUSDT,1678752000000,56.43,60.54,54.16,58.33,196544.486,1678838399999,11320085.15104,47377,92909.118,5344994.58113,0,2023-03-14
OMGUSDT,1678752000000,1.435,1.555,1.413,1.506,1506910.0,1678838399999,2227471.2863,12246,769340.8,1136843.0195,0,2023-03-14
THETAUSDT,1678752000000,1.021,1.102,1.01,1.068,8275411.8,1678838399999,8732554.9837,49103,3944239.3,4155829.1078,0,2023-03-14
ENJUSDT,1678752000000,0.4066,0.451,0.3962,0.4289,17328035.3,1678838399999,7286582.09441,41536,8690788.1,3657424.31156,0,2023-03-14
MATICUSDT,1678752000000,1.1928,1.2443,1.1415,1.1962,167054860.5,1678838399999,199676209.65274,467102,83257773.1,99507984.46174,0,2023-03-14
ATOMUSDT,1678752000000,11.984,13.487,11.871,13.04,4666632.78,1678838399999,59264200.8214,223430,2318426.33,29422497.86037,0,2023-03-14
TFUELUSDT,1678752000000,0.0537,0.0602,0.0531,0.0577,68324108.0,1678838399999,3858355.2548,24828,35346365.0,1996699.9489,0,2023-03-14
ONEUSDT,1678752000000,0.01911,0.02207,0.01856,0.02068,485284446.8,1678838399999,9884626.521095,73793,234174506.4,4771977.854896,0,2023-03-14
FTMUSDT,1678752000000,0.4141,0.4851,0.4069,0.4475,295282022.0,1678838399999,132066823.086,349878,140571397.0,62907176.8077,0,2023-03-14
ALGOUSDT,1678752000000,0.2122,0.2295,0.2051,0.2222,75327396.0,1678838399999,16365813.0992,69359,37248060.0,8096295.6779,0,2023-03-14
DOGEUSDT,1678752000000,0.07279,0.07762,0.07108,0.07456,1507610170.0,1678838399999,112334812.11679,282007,733708583.0,54650283.23691,0,2023-03-14
DUSKUSDT,1678752000000,0.1726,0.199,0.1684,0.1924,66451574.0,1678838399999,12219805.7048,80470,34186695.0,6283264.3691,0,2023-03-14
ANKRUSDT,1678752000000,0.03417,0.03896,0.03371,0.03614,453718340.9,1678838399999,16200948.840783,81824,215721360.5,7694311.36949,0,2023-03-14
WINUSDT,1678752000000,8.78e-05,9.62e-05,8.64e-05,9.03e-05,24449904684.0,1678838399999,2196658.4478727,12083,12649178757.0,1137322.9908412,0,2023-03-14
COSUSDT,1678752000000,0.00638,0.00721,0.00636,0.00685,509999178.3,1678838399999,3485080.81627,22281,262882408.1,1793575.486211,0,2023-03-14
COCOSUSDT,1678752000000,1.5232,1.7676,1.4819,1.6173,21623360.0,1678838399999,35607709.4064,162937,10685932.0,17587828.3643,0,2023-03-14
MTLUSDT,1678752000000,1.126,1.228,1.112,1.188,3645168.3,1678838399999,4251942.3336,23163,1856585.5,2161712.7421,0,2023-03-14
TOMOUSDT,1678752000000,0.4615,0.5569,0.4585,0.5172,13120500.5,1678838399999,6630708.79909,44446,6550848.1,3312919.71193,0,2023-03-14
PERLUSDT,1678752000000,0.03259,0.0369,0.03157,0.03433,229817243.6,1678838399999,7853532.023454,37101,116015517.6,3972065.879431,0,2023-03-14
DENTUSDT,1678752000000,0.001056,0.001161,0.001031,0.001105,3602022781.0,1678838399999,3942679.051953,21410,1680011010.0,1838523.211827,0,2023-03-14
KEYUSDT,1678752000000,0.011448,0.01229,0.010001,0.01068,1587024961.0,1678838399999,17885696.259461,72687,729099975.0,8240505.30357,0,2023-03-14
DOCKUSDT,1678752000000,0.02247,0.0239,0.02177,0.02323,36177921.0,1678838399999,831046.68892,5292,18822829.0,432649.06865,0,2023-03-14
WANUSDT,1678752000000,0.2361,0.2578,0.2319,0.2535,3511627.0,1678838399999,860153.6509,8406,1839795.0,451851.1879,0,2023-03-14
FUNUSDT,1678752000000,0.00666,0.00699,0.00661,0.00674,82245246.0,1678838399999,557729.17605,7555,44674786.0,302856.33737,0,2023-03-14
CHZUSDT,1678752000000,0.1184,0.1256,0.1157,0.1224,164186351.0,1678838399999,19864921.8762,62352,78498672.0,9485192.5478,0,2023-03-14
BANDUSDT,1678752000000,1.684,1.833,1.63,1.769,2488802.0,1678838399999,4334736.9538,22466,1312671.5,2290989.422,0,2023-03-14
BUSDUSDT,1678752000000,0.9968,0.9974,0.9952,0.9965,820918529.0,1678838399999,817993595.1625,749398,415730155.0,414266725.6639,0,2023-03-14
XTZUSDT,1678752000000,1.088,1.235,1.062,1.193,11208607.1,1678838399999,13146075.3456,54784,6151254.4,7217063.1239,0,2023-03-14
RENUSDT,1678752000000,0.093155,0.111448,0.090339,0.103477,111463358.0,1678838399999,11425522.097923,46611,54815003.0,5613808.115084,0,2023-03-14
RVNUSDT,1678752000000,0.02558,0.03079,0.02502,0.02797,339611996.5,1678838399999,9364481.324754,50867,175986105.5,4872977.348339,0,2023-03-14
HBARUSDT,1678752000000,0.0645,0.0685,0.063,0.0658,189949596.0,1678838399999,12481617.276,39769,86910521.0,5713618.7832,0,2023-03-14
NKNUSDT,1678752000000,0.1007,0.1104,0.0978,0.1071,17878258.0,1678838399999,1846503.8665,11012,8718192.0,903102.4108,0,2023-03-14
STXUSDT,1678752000000,0.7969,1.025,0.7714,0.9656,110408298.9,1678838399999,98572159.31211,332740,56815853.9,50724403.85485,0,2023-03-14
KAVAUSDT,1678752000000,1.085,1.219,1.071,1.114,20709091.5,1678838399999,23656314.4046,75003,9787449.5,11170657.2363,0,2023-03-14
ARPAUSDT,1678752000000,0.03603,0.0389,0.03475,0.03763,59474621.7,1678838399999,2189006.775573,25701,30584698.2,1124078.214379,0,2023-03-14
IOTXUSDT,1678752000000,0.02522,0.02669,0.02447,0.02599,163317483.0,1678838399999,4191816.62911,32181,77643988.0,1992114.67254,0,2023-03-14
RLCUSDT,1678752000000,1.495,1.7,1.466,1.613,2097802.9,1678838399999,3316690.4337,21825,1073013.7,1701163.4011,0,2023-03-14
CTXCUSDT,1678752000000,0.2172,0.2534,0.2074,0.2415,25033643.0,1678838399999,5854162.6382,34240,13467566.0,3164235.3718,0,2023-03-14
BCHUSDT,1678752000000,126.6,140.0,125.2,131.0,97283.004,1678838399999,12709711.786,52747,46961.633,6145151.7535,0,2023-03-14
TROYUSDT,1678752000000,0.003806,0.003993,0.003678,0.003893,1548753417.0,1678838399999,5957500.583819,31481,739452422.0,2846152.752446,0,2023-03-14
VITEUSDT,1678752000000,0.02298,0.02487,0.02249,0.0235,33330295.8,1678838399999,791737.346768,6003,16602076.8,394839.307665,0,2023-03-14
EURUSDT,1678752000000,1.0764,1.078,1.068,1.0731,50796706.5,1678838399999,54506772.32189,108256,24306282.6,26083495.96966,0,2023-03-14
OGNUSDT,1678752000000,0.1175,0.1257,0.114,0.1227,20395027.0,1678838399999,2444001.7257,14656,9284737.0,1108825.0517,0,2023-03-14
DREPUSDT,1678752000000,0.4756,0.5,0.441,0.4716,5353820.0,1678838399999,2528761.7028,12730,2600132.0,1230088.8523,0,2023-03-14
WRXUSDT,1678752000000,0.1628,0.1738,0.1612,0.1676,7192505.0,1678838399999,1201466.45219,12085,3606659.1,602354.69498,0,2023-03-14
BTSUSDT,1678752000000,0.01051,0.01138,0.01043,0.01103,66233817.7,1678838399999,725405.448564,7318,35334696.4,387325.557301,0,2023-03-14
LSKUSDT,1678752000000,1.033,1.104,1.009,1.074,575665.5,1678838399999,611399.4124,5444,283030.6,300604.2414,0,2023-03-14
BNTUSDT,1678752000000,0.446,0.476,0.432,0.452,2213240.0,1678838399999,1002556.1888,5985,1141413.5,518577.4195,0,2023-03-14
LTOUSDT,1678752000000,0.1124,0.1214,0.109,0.1115,20231622.0,1678838399999,2340045.372,12740,9551141.0,1104495.5452,0,2023-03-14
MBLUSDT,1678752000000,0.003308,0.003463,0.003195,0.003388,229445924.0,1678838399999,766829.840726,7079,107447327.0,359430.7332,0,2023-03-14
COTIUSDT,1678752000000,0.0746,0.0802,0.0721,0.0766,68914321.0,1678838399999,5284742.9061,27167,33759231.0,2590207.1661,0,2023-03-14
STPTUSDT,1678752000000,0.04639,0.05418,0.04584,0.05002,78038683.8,1678838399999,3923837.809602,27278,41041496.8,2067394.19243,0,2023-03-14
