Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626134400000,33086.94,33340.0,32202.25,32729.77,41126.361008,1626220799999,1348583017.0103433,956053,19588.278507,642576716.6041436,0,2021-07-13
ETHUSDT,1626134400000,2031.57,2047.35,1918.0,1940.15,647388.24969,1626220799999,1287490852.461495,902810,316356.56219,629467223.5950301,0,2021-07-13
BNBUSDT,1626134400000,316.11,318.33,305.2,308.94,930032.3155,1626220799999,289436636.719732,585046,471624.4206,146806397.921935,0,2021-07-13
NEOUSDT,1626134400000,33.755,34.181,32.45,33.463,492492.716,1626220799999,16367316.959797,34514,252194.608,8385127.692808,0,2021-07-13
LTCUSDT,1626134400000,133.32,134.61,129.35,131.44,454856.67168,1626220799999,60087913.3720207,129987,226541.10296,29938801.8139075,0,2021-07-13
QTUMUSDT,1626134400000,6.545,6.595,6.151,6.212,838628.29,1626220799999,5320785.320683,14841,385865.536,2445387.384233,0,2021-07-13
ADAUSDT,1626134400000,1.3126,1.3216,1.25,1.265,125015668.98,1626220799999,160715456.020041,248079,60203014.91,77402597.612433,0,2021-07-13
XRPUSDT,1626134400000,0.6288,0.6426,0.6086,0.6192,315648113.8,1626220799999,197239801.148567,295025,155125439.52,96959141.222944,0,2021-07-13
EOSUSDT,1626134400000,4.187,4.2139,3.7866,3.8909,25083974.82,1626220799999,99839967.130319,245727,12064006.5,48031403.040899,0,2021-07-13
TUSDUSDT,1626134400000,1.0,1.0001,0.9997,1.0,4905504.94,1626220799999,4904985.219353,3274,2646861.62,2646654.345528,0,2021-07-13
IOTAUSDT,1626134400000,0.793,0.812,0.732,0.7559,12609455.77,1626220799999,9645361.586187,29074,6812436.68,5207350.005385,0,2021-07-13
XLMUSDT,1626134400000,0.23834,0.24232,0.22703,0.23222,88258546.5,1626220799999,20744417.044853,63697,44095732.2,10365620.371391,0,2021-07-13
ONTUSDT,1626134400000,0.6921,0.7208,0.6752,0.7143,24391623.46,1626220799999,17160118.267018,52693,11681656.79,8215862.326405,0,2021-07-13
TRXUSDT,1626134400000,0.06004,0.06069,0.05865,0.05937,537060039.5,1626220799999,32109932.356898,85425,272600395.1,16302778.54975,0,2021-07-13
ETCUSDT,1626134400000,47.677,48.218,45.037,45.544,1087865.861,1626220799999,50671150.567588,92906,541859.159,25251000.745591,0,2021-07-13
ICXUSDT,1626134400000,0.9093,0.9148,0.8443,0.8598,9410650.54,1626220799999,8277288.863564,22825,4475954.04,3941361.709581,0,2021-07-13
NULSUSDT,1626134400000,0.3708,0.3712,0.3583,0.3639,1382319.03,1626220799999,504124.299687,3385,677650.44,247221.158069,0,2021-07-13
VETUSDT,1626134400000,0.07495,0.07573,0.07158,0.07294,522685098.1,1626220799999,38478070.07328,77191,259411657.2,19104028.632174,0,2021-07-13
PAXUSDT,1626134400000,0.9999,1.0004,0.9997,1.0002,3056172.97,1626220799999,3056175.867926,2066,1775091.42,1775060.287232,0,2021-07-13
