Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1622419200000,35641.26,37499.0,34153.84,37253.81,94160.735289,1622505599999,3406047734.8311286,1896359,46337.932504,1677796724.0573614,0,2021-05-31
ETHUSDT,1622419200000,2385.82,2720.0,2271.44,2706.15,1307958.04068,1622505599999,3277131772.1340704,1849177,661801.72603,1660383324.5955362,0,2021-05-31
BNBUSDT,1622419200000,325.55,356.0,307.55,353.33,4110136.8744,1622505599999,1377416607.541584,1491701,2073385.13,695174322.053172,0,2021-05-31
NEOUSDT,1622419200000,51.514,56.0,49.33,55.865,678376.733,1622505599999,35984802.465117,64454,344181.174,18262956.681273,0,2021-05-31
LTCUSDT,1622419200000,170.48,188.5,163.5,187.97,1242054.05369,1622505599999,220163302.9188166,437579,621777.91751,110328240.5653911,0,2021-05-31
QTUMUSDT,1622419200000,11.411,12.447,10.776,12.402,3202699.756,1622505599999,36754571.903927,72609,1686239.558,19351024.545185,0,2021-05-31
ADAUSDT,1622419200000,1.5751,1.75,1.5249,1.7373,600116070.88,1622505599999,975900758.702139,1460887,306316224.75,498275070.861994,0,2021-05-31
XRPUSDT,1622419200000,0.9058,1.0495,0.8789,1.0409,1221688769.45,1622505599999,1196677931.148537,1454233,632535026.76,619868434.714128,0,2021-05-31
EOSUSDT,1622419200000,6.0359,6.6888,5.74,6.6297,44952581.91,1622505599999,277017596.423068,436104,22472538.48,138453314.445069,0,2021-05-31
TUSDUSDT,1622419200000,0.9994,1.0013,0.999,0.9997,15670886.62,1622505599999,15663037.558738,11560,7829199.94,7825316.609688,0,2021-05-31
IOTAUSDT,1622419200000,1.0321,1.1248,0.9804,1.1147,19428327.97,1622505599999,20718021.549575,60949,10054835.61,10744744.965807,0,2021-05-31
XLMUSDT,1622419200000,0.37441,0.40971,0.3651,0.40243,258272168.3,1622505599999,101014831.483692,198378,140311906.1,54887597.359093,0,2021-05-31
ONTUSDT,1622419200000,1.0549,1.1509,0.9977,1.1439,40539728.65,1622505599999,43666741.437982,127405,20405244.2,22008346.358743,0,2021-05-31
TRXUSDT,1622419200000,0.07196,0.07691,0.06977,0.07679,1533214077.3,1622505599999,113059353.082359,235193,815054652.3,60209074.300615,0,2021-05-31
