Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1644883200000,42535.94,44751.4,42427.03,44544.86,38095.19576,1644969599999,1672855933.625659,990694,19180.32434,842363401.2128453,0,2022-02-15
ETHUSDT,1644883200000,2929.75,3196.19,2912.06,3183.52,448971.754,1644969599999,1381094746.210811,795924,237944.8724,732387823.956892,0,2022-02-15
BNBUSDT,1644883200000,403.4,443.0,402.7,432.4,1184143.99,1644969599999,505124380.0128,555199,606900.857,258975010.5524,0,2022-02-15
NEOUSDT,1644883200000,21.3,22.8,21.26,22.66,283961.88,1644969599999,6320140.0487,24075,146828.64,3268347.1593,0,2022-02-15
LTCUSDT,1644883200000,124.6,132.6,123.9,131.5,372015.055,1644969599999,48211845.5129,94771,191852.579,24860167.0402,0,2022-02-15
QTUMUSDT,1644883200000,6.528,8.2,6.49,7.55,5569443.3,1644969599999,41481444.8812,166205,2285482.1,16995433.3172,0,2022-02-15
ADAUSDT,1644883200000,1.05,1.115,1.049,1.107,153934616.3,1644969599999,167359595.1925,217645,82745488.3,89953103.4119,0,2022-02-15
XRPUSDT,1644883200000,0.8012,0.8599,0.7961,0.8515,279317316.0,1644969599999,231323680.2361,292838,145139011.0,120212814.2036,0,2022-02-15
EOSUSDT,1644883200000,2.37,2.538,2.365,2.53,7038557.5,1644969599999,17303074.3223,51849,3698219.1,9092691.3023,0,2022-02-15
TUSDUSDT,1644883200000,0.9995,0.9995,0.9994,0.9994,11950523.0,1644969599999,11943948.9465,2596,5962603.0,5959621.6985,0,2022-02-15
IOTAUSDT,1644883200000,0.8461,0.901,0.845,0.8985,10160747.0,1644969599999,8869003.8576,35884,5095893.0,4452033.1446,0,2022-02-15
XLMUSDT,1644883200000,0.2106,0.2222,0.2093,0.221,62763659.0,1644969599999,13613014.4465,40046,31821796.0,6904289.1005,0,2022-02-15
ONTUSDT,1644883200000,0.5392,0.5929,0.5377,0.5891,14640168.0,1644969599999,8216239.6217,44863,7027865.0,3943386.7733,0,2022-02-15
TRXUSDT,1644883200000,0.06441,0.067,0.06437,0.06685,1352162335.2,1644969599999,89395432.180903,143596,724006414.1,47857189.310197,0,2022-02-15
ETCUSDT,1644883200000,31.4,33.67,31.14,33.47,1312320.94,1644969599999,42975245.4927,92568,660993.23,21650861.5418,0,2022-02-15
ICXUSDT,1644883200000,0.741,0.794,0.74,0.791,4205551.6,1644969599999,3241846.151,10116,2105610.4,1622732.4669,0,2022-02-15
