Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1643846400000,36896.37,37387.0,36250.0,37311.61,32081.10999,1643932799999,1179502838.6566265,848961,16468.10233,605530493.5816588,0,2022-02-03
ETHUSDT,1643846400000,2680.25,2726.64,2576.05,2695.46,405043.3931,1643932799999,1068724165.621823,726013,207767.1368,548363711.8796209,0,2022-02-03
BNBUSDT,1643846400000,367.1,372.4,359.6,372.3,495715.227,1643932799999,181299666.3064,300375,241325.244,88275011.5879,0,2022-02-03
NEOUSDT,1643846400000,20.14,20.43,19.26,20.21,311088.18,1643932799999,6138939.4407,25484,148815.4,2935172.7129,0,2022-02-03
LTCUSDT,1643846400000,108.3,111.1,105.4,111.0,380748.903,1643932799999,41132466.1185,81522,189344.611,20464007.0761,0,2022-02-03
QTUMUSDT,1643846400000,6.044,6.121,5.858,6.1,801562.4,1643932799999,4800428.1155,23298,400018.0,2397411.1454,0,2022-02-03
ADAUSDT,1643846400000,1.027,1.062,1.016,1.061,98542208.5,1643932799999,102202422.3626,175684,50668066.0,52604906.8195,0,2022-02-03
XRPUSDT,1643846400000,0.6006,0.6116,0.5886,0.6102,168129675.0,1643932799999,100903909.1622,166019,82030398.0,49239399.1662,0,2022-02-03
EOSUSDT,1643846400000,2.276,2.314,2.229,2.311,9848697.9,1643932799999,22376163.7688,57141,4959278.5,11265562.2018,0,2022-02-03
TUSDUSDT,1643846400000,0.9998,0.9998,0.9997,0.9998,26627045.0,1643932799999,26620367.5284,8022,13106419.0,13103797.7162,0,2022-02-03
IOTAUSDT,1643846400000,0.84,0.9315,0.8228,0.9279,15003639.0,1643932799999,13128485.4486,62528,7073180.0,6170794.4605,0,2022-02-03
XLMUSDT,1643846400000,0.193,0.1954,0.1885,0.1951,53558995.0,1643932799999,10284414.6765,38608,26138398.0,5019521.1833,0,2022-02-03
ONTUSDT,1643846400000,0.481,0.4999,0.4668,0.4983,10115035.0,1643932799999,4856240.0972,27539,4986686.0,2393123.3613,0,2022-02-03
TRXUSDT,1643846400000,0.05847,0.05987,0.05826,0.05981,1122173232.4,1643932799999,66196504.924425,111787,585107372.1,34518630.215307,0,2022-02-03
ETCUSDT,1643846400000,26.27,28.5,25.65,27.92,1275687.68,1643932799999,34168396.7699,71455,645297.09,17300504.8536,0,2022-02-03
